# entry-subent-pointer  : 22128-005-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.1600e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6200e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory, Nykoeping 
# reference             : (J,NP/A,513,205,199007) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22128.x4 
# nds                   : https://nds.iaea.org/EXFOR/22128
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30070E+01      0.00000E+00      3.56900E-03      0.00000E+00
      1.56060E+01      0.00000E+00      2.96200E-03      0.00000E+00
      1.82040E+01      0.00000E+00      2.94200E-03      0.00000E+00
      2.06970E+01      0.00000E+00      3.89700E-03      0.00000E+00
      2.08010E+01      0.00000E+00      2.58300E-03      0.00000E+00
      2.33960E+01      0.00000E+00      2.20800E-03      0.00000E+00
      2.59890E+01      0.00000E+00      2.08600E-03      0.00000E+00
      2.85810E+01      0.00000E+00      3.74800E-03      0.00000E+00
      3.11710E+01      0.00000E+00      1.84300E-03      0.00000E+00
      3.37580E+01      0.00000E+00      2.84900E-03      0.00000E+00
      3.63430E+01      0.00000E+00      1.64200E-03      0.00000E+00
      3.89250E+01      0.00000E+00      6.85000E-04      0.00000E+00
      4.15050E+01      0.00000E+00      1.82700E-03      0.00000E+00
      4.40820E+01      0.00000E+00      1.05300E-03      0.00000E+00
      4.66560E+01      0.00000E+00      2.75000E-04      0.00000E+00
      5.17940E+01      0.00000E+00      2.16300E-03      0.00000E+00
      5.69180E+01      0.00000E+00      6.00000E-04      0.00000E+00
      6.20280E+01      0.00000E+00      9.27000E-04      0.00000E+00
      6.71220E+01      0.00000E+00      1.28000E-03      0.00000E+00
      7.22000E+01      0.00000E+00      6.54000E-04      0.00000E+00
      7.72620E+01      0.00000E+00      1.03200E-03      0.00000E+00
      8.23060E+01      0.00000E+00      8.01000E-04      0.00000E+00
      8.73330E+01      0.00000E+00      6.14000E-04      0.00000E+00
      9.23420E+01      0.00000E+00      5.85000E-04      0.00000E+00
      9.73330E+01      0.00000E+00      4.29000E-04      0.00000E+00
      1.02310E+02      0.00000E+00      5.87000E-04      0.00000E+00
      1.07260E+02      0.00000E+00      5.29000E-04      0.00000E+00
      1.12200E+02      0.00000E+00      7.63000E-04      0.00000E+00
      1.17120E+02      0.00000E+00      6.48000E-04      0.00000E+00
      1.22030E+02      0.00000E+00      4.32000E-04      0.00000E+00
      1.26920E+02      0.00000E+00      3.29000E-04      0.00000E+00
      1.31790E+02      0.00000E+00      2.57000E-04      0.00000E+00
      1.36660E+02      0.00000E+00      5.08000E-04      0.00000E+00
      1.41500E+02      0.00000E+00     -6.80000E-05      0.00000E+00
      1.46340E+02      0.00000E+00      8.39000E-04      0.00000E+00
      1.51170E+02      0.00000E+00      8.63000E-04      0.00000E+00
      1.55990E+02      0.00000E+00      9.71000E-04      0.00000E+00
      1.60800E+02      0.00000E+00      1.14700E-03      0.00000E+00
