# entry-subent-pointer  : 21984-120-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.4200e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6140e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,RE,92,223,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21984.x4 
# nds                   : https://nds.iaea.org/EXFOR/21984
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.61000E+01      0.00000E+00      4.85000E-03      2.82000E-03
      3.13000E+01      0.00000E+00      8.36000E-03      1.78000E-03
      4.68000E+01      0.00000E+00      4.03000E-03      5.50000E-04
      6.22000E+01      0.00000E+00      5.18000E-03      1.12000E-03
      7.74000E+01      0.00000E+00      3.32000E-03      6.90000E-04
      8.25000E+01      0.00000E+00      4.97000E-03      9.20000E-04
      1.07400E+02      0.00000E+00      2.58000E-03      6.00000E-04
      1.22200E+02      0.00000E+00      4.17000E-03      8.00000E-04
      1.36800E+02      0.00000E+00      2.79000E-03      4.20000E-04
      1.52300E+02      0.00000E+00      2.92000E-03      5.80000E-04
