# entry-subent-pointer  : O0391-006-0 
# EXFOR reaction        : ['40-ZR-90', ['P,EL'], '40-ZR-90,,DA,,,EXP'] 
# incident energy       : 1.60e+01 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Makofske 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,5,780,72) 
# year                  : 1972 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0391.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0391
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51700E+01      0.00000E+00      2.08000E+01      4.00000E-01
      1.77000E+01      0.00000E+00      1.09000E+01      2.00000E-01
      2.02200E+01      0.00000E+00      6.54000E+00      1.30000E-01
      2.27500E+01      0.00000E+00      4.33000E+00      9.00000E-02
      2.52800E+01      0.00000E+00      3.05000E+00      6.00000E-02
      2.78000E+01      0.00000E+00      2.25000E+00      4.00000E-02
      3.03300E+01      0.00000E+00      1.62000E+00      3.00000E-02
      3.28500E+01      0.00000E+00      1.13000E+00      2.00000E-02
      3.53700E+01      0.00000E+00      7.87000E-01      1.20000E-02
      3.79000E+01      0.00000E+00      5.25000E-01      8.00000E-03
      4.04200E+01      0.00000E+00      3.38000E-01      5.00000E-03
      4.29400E+01      0.00000E+00      2.14000E-01      3.00000E-03
      4.54600E+01      0.00000E+00      1.32000E-01      2.00000E-03
      4.79800E+01      0.00000E+00      8.20000E-02      1.20000E-03
      5.05000E+01      0.00000E+00      5.36000E-02      8.00000E-04
      5.30200E+01      0.00000E+00      4.22000E-02      6.00000E-04
      5.55300E+01      0.00000E+00      3.87000E-02      5.00000E-04
      5.80500E+01      0.00000E+00      4.00000E-02      6.00000E-04
      6.05700E+01      0.00000E+00      4.42000E-02      4.00000E-04
      6.30800E+01      0.00000E+00      4.83000E-02      5.00000E-04
      6.55900E+01      0.00000E+00      5.18000E-02      5.00000E-04
      6.81000E+01      0.00000E+00      5.25000E-02      5.00000E-04
      7.06100E+01      0.00000E+00      5.15000E-02      5.00000E-04
      7.31200E+01      0.00000E+00      4.90000E-02      5.00000E-04
      7.56300E+01      0.00000E+00      4.50000E-02      5.00000E-04
      7.81400E+01      0.00000E+00      3.95000E-02      4.00000E-04
      8.06400E+01      0.00000E+00      3.31000E-02      3.00000E-04
      8.31500E+01      0.00000E+00      2.69000E-02      3.00000E-04
      8.56500E+01      0.00000E+00      2.06000E-02      2.00000E-04
      8.81500E+01      0.00000E+00      1.55000E-02      2.00000E-04
      9.06500E+01      0.00000E+00      1.06000E-02      1.00000E-04
      9.31500E+01      0.00000E+00      7.36000E-03      7.00000E-05
      9.56500E+01      0.00000E+00      5.03000E-03      5.00000E-05
      9.81500E+01      0.00000E+00      3.58000E-03      4.00000E-05
      1.00640E+02      0.00000E+00      3.09000E-03      3.00000E-05
      1.03140E+02      0.00000E+00      3.26000E-03      3.00000E-05
      1.05630E+02      0.00000E+00      4.01000E-03      4.00000E-05
      1.08120E+02      0.00000E+00      4.97000E-03      5.00000E-05
      1.10610E+02      0.00000E+00      6.00000E-03      6.00000E-05
      1.13110E+02      0.00000E+00      7.02000E-03      7.00000E-05
      1.15590E+02      0.00000E+00      7.74000E-03      8.00000E-05
      1.18080E+02      0.00000E+00      8.21000E-03      8.00000E-05
      1.20570E+02      0.00000E+00      8.40000E-03      8.00000E-05
      1.23050E+02      0.00000E+00      8.18000E-03      8.00000E-05
      1.25530E+02      0.00000E+00      7.73000E-03      8.00000E-05
      1.28020E+02      0.00000E+00      7.07000E-03      7.00000E-05
      1.30500E+02      0.00000E+00      6.15000E-03      6.00000E-05
      1.32980E+02      0.00000E+00      5.20000E-03      5.00000E-05
      1.35460E+02      0.00000E+00      4.26000E-03      4.00000E-05
      1.37940E+02      0.00000E+00      3.31000E-03      3.00000E-05
      1.40420E+02      0.00000E+00      2.55000E-03      3.00000E-05
      1.42900E+02      0.00000E+00      1.90000E-03      2.00000E-05
      1.45370E+02      0.00000E+00      1.51000E-03      2.00000E-05
      1.47850E+02      0.00000E+00      1.30000E-03      1.00000E-05
      1.50330E+02      0.00000E+00      1.25000E-03      1.00000E-05
      1.52800E+02      0.00000E+00      1.44000E-03      1.00000E-05
      1.55280E+02      0.00000E+00      1.74000E-03      2.00000E-05
      1.57750E+02      0.00000E+00      2.12000E-03      2.00000E-05
      1.60220E+02      0.00000E+00      2.58000E-03      3.00000E-05
