# entry-subent-pointer  : O0049-009-0 
# EXFOR reaction        : ['40-ZR-90', ['P,EL'], '40-ZR-90,,DA,,,EXP'] 
# incident energy       : 1.56e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Comparat 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,221,403,74) 
# year                  : 1974 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.50000E+00      1.40000E+00      2.90000E+00      1.45000E-01
      1.13000E+01      1.40000E+00      1.13000E+00      5.65000E-02
      1.41000E+01      1.40000E+00      2.29000E-01      1.14500E-02
      1.49000E+01      1.40000E+00      7.00000E-02      3.50000E-03
      1.58000E+01      1.40000E+00      2.09000E-02      1.04500E-03
      1.68000E+01      1.40000E+00      3.10000E-02      1.55000E-03
      1.79000E+01      1.40000E+00      6.40000E-02      3.20000E-03
      1.88000E+01      1.40000E+00      8.80000E-02      4.40000E-03
      1.90000E+01      1.40000E+00      9.60000E-02      4.80000E-03
      2.09000E+01      1.40000E+00      8.80000E-02      4.40000E-03
      2.10000E+01      1.40000E+00      7.10000E-02      3.55000E-03
      2.29000E+01      1.40000E+00      5.40000E-02      2.70000E-03
      2.30000E+01      1.40000E+00      3.70000E-02      1.85000E-03
      2.48000E+01      1.40000E+00      2.08000E-02      1.04000E-03
      2.66000E+01      1.40000E+00      7.90000E-03      3.95000E-04
      2.86000E+01      1.40000E+00      6.80000E-03      3.40000E-04
      2.88000E+01      1.40000E+00      7.50000E-03      3.75000E-04
      2.89000E+01      1.40000E+00      7.90000E-03      3.95000E-04
      3.06000E+01      1.40000E+00      7.90000E-03      3.95000E-04
      3.08000E+01      1.40000E+00      7.50000E-03      3.75000E-04
      3.26000E+01      1.40000E+00      6.80000E-03      3.40000E-04
      3.45000E+01      1.40000E+00      3.00000E-03      1.50000E-04
      3.57000E+01      1.40000E+00      2.90000E-03      1.45000E-04
      3.64000E+01      1.40000E+00      2.21000E-03      1.10500E-04
      3.76000E+01      1.40000E+00      1.53000E-03      7.65000E-05
      3.78000E+01      1.40000E+00      1.37000E-03      6.85000E-05
      3.83000E+01      1.40000E+00      1.09000E-03      5.45000E-05
      4.03000E+01      1.40000E+00      8.90000E-04      4.45000E-05
