# entry-subent-pointer  : 41575-005-0 
# EXFOR reaction        : (18-AR-36(N,A)16-S-33,PAR,SIG) 
# incident energy       : 1.4630e+00 MeV - 6.9500e+00 MeV 
# target                : Ar-36 
# product               : S-33 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Khryachkov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,EPJ/CS,21,03005,2012) 
# year                  : 2012 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41575.x4 
# nds                   : https://nds.iaea.org/EXFOR/41575
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4630E+00        0.0000E+00        2.1000E-02        5.0000E-03
        1.7200E+00        0.0000E+00        1.9000E-02        6.0000E-03
        1.9750E+00        0.0000E+00        3.7000E-02        6.0000E-03
        2.2300E+00        0.0000E+00        7.1000E-02        1.0000E-02
        2.4840E+00        0.0000E+00        6.2000E-02        9.0000E-03
        2.7370E+00        0.0000E+00        1.4100E-01        1.2000E-02
        2.9900E+00        0.0000E+00        2.1700E-01        2.7000E-02
        4.0000E+00        0.0000E+00        1.8800E-01        1.2000E-02
        4.1000E+00        0.0000E+00        2.0600E-01        1.5000E-02
        4.2500E+00        0.0000E+00        2.1000E-01        1.3000E-02
        4.4000E+00        0.0000E+00        1.8300E-01        1.1000E-02
        4.5500E+00        0.0000E+00        1.8100E-01        1.3000E-02
        4.7000E+00        0.0000E+00        1.8200E-01        1.4000E-02
        4.8500E+00        0.0000E+00        1.3000E-01        1.5000E-02
        5.0000E+00        0.0000E+00        1.3000E-01        1.1000E-02
        5.1500E+00        0.0000E+00        1.2100E-01        1.2000E-02
        5.3000E+00        0.0000E+00        9.5000E-02        8.0000E-03
        5.4500E+00        0.0000E+00        7.7000E-02        6.0000E-03
        5.6000E+00        0.0000E+00        6.2000E-02        6.0000E-03
        5.7500E+00        0.0000E+00        6.5000E-02        7.0000E-03
        5.9000E+00        0.0000E+00        5.6000E-02        5.0000E-03
        6.0500E+00        0.0000E+00        3.0000E-02        3.5000E-03
        6.2000E+00        0.0000E+00        3.4000E-02        4.0000E-03
        6.3500E+00        0.0000E+00        4.9500E-02        5.0000E-03
        6.5000E+00        0.0000E+00        4.9000E-02        6.0000E-03
        6.6500E+00        0.0000E+00        6.2000E-02        5.0000E-03
        6.8000E+00        0.0000E+00        5.2000E-02        4.0000E-03
        6.9500E+00        0.0000E+00        4.9000E-02        4.0000E-03
