# entry-subent-pointer  : 14661-003-0 
# EXFOR reaction        : (50-SN-124(N,TOT),,SIG) 
# incident energy       : 3.0057e+00 MeV - 4.8308e+02 MeV 
# target                : Sn-124 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Pruitt 
# institute             : (1USAWAS): Washington University, St.Louis, MO 
# reference             : (J,PR/C,102,034601,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14661.x4 
# nds                   : https://nds.iaea.org/EXFOR/14661
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0057E+00        1.1300E-02        4.4390E+00        0.0000E+00
        3.0164E+00        1.1360E-02        4.4287E+00        0.0000E+00
        3.0273E+00        1.1420E-02        4.4200E+00        0.0000E+00
        3.0382E+00        1.1480E-02        4.4719E+00        0.0000E+00
        3.0491E+00        1.1540E-02        4.3785E+00        0.0000E+00
        3.0601E+00        1.1610E-02        4.5109E+00        0.0000E+00
        3.0712E+00        1.1670E-02        4.5602E+00        0.0000E+00
        3.0823E+00        1.1730E-02        4.4763E+00        0.0000E+00
        3.0938E+00        1.1800E-02        4.3839E+00        0.0000E+00
        3.1054E+00        1.1870E-02        4.4417E+00        0.0000E+00
        3.1167E+00        1.1930E-02        4.4260E+00        0.0000E+00
        3.1281E+00        1.2000E-02        4.4314E+00        0.0000E+00
        3.1395E+00        1.2060E-02        4.5569E+00        0.0000E+00
        3.1510E+00        1.2130E-02        4.5461E+00        0.0000E+00
        3.1626E+00        1.2200E-02        4.4859E+00        0.0000E+00
        3.1742E+00        1.2260E-02        4.4509E+00        0.0000E+00
        3.1862E+00        1.2330E-02        4.5205E+00        0.0000E+00
        3.1983E+00        1.2400E-02        4.3937E+00        0.0000E+00
        3.2102E+00        1.2470E-02        4.3190E+00        0.0000E+00
        3.2221E+00        1.2540E-02        4.3105E+00        0.0000E+00
        3.2340E+00        1.2610E-02        4.3911E+00        0.0000E+00
        3.2461E+00        1.2680E-02        4.2804E+00        0.0000E+00
        3.2582E+00        1.2750E-02        4.3498E+00        0.0000E+00
        3.2703E+00        1.2820E-02        4.4141E+00        0.0000E+00
