# entry-subent-pointer  : C1546--03-2-0 
# EXFOR reaction        : ['1-H-1', ['26-FE-56,X'], 'ELEM,,SIG'] 
# incident energy       : 3.30e-04 MeV - 1.61e-03 MeV 
# target                : H-1 
# product               : Z=Cl 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : W.R.Webber 
# institute             : (1USAUNH): University of New Hampshire, Durham, NH 
# reference             : (J,PR/C,41,533,1990) 
# year                  : 1990 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C15/C1546.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1546
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.30000E-04      0.00000E+00      4.20000E-03      8.40000E-04
      4.34000E-04      0.00000E+00      6.80000E-03      1.36000E-03
      5.20000E-04      0.00000E+00      1.56000E-02      1.56000E-03
      6.62000E-04      0.00000E+00      1.72000E-02      1.72000E-03
      7.24000E-04      0.00000E+00      1.86000E-02      1.86000E-03
      9.44000E-04      0.00000E+00      2.26000E-02      2.26000E-03
      1.08600E-03      0.00000E+00      2.24000E-02      2.24000E-03
      1.40900E-03      0.00000E+00      2.13000E-02      2.13000E-03
      1.51200E-03      0.00000E+00      2.35000E-02      2.35000E-03
      1.61500E-03      0.00000E+00      2.19000E-02      2.19000E-03
