# entry-subent-pointer  : M0635-004-0 
# EXFOR reaction        : (39-Y-89(G,X)0-NN-1,,SIG,,,EVAL) 
# incident energy       : 1.0950e+01 MeV - 2.6850e+01 MeV 
# target                : Y-89 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0950E+01        0.0000E+00        1.7600E-03        9.6000E-04
        1.1250E+01        0.0000E+00        2.3300E-03        1.0800E-03
        1.1550E+01        0.0000E+00        5.2200E-03        1.8800E-03
        1.1850E+01        0.0000E+00        1.1960E-02        2.1000E-03
        1.2150E+01        0.0000E+00        2.0250E-02        2.2500E-03
        1.2450E+01        0.0000E+00        2.7590E-02        2.2100E-03
        1.2750E+01        0.0000E+00        3.3330E-02        2.0500E-03
        1.3050E+01        0.0000E+00        4.0270E-02        2.0500E-03
        1.3350E+01        0.0000E+00        4.8090E-02        2.1200E-03
        1.3650E+01        0.0000E+00        5.6220E-02        2.1600E-03
        1.3950E+01        0.0000E+00        6.6640E-02        2.2600E-03
        1.4250E+01        0.0000E+00        8.0780E-02        2.3300E-03
        1.4550E+01        0.0000E+00        9.8110E-02        2.3700E-03
        1.4850E+01        0.0000E+00        1.1790E-01        2.4300E-03
        1.5150E+01        0.0000E+00        1.3870E-01        2.5600E-03
        1.5450E+01        0.0000E+00        1.6170E-01        2.8200E-03
        1.5750E+01        0.0000E+00        1.8650E-01        2.9800E-03
        1.6050E+01        0.0000E+00        2.0790E-01        3.0300E-03
        1.6350E+01        0.0000E+00        2.2250E-01        3.0600E-03
        1.6650E+01        0.0000E+00        2.2900E-01        3.2200E-03
        1.6950E+01        0.0000E+00        2.2500E-01        3.1900E-03
        1.7250E+01        0.0000E+00        2.0910E-01        3.0200E-03
        1.7550E+01        0.0000E+00        1.9200E-01        2.9400E-03
        1.7850E+01        0.0000E+00        1.7400E-01        2.9000E-03
        1.8150E+01        0.0000E+00        1.5520E-01        2.9700E-03
        1.8450E+01        0.0000E+00        1.3910E-01        3.0000E-03
        1.8750E+01        0.0000E+00        1.2590E-01        3.1800E-03
        1.9050E+01        0.0000E+00        1.1440E-01        3.4000E-03
        1.9350E+01        0.0000E+00        1.0340E-01        3.7900E-03
        1.9650E+01        0.0000E+00        9.5660E-02        3.9200E-03
        1.9950E+01        0.0000E+00        8.9160E-02        4.0200E-03
        2.0250E+01        0.0000E+00        8.5500E-02        4.6800E-03
        2.0550E+01        0.0000E+00        8.0700E-02        5.5100E-03
        2.0850E+01        0.0000E+00        7.6540E-02        5.5900E-03
        2.1150E+01        0.0000E+00        7.1350E-02        5.2700E-03
        2.1450E+01        0.0000E+00        6.4070E-02        5.1600E-03
        2.1750E+01        0.0000E+00        6.1690E-02        4.8800E-03
        2.2050E+01        0.0000E+00        6.0760E-02        5.5600E-03
        2.2350E+01        0.0000E+00        6.2190E-02        5.5700E-03
        2.2650E+01        0.0000E+00        5.8900E-02        5.8600E-03
        2.2950E+01        0.0000E+00        5.5230E-02        5.6500E-03
        2.3250E+01        0.0000E+00        5.5600E-02        5.4900E-03
        2.3550E+01        0.0000E+00        5.4700E-02        5.5800E-03
        2.3850E+01        0.0000E+00        5.0430E-02        6.0900E-03
        2.4150E+01        0.0000E+00        5.1290E-02        5.7600E-03
        2.4450E+01        0.0000E+00        5.3400E-02        6.1400E-03
        2.4750E+01        0.0000E+00        5.4510E-02        6.0500E-03
        2.5050E+01        0.0000E+00        5.2170E-02        5.5900E-03
        2.5350E+01        0.0000E+00        5.1110E-02        5.1600E-03
        2.5650E+01        0.0000E+00        4.9580E-02        5.0200E-03
        2.5950E+01        0.0000E+00        4.6530E-02        4.7100E-03
        2.6250E+01        0.0000E+00        5.0800E-02        5.7200E-03
        2.6550E+01        0.0000E+00        4.9530E-02        5.7700E-03
        2.6850E+01        0.0000E+00        4.2570E-02        5.5200E-03
