# entry-subent-pointer  : 11955--00-3-0 
# EXFOR reaction        : ['62-SM-144', ['N,2N'], '62-SM-143,,SIG'] 
# incident energy       : 1.29e+01 MeV - 1.78e+01 MeV 
# target                : Sm-144 
# product               : Sm-143 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : L.A.Rayburn 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,BAP,8,121(M13),6303) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11955.x4 
# nds                   : https://nds.iaea.org/EXFOR/11955
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.29000E+01      4.00000E-01      7.69000E-01      7.69000E-02
      1.33000E+01      4.00000E-01      9.53000E-01      9.53000E-02
      1.38000E+01      5.00000E-01      1.24700E+00      1.24700E-01
      1.41000E+01      6.00000E-01      1.54400E+00      1.54400E-01
      1.44000E+01      6.00000E-01      1.50800E+00      1.50800E-01
      1.49000E+01      6.00000E-01      1.56900E+00      1.56900E-01
      1.52000E+01      6.00000E-01      1.67000E+00      1.67000E-01
      1.57000E+01      6.00000E-01      1.51600E+00      1.51600E-01
      1.60000E+01      6.00000E-01      1.65000E+00      1.65000E-01
      1.64000E+01      7.00000E-01      1.63100E+00      1.63100E-01
      1.72000E+01      6.00000E-01      1.63400E+00      1.63400E-01
      1.75000E+01      5.00000E-01      2.00000E+00      2.00000E-01
      1.78000E+01      2.00000E-01      2.33600E+00      2.33600E-01
