# entry-subent-pointer  : O1877-004-0 
# EXFOR reaction        : (70-YB-176(D,P)70-YB-177,,SIG) 
# incident energy       : 7.6600e+00 MeV - 1.8180e+01 MeV 
# target                : Yb-176 
# product               : Yb-177 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Manenti 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ARI,69,37,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1877.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1877
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.6600E+00        3.5000E-01        6.8350E-02        3.7300E-03
        8.7000E+00        3.0000E-01        1.3908E-01        7.8000E-03
        9.6600E+00        2.5000E-01        2.0451E-01        1.0770E-02
        1.0090E+01        3.2000E-01        2.1994E-01        1.3220E-02
        1.0560E+01        2.2000E-01        2.3376E-01        1.2800E-02
        1.0970E+01        2.8000E-01        2.4361E-01        1.3640E-02
        1.1810E+01        2.4000E-01        2.3244E-01        1.2540E-02
        1.2390E+01        3.0000E-01        2.1715E-01        1.1310E-02
        1.2610E+01        2.1000E-01        2.2696E-01        1.2720E-02
        1.3170E+01        2.7000E-01        2.0257E-01        1.1160E-02
        1.3920E+01        2.4000E-01        1.8684E-01        1.0140E-02
        1.4420E+01        2.2000E-01        1.8684E-01        9.2400E-03
        1.4650E+01        2.1000E-01        1.7300E-01        9.9300E-03
        1.5420E+01        2.2000E-01        1.7503E-01        8.8900E-03
        1.6370E+01        2.1000E-01        1.6386E-01        7.4500E-03
        1.7290E+01        2.1000E-01        1.4613E-01        6.9600E-03
        1.8180E+01        2.0000E-01        1.3455E-01        6.3600E-03
