# entry-subent-pointer  : D0060--00-6-0 
# EXFOR reaction        : ['23-V-51', ['D,X'], '21-SC-47,,SIG'] 
# incident energy       : 2.64e+01 MeV - 8.95e+01 MeV 
# target                : V-51 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.M.Qaim 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,35,11,1984) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0060.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0060
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.64050E+01      2.00000E-01      1.98790E-03      1.37890E-04
      2.87860E+01      2.00000E-01      4.47850E-03      2.04780E-04
      3.09340E+01      2.00000E-01      7.77350E-03              NAN
      3.29080E+01      2.00000E-01      1.21560E-02              NAN
      3.48240E+01      2.00000E-01      1.60150E-02              NAN
      3.67980E+01      2.00000E-01      2.04800E-02              NAN
      3.85400E+01      2.00000E-01      2.25630E-02              NAN
      4.02820E+01      2.00000E-01      2.58020E-02              NAN
      4.19650E+01      2.00000E-01      2.59950E-02      1.59680E-03
      4.35330E+01      2.00000E-01      2.69820E-02              NAN
      4.66100E+01      2.00000E-01      2.59950E-02              NAN
      4.81780E+01      2.00000E-01      2.41280E-02              NAN
      4.96290E+01      2.00000E-01      2.30730E-02              NAN
      5.10810E+01      2.00000E-01      2.20650E-02      1.70700E-03
      5.36350E+01      2.00000E-01      2.14170E-02              NAN
      5.61900E+01      2.00000E-01      2.09430E-02              NAN
      5.85700E+01      2.00000E-01      2.04800E-02              NAN
      6.10670E+01      2.00000E-01      2.03280E-02              NAN
      6.34470E+01      2.00000E-01      2.03280E-02              NAN
      6.56540E+01      2.00000E-01      2.07880E-02              NAN
      6.78020E+01      2.00000E-01      2.07880E-02      1.27690E-03
      6.99500E+01      2.00000E-01      2.22300E-02              NAN
      7.20980E+01      2.00000E-01      2.11000E-02              NAN
      7.41880E+01      2.00000E-01      2.25640E-02              NAN
      7.62780E+01      2.00000E-01      2.23960E-02              NAN
      7.83110E+01      2.00000E-01      2.32470E-02              NAN
      8.03430E+01      2.00000E-01      2.25640E-02              NAN
      8.22010E+01      2.00000E-01      2.41290E-02      1.67370E-03
      8.76000E+01      2.00000E-01      2.32470E-02              NAN
      8.94580E+01      2.00000E-01      2.37720E-02              NAN
