# entry-subent-pointer  : C0503--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['3-LI-6,EL'], '14-SI-28,,DA'] 
# incident energy       : 3.18e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Nadasen 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,47,674,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0503.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0503
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.65000E+00      4.00000E-02      1.51300E+01      6.14000E-01
      4.26000E+00      4.00000E-02      2.21100E+00      9.19000E-02
      4.87000E+00      4.00000E-02      1.61900E+00      6.68000E-02
      5.49000E+00      4.00000E-02      3.64900E+00      1.51000E-01
      6.09000E+00      4.00000E-02      3.48200E+00      1.43000E-01
      6.71000E+00      4.00000E-02      1.94600E+00      7.97000E-02
      7.30000E+00      4.00000E-02      6.17100E-01      2.63000E-02
      7.95000E+00      4.00000E-02      1.19700E-01      5.39000E-03
      8.55000E+00      4.00000E-02      1.60000E-01      6.85000E-03
      9.16000E+00      4.00000E-02      3.12800E-01      1.30000E-02
      9.77000E+00      4.00000E-02      3.53800E-01      1.51000E-02
      1.03700E+01      4.00000E-02      2.41400E-01      1.03000E-02
      1.09600E+01      4.00000E-02      1.29200E-01      5.70000E-03
      1.15900E+01      4.00000E-02      6.49900E-02      2.88000E-03
      1.22100E+01      4.00000E-02      5.28700E-02      2.44000E-03
      1.28000E+01      4.00000E-02      5.61900E-02      2.63000E-03
      1.34400E+01      4.00000E-02      6.35500E-02      2.86000E-03
      1.40200E+01      4.00000E-02      5.51100E-02      2.45000E-03
      1.46600E+01      4.00000E-02      3.94000E-02      1.84000E-03
      1.53300E+01      4.00000E-02      2.68900E-02      1.33000E-03
      1.58700E+01      4.00000E-02      1.97200E-02      9.51000E-04
      1.64900E+01      4.00000E-02      1.62700E-02      7.76000E-04
      1.70900E+01      4.00000E-02      1.21700E-02      5.33000E-04
      1.77000E+01      4.00000E-02      1.05600E-02      4.67000E-04
      1.83100E+01      4.00000E-02      8.83700E-03      4.10000E-04
      1.95300E+01      4.00000E-02      5.01500E-03      2.47000E-04
      2.07500E+01      4.00000E-02      2.82100E-03      1.49000E-04
      2.19600E+01      4.00000E-02      1.76900E-03      1.08000E-04
      2.31700E+01      4.00000E-02      1.21300E-03      7.64000E-05
      2.43900E+01      4.00000E-02      6.76300E-04      3.07000E-05
      2.55700E+01      4.00000E-02      3.88900E-04      2.25000E-05
      2.67700E+01      4.00000E-02      2.15000E-04      1.46000E-05
      2.79900E+01      4.00000E-02      1.10000E-04      6.93000E-06
      2.92200E+01      4.00000E-02      6.86300E-05      3.80000E-06
      3.04100E+01      4.00000E-02      2.85200E-05      1.92000E-06
      3.16100E+01      4.00000E-02      1.60300E-05      1.05000E-06
      3.40100E+01      4.00000E-02      4.19800E-06      3.31000E-07
      3.64500E+01      4.00000E-02      1.51700E-06      1.68000E-07
      3.88400E+01      4.00000E-02      3.91400E-07      7.32000E-08
