# entry-subent-pointer  : E1367-038-1 
# EXFOR reaction        : ['81-TL-205', ['A,EL'], '81-TL-205,,DA'] 
# incident energy       : 3.3100e+01 MeV 
# target                : Tl-205 
# product               : Tl-205 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hashimoto 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,NP/A,471,(3-4),520,198709) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1367.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1367
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.03800E+01      0.00000E+00      2.26060E+01      1.73000E-01
      2.54700E+01      0.00000E+00      9.10500E+00      1.09000E-01
      3.05600E+01      0.00000E+00      5.02000E+00      2.60000E-02
      3.56400E+01      0.00000E+00      2.90800E+00      1.90000E-02
      4.07200E+01      0.00000E+00      1.49600E+00      1.40000E-02
      4.57900E+01      0.00000E+00      7.41100E-01      7.00000E-03
      5.08600E+01      0.00000E+00      3.61200E-01      3.10000E-03
      5.59200E+01      0.00000E+00      1.77900E-01      1.60000E-03
      6.09700E+01      0.00000E+00      8.94300E-02      7.80000E-04
      6.60100E+01      0.00000E+00      4.96600E-02      4.60000E-04
      7.10500E+01      0.00000E+00      2.45100E-02      2.40000E-04
      7.60800E+01      0.00000E+00      1.36200E-02      1.40000E-04
      8.11000E+01      0.00000E+00      7.70000E-03      1.00000E-04
      8.61100E+01      0.00000E+00      4.41000E-03      8.00000E-05
      9.11200E+01      0.00000E+00      2.64000E-03      6.00000E-05
      9.61100E+01      0.00000E+00      1.77000E-03      3.00000E-05
      1.01100E+02      0.00000E+00      1.09000E-03      3.00000E-05
      1.06080E+02      0.00000E+00      7.00000E-04      2.10000E-05
      1.11050E+02      0.00000E+00      5.00000E-04      1.70000E-05
      1.16010E+02      0.00000E+00      3.48000E-04      1.40000E-05
      1.20970E+02      0.00000E+00      1.97000E-04      1.10000E-05
