# entry-subent-pointer  : A0433--00-6-0 
# EXFOR reaction        : ['63-EU-151', ['P,X'], '63-EU-149,IND,SIG'] 
# incident energy       : 1.44e+01 MeV - 3.55e+01 MeV 
# target                : Eu-151 
# product               : Eu-149 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,BNL-NCS-42382,87,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0433.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0433
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.44400E+01      0.00000E+00      9.30000E-04              NAN
      1.46200E+01      0.00000E+00      1.28000E-03              NAN
      1.48100E+01      0.00000E+00      1.93000E-03              NAN
      1.50500E+01      0.00000E+00      1.85000E-03              NAN
      1.57100E+01      0.00000E+00      2.50000E-03              NAN
      1.59100E+01      0.00000E+00      3.00000E-03              NAN
      1.63800E+01      0.00000E+00      2.70000E-03              NAN
      1.67800E+01      0.00000E+00      3.70000E-03              NAN
      1.68900E+01      0.00000E+00      3.80000E-03              NAN
      1.77900E+01      0.00000E+00      4.20000E-03              NAN
      1.79300E+01      0.00000E+00      4.80000E-03              NAN
      1.81500E+01      0.00000E+00      7.50000E-03              NAN
      1.87700E+01      0.00000E+00      7.70000E-03              NAN
      1.93000E+01      0.00000E+00      9.70000E-03              NAN
      1.97000E+01      0.00000E+00      1.22000E-02              NAN
      1.99300E+01      0.00000E+00      1.38000E-02              NAN
      2.10500E+01      0.00000E+00      2.46000E-02              NAN
      2.15000E+01      0.00000E+00      1.11000E-02              NAN
      2.22300E+01      0.00000E+00      2.92000E-02              NAN
      2.26300E+01      0.00000E+00      1.13000E-02              NAN
      2.34000E+01      0.00000E+00      2.71000E-02              NAN
      2.39100E+01      0.00000E+00      2.87000E-02              NAN
      2.46500E+01      0.00000E+00      4.92000E-02              NAN
      2.50400E+01      0.00000E+00      3.88000E-02              NAN
      2.59300E+01      0.00000E+00      6.78000E-02              NAN
      2.66000E+01      0.00000E+00      4.39000E-02              NAN
      2.71500E+01      0.00000E+00      9.19000E-02              NAN
      2.81600E+01      0.00000E+00      6.49000E-02              NAN
      2.83600E+01      0.00000E+00      1.03000E-01              NAN
      3.01100E+01      0.00000E+00      1.23000E-01              NAN
      3.11600E+01      0.00000E+00      1.17000E-01              NAN
      3.19400E+01      0.00000E+00      1.22000E-01              NAN
      3.26500E+01      0.00000E+00      1.32000E-01              NAN
      3.31900E+01      0.00000E+00      1.34000E-01              NAN
      3.40900E+01      0.00000E+00      1.54000E-01              NAN
      3.54900E+01      0.00000E+00      1.56000E-01              NAN
