# entry-subent-pointer  : A0100-003-7 
# EXFOR reaction        : ['23-V-0', ['P,X'], '20-CA-47,CUM,SIG'] 
# incident energy       : 9.0200e+01 MeV - 2.0030e+02 MeV 
# target                : V-0 
# product               : Ca-47 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00300E+02      1.40000E+00      1.38000E-04      3.30000E-05
      1.95100E+02      1.50000E+00      1.36000E-04      2.60000E-05
      1.89900E+02      1.50000E+00      1.34000E-04      2.50000E-05
      1.84400E+02      1.60000E+00      1.26000E-04      2.40000E-05
      1.78900E+02      1.60000E+00      1.29000E-04      3.10000E-05
      1.73300E+02      1.70000E+00      1.25000E-04      3.40000E-05
      1.67500E+02      1.70000E+00      1.06000E-04      3.50000E-05
      1.66800E+02      1.20000E+00      1.25000E-04      2.60000E-05
      1.61600E+02      1.70000E+00      1.11000E-04      2.70000E-05
      1.55500E+02      1.80000E+00      1.05000E-04      2.60000E-05
      1.49600E+02      1.40000E+00      1.12000E-04      2.20000E-05
      1.42000E+02      1.50000E+00      1.05000E-04      2.10000E-05
      1.34100E+02      1.50000E+00      9.80000E-05      2.00000E-05
      1.25900E+02      1.60000E+00      9.80000E-05      2.00000E-05
      1.17300E+02      1.60000E+00      7.90000E-05      2.10000E-05
      1.08800E+02      1.70000E+00      7.30000E-05      2.00000E-05
      9.98000E+01      1.70000E+00      6.00000E-05      1.70000E-05
      9.02000E+01      1.80000E+00      6.60000E-05      1.80000E-05
