# entry-subent-pointer  : D5187--00-2-0 
# EXFOR reaction        : ['22-TI-48', ['P,G'], '23-V-49,PAR,SIG'] 
# incident energy       : 1.55e+00 MeV - 3.46e+00 MeV 
# target                : Ti-48 
# product               : V-49 
# level energy          : 2.82e+00 MeV 
# MF-MT number          : 3 - ['78'] 
# first author          : B.A.Nemashkalo 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,YF,55,123,1992) 
# year                  : 1992 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5187.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5187
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.54800E+00      0.00000E+00      3.57700E-06      1.39100E-06
      1.76100E+00      0.00000E+00      4.20300E-06      1.28600E-06
      1.94400E+00      0.00000E+00      5.35100E-06      1.70900E-06
      2.13200E+00      0.00000E+00      6.28700E-06      2.14300E-06
      2.32000E+00      0.00000E+00      7.11600E-06      2.03300E-06
      2.53300E+00      0.00000E+00      7.31400E-06      1.71100E-06
      2.63000E+00      0.00000E+00      7.57000E-06      1.60100E-06
      2.70900E+00      0.00000E+00      6.64100E-06      1.39700E-06
      2.85800E+00      0.00000E+00      5.31400E-06      1.92500E-06
      2.99200E+00      0.00000E+00      7.40400E-06      2.24900E-06
      3.11200E+00      0.00000E+00      7.24100E-06      2.24500E-06
      3.19500E+00      0.00000E+00      9.84300E-06      2.35400E-06
      3.30200E+00      0.00000E+00      8.71300E-06      1.28300E-06
      3.45900E+00      0.00000E+00      9.95600E-06      2.13900E-06
