# entry-subent-pointer  : 41290-007-0 
# EXFOR reaction        : (94-PU-239(N,TOT),,SIG,,AV) 
# incident energy       : 3.4000e-06 MeV - 1.5000e-01 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Grigoriev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YK,,(1-2),3,1997) 
# year                  : 1997 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41290.x4 
# nds                   : https://nds.iaea.org/EXFOR/41290
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4000E-06        0.0000E+00        2.8100E+01        0.0000E+00
        3.4000E-06        0.0000E+00        2.7000E+01        0.0000E+00
        3.4000E-06        0.0000E+00        2.6900E+01        0.0000E+00
        3.4000E-06        0.0000E+00        2.8400E+01        0.0000E+00
        3.4000E-06        0.0000E+00        2.7000E+01        0.0000E+00
        3.4000E-06        0.0000E+00        2.7200E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.6000E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.6300E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.6100E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.6900E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.6900E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.6200E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.3400E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.4900E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.5500E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.5100E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.4900E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.4300E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.3400E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.3800E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.4000E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.4300E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.4200E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.3900E+01        0.0000E+00
        1.5000E-01        0.0000E+00        1.0800E+01        0.0000E+00
        1.5000E-01        0.0000E+00        1.1600E+01        0.0000E+00
        1.5000E-01        0.0000E+00        1.2000E+01        0.0000E+00
        1.5000E-01        0.0000E+00        1.2100E+01        0.0000E+00
        1.5000E-01        0.0000E+00        1.1800E+01        0.0000E+00
        1.5000E-01        0.0000E+00        1.1700E+01        0.0000E+00
