# entry-subent-pointer  : C2530--01-2-0 
# EXFOR reaction        : ['78-PT-196', ['7-N-14,4N'], '85-AT-206,,SIG'] 
# incident energy       : 6.38e+01 MeV - 8.80e+01 MeV 
# target                : Pt-196 
# product               : At-206 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : T.Darrah Thomas 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,126,1805,1962) 
# year                  : 1962 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C25/C2530.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2530
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.37780E+01      0.00000E+00      1.19360E-02      4.98100E-03
      6.56760E+01      0.00000E+00      4.05610E-02      1.05160E-02
      6.77560E+01      0.00000E+00      5.80890E-02      1.12860E-02
      6.98220E+01      0.00000E+00      5.40090E-02      1.04900E-02
      7.18840E+01      0.00000E+00      4.24500E-02      1.02410E-02
      7.59070E+01      0.00000E+00      2.88680E-02      6.96200E-03
      7.98360E+01      0.00000E+00      2.65000E-02      7.56600E-03
      8.39570E+01      0.00000E+00      1.52340E-02      6.67000E-03
      8.59120E+01      0.00000E+00      1.04930E-02      4.87000E-03
      8.79650E+01      0.00000E+00      6.18400E-03      2.94800E-03
