# entry-subent-pointer  : 12472--00-2-0 
# EXFOR reaction        : ['92-U-238', ['N,NON'], ',,SIG'] 
# incident energy       : 3.60e-01 MeV - 1.73e+00 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 3 
# first author          : E.Ennis 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (W,ENNIS,5209) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/124/12472.x4 
# nds                   : https://nds.iaea.org/EXFOR/12472
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.60000E-01      0.00000E+00      5.30000E-01              NAN
      4.90000E-01      0.00000E+00      6.20000E-01              NAN
      6.15000E-01      0.00000E+00      8.40000E-01              NAN
      7.85000E-01      0.00000E+00      9.50000E-01              NAN
      8.50000E-01      0.00000E+00      1.27000E+00              NAN
      9.05000E-01      0.00000E+00      9.50000E-01              NAN
      9.30000E-01      0.00000E+00      1.66000E+00              NAN
      9.90000E-01      0.00000E+00      9.60000E-01              NAN
      1.07500E+00      0.00000E+00      1.85000E+00              NAN
      1.14000E+00      0.00000E+00      1.38000E+00              NAN
      1.19000E+00      0.00000E+00      1.72000E+00              NAN
      1.23500E+00      0.00000E+00      1.74000E+00              NAN
      1.24500E+00      0.00000E+00      2.64000E+00              NAN
      1.29000E+00      0.00000E+00      2.29000E+00              NAN
      1.30000E+00      0.00000E+00      2.40000E+00              NAN
      1.35000E+00      0.00000E+00      2.16000E+00              NAN
      1.38000E+00      0.00000E+00      2.56000E+00              NAN
      1.41000E+00      0.00000E+00      2.61000E+00              NAN
      1.43500E+00      0.00000E+00      2.41000E+00              NAN
      1.45000E+00      0.00000E+00      2.77000E+00              NAN
      1.46500E+00      0.00000E+00      2.87000E+00              NAN
      1.52500E+00      0.00000E+00      2.67000E+00              NAN
      1.57500E+00      0.00000E+00      3.00000E+00              NAN
      1.64500E+00      0.00000E+00      3.00000E+00              NAN
      1.72500E+00      0.00000E+00      3.26000E+00              NAN
