# entry-subent-pointer  : 21773-008-0 
# EXFOR reaction        : ['12-MG-24', ['N,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 9.7600e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 5.2400e+00 MeV 
# MF-MT number          : 4 - 54 
# first author          : A.Virdis 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-5144,198112) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21773.x4 
# nds                   : https://nds.iaea.org/EXFOR/21773
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.75000E+01      0.00000E+00      8.75000E-03      5.95000E-04
      5.28000E+01      0.00000E+00      1.11600E-02      7.58880E-04
      5.79000E+01      0.00000E+00      1.11400E-02      8.57780E-04
      6.31000E+01      0.00000E+00      7.53000E-03      5.49690E-04
      6.83000E+01      0.00000E+00      8.70000E-03      6.52500E-04
      7.34000E+01      0.00000E+00      7.65000E-03      5.73750E-04
      7.85000E+01      0.00000E+00      8.47000E-03      6.43720E-04
      8.35000E+01      0.00000E+00      7.62000E-03      5.79120E-04
      8.86000E+01      0.00000E+00      7.23000E-03      5.71170E-04
      9.36000E+01      0.00000E+00      6.20000E-03      5.02200E-04
      9.86000E+01      0.00000E+00      7.62000E-03      5.79120E-04
      1.03500E+02      0.00000E+00      6.41000E-03      4.74340E-04
      1.08500E+02      0.00000E+00      1.05100E-02      6.93660E-04
      1.13400E+02      0.00000E+00      4.96000E-03      4.01760E-04
      1.18300E+02      0.00000E+00      5.84000E-03      5.19760E-04
      1.23100E+02      0.00000E+00      6.12000E-03      5.56920E-04
      1.32800E+02      0.00000E+00      5.08000E-03      4.77520E-04
      1.37500E+02      0.00000E+00      6.55000E-03      6.02600E-04
      1.42300E+02      0.00000E+00      5.69000E-03      5.34860E-04
      1.51800E+02      0.00000E+00      8.18000E-03      6.05320E-04
      1.56500E+02      0.00000E+00      7.90000E-03      5.37200E-04
      1.61200E+02      0.00000E+00      1.34100E-02      8.98470E-04
