# entry-subent-pointer  : C0522-009-0 
# EXFOR reaction        : ['22-TI-0', ['T,X'], '23-V-48,,SIG'] 
# incident energy       : 1.67e+00 MeV - 1.77e+01 MeV 
# target                : Ti-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,UCRL-ID-115738,(3),1,199311) 
# year                  : 1993 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0522.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0522
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.67000E+00      0.00000E+00      1.00000E-05      1.00000E-06
      2.03000E+00      0.00000E+00      1.55000E-04      2.30000E-05
      2.21000E+00      0.00000E+00      1.99000E-04      1.00000E-05
      2.73000E+00      0.00000E+00      1.05000E-03      4.00000E-05
      3.25000E+00      0.00000E+00      4.01000E-03      1.30000E-04
      3.77000E+00      0.00000E+00      8.46000E-03      2.60000E-04
      4.59000E+00      0.00000E+00      1.65000E-02      5.00000E-04
      6.62000E+00      0.00000E+00      3.14000E-02      1.00000E-03
      8.13000E+00      0.00000E+00      3.73000E-02      1.10000E-03
      9.50000E+00      0.00000E+00      4.05000E-02      1.20000E-03
      1.09100E+01      0.00000E+00      4.28000E-02      1.30000E-03
      1.24500E+01      0.00000E+00      4.19000E-02      1.30000E-03
      1.38800E+01      0.00000E+00      4.04000E-02      1.30000E-03
      1.53200E+01      0.00000E+00      3.77000E-02      1.20000E-03
      1.65400E+01      0.00000E+00      3.39000E-02      1.30000E-03
      1.77100E+01      0.00000E+00      2.94000E-02      1.80000E-03
