# entry-subent-pointer  : 41173--00-3-0 
# EXFOR reaction        : ['95-AM-242-M', ['N,F'], ',,SIG'] 
# incident energy       : 1.00e+00 MeV - 4.52e+00 MeV 
# target                : Am-242-m 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : E.F.Fomushkin 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,YF,33,(3),620,198103) 
# year                  : 1981 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/411/41173.x4 
# nds                   : https://nds.iaea.org/EXFOR/41173
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+00      9.00000E-02      1.70100E+00      3.74220E-02
      1.10500E+00      8.50000E-02      1.72800E+00      3.62880E-02
      1.21000E+00      8.50000E-02      1.57000E+00      2.66900E-02
      1.31000E+00      8.00000E-02      1.58500E+00      2.53600E-02
      1.41500E+00      8.00000E-02      1.60200E+00      3.20400E-02
      1.51500E+00      8.00000E-02      1.66700E+00      3.50070E-02
      1.62000E+00      8.00000E-02      1.59200E+00      2.86560E-02
      1.72000E+00      8.00000E-02      1.58600E+00      2.53760E-02
      1.82000E+00      8.00000E-02      1.56100E+00      4.21470E-02
      1.97500E+00      8.00000E-02      1.45300E+00      2.47010E-02
      2.13000E+00      8.00000E-02      1.64400E+00      2.46600E-02
      2.28000E+00      8.00000E-02      1.65200E+00      2.80840E-02
      2.43000E+00      8.50000E-02      1.61100E+00      4.51080E-02
      2.73000E+00      8.50000E-02      1.57100E+00      2.51360E-02
      3.03000E+00      9.00000E-02      1.56900E+00      2.98110E-02
      3.33000E+00      9.00000E-02      1.67700E+00      4.86330E-02
      3.63000E+00      9.50000E-02      1.59200E+00      2.22880E-02
      3.93000E+00      1.00000E-01      1.59700E+00      2.87460E-02
      4.23000E+00      1.05000E-01      1.56600E+00      3.28860E-02
      4.52000E+00      1.10000E-01      1.59600E+00      5.58600E-02
