# entry-subent-pointer  : 14734--00-7-0 
# EXFOR reaction        : ['94-PU-239', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.87e-09 MeV - 3.42e-07 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : E.E.Anderson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-91,1944) 
# year                  : 1944 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/147/14734.x4 
# nds                   : https://nds.iaea.org/EXFOR/14734
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.87500E-09      0.00000E+00      1.62600E+03              NAN
      6.53500E-09      0.00000E+00      1.50300E+03              NAN
      1.14300E-08      0.00000E+00      1.30600E+03              NAN
      1.90400E-08      0.00000E+00      1.24900E+03              NAN
      3.13700E-08      0.00000E+00      1.04900E+03              NAN
      4.47800E-08      0.00000E+00      1.06700E+03              NAN
      5.48200E-08      0.00000E+00      9.69900E+02              NAN
      6.86800E-08      0.00000E+00      9.92200E+02              NAN
      1.21500E-07      0.00000E+00      8.38200E+02              NAN
      2.00200E-07      0.00000E+00      7.49200E+02              NAN
      3.41700E-07      0.00000E+00      6.77200E+02              NAN
