# entry-subent-pointer  : O1188--00-3-0 
# EXFOR reaction        : ['11-NA-23', ['A,INL'], '11-NA-23,PAR,DA'] 
# incident energy       : 4.20e+01 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : 2.70e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : M.C.Mannion 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,JP/G,14,1093,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1188.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.20000E+01      7.00000E-01      4.20000E-04      7.14000E-05
      1.35000E+01      7.00000E-01      2.10000E-04      6.09000E-05
      1.53000E+01      7.00000E-01      1.60000E-04      4.00000E-05
      1.64000E+01      7.00000E-01      2.12000E-04      2.54400E-05
      1.68000E+01      7.00000E-01      1.70000E-04      3.06000E-05
      1.96000E+01      7.00000E-01      1.42000E-04      2.13000E-05
      2.77000E+01      7.00000E-01      2.50000E-04      4.00000E-05
      3.27000E+01      7.00000E-01      3.35000E-04              NAN
      3.45000E+01      7.00000E-01      2.55000E-04              NAN
      3.63000E+01      7.00000E-01      1.87000E-04              NAN
      3.86000E+01      7.00000E-01      1.45000E-04      7.25000E-06
      4.10000E+01      7.00000E-01      1.42000E-04      8.52000E-06
      4.75000E+01      7.00000E-01      8.90000E-05      1.06800E-05
      4.86000E+01      7.00000E-01      1.07000E-04      8.56000E-06
      5.21000E+01      7.00000E-01      1.19000E-04      1.07100E-05
      5.34000E+01      7.00000E-01      9.10000E-05      8.19000E-06
      5.53000E+01      7.00000E-01      9.10000E-05      8.19000E-06
      6.15000E+01      7.00000E-01      6.70000E-05      8.04000E-06
      6.30000E+01      7.00000E-01      7.80000E-05      4.68000E-06
      6.41000E+01      7.00000E-01      9.00000E-05      7.20000E-06
      6.69000E+01      7.00000E-01      8.00000E-05      1.04000E-05
      6.88000E+01      7.00000E-01      7.10000E-05      7.10000E-06
      7.06000E+01      7.00000E-01      1.17000E-04      8.19000E-06
      7.21000E+01      7.00000E-01      1.26000E-04      1.13400E-05
      7.35000E+01      7.00000E-01      1.17000E-04      1.05300E-05
      7.53000E+01      7.00000E-01      9.70000E-05      8.73000E-06
      7.64000E+01      7.00000E-01      1.10000E-04      8.80000E-06
      7.82000E+01      7.00000E-01      9.50000E-05      7.60000E-06
      7.91000E+01      7.00000E-01      8.50000E-05      1.87000E-05
      8.11000E+01      7.00000E-01      8.50000E-05      1.78500E-05
      8.40000E+01      7.00000E-01      9.30000E-05      1.86000E-05
