# entry-subent-pointer  : E2459-005-0 
# EXFOR reaction        : ['50-SN-116', ['D,INL'], '50-SN-116,PAR,DA'] 
# incident energy       : 1.9600e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 4 - 651 
# first author          : D.Patel 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PL/B,735,387,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2459.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2459
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.40000E+00      0.00000E+00      4.34540E-02      4.36730E-03
      4.80000E+00      0.00000E+00      5.22330E-02      4.78818E-03
      5.20000E+00      0.00000E+00      6.45230E-02      5.32176E-03
      5.60000E+00      0.00000E+00      5.39880E-02      4.86795E-03
      5.90000E+00      0.00000E+00      5.63790E-02      9.48379E-04
      6.30000E+00      0.00000E+00      5.04120E-02      8.96789E-04
      6.70000E+00      0.00000E+00      4.31690E-02      8.29869E-04
      7.10000E+00      0.00000E+00      3.35490E-02      7.31582E-04
      7.20000E+00      0.00000E+00      3.47720E-02      7.31916E-04
      7.60000E+00      0.00000E+00      2.69300E-02      6.44117E-04
      8.00000E+00      0.00000E+00      1.84870E-02      5.33678E-04
      8.40000E+00      0.00000E+00      1.05380E-02      4.02926E-04
      8.80000E+00      0.00000E+00      5.59660E-03      4.04957E-04
      9.20000E+00      0.00000E+00      3.80920E-03      3.34090E-04
      9.60000E+00      0.00000E+00      4.83480E-03      3.76388E-04
      1.00000E+01      0.00000E+00      6.00690E-03      4.19539E-04
      1.04000E+01      0.00000E+00      1.10990E-02      4.41502E-04
      1.08000E+01      0.00000E+00      1.46820E-02      5.07789E-04
      1.12000E+01      0.00000E+00      1.58590E-02      5.27750E-04
      1.16000E+01      0.00000E+00      1.55780E-02      5.23054E-04
      1.20000E+01      0.00000E+00      1.56580E-02      4.16547E-04
      1.24000E+01      0.00000E+00      1.34310E-02      3.85790E-04
      1.28000E+01      0.00000E+00      1.24550E-02      3.71508E-04
      1.32000E+01      0.00000E+00      9.69620E-03      3.27791E-04
      1.36000E+01      0.00000E+00      6.42240E-03      1.98012E-04
      1.40000E+01      0.00000E+00      4.97560E-03      1.74287E-04
      1.44000E+01      0.00000E+00      3.50430E-03      1.46266E-04
      1.48000E+01      0.00000E+00      2.60070E-03      1.26005E-04
      1.52000E+01      0.00000E+00      2.43170E-03      1.38785E-04
      1.56000E+01      0.00000E+00      2.64560E-03      1.44761E-04
      1.60000E+01      0.00000E+00      3.20800E-03      1.59406E-04
      1.72000E+01      0.00000E+00      3.69730E-03      1.16108E-04
      1.76000E+01      0.00000E+00      3.94160E-03      1.19883E-04
      1.80000E+01      0.00000E+00      3.77020E-03      1.17247E-04
      1.84000E+01      0.00000E+00      3.18860E-03      8.31366E-05
      1.88000E+01      0.00000E+00      2.80710E-03      7.80048E-05
      1.92000E+01      0.00000E+00      2.53400E-03      7.41132E-05
      1.96000E+01      0.00000E+00      1.93570E-03      6.47756E-05
      2.00000E+01      0.00000E+00      1.62360E-03      4.68890E-05
      2.04000E+01      0.00000E+00      1.36770E-03      4.30355E-05
      2.08000E+01      0.00000E+00      1.08060E-03      3.82529E-05
      2.12000E+01      0.00000E+00      1.00750E-03      3.69364E-05
      2.16000E+01      0.00000E+00      8.83200E-04      3.35262E-05
      2.20000E+01      0.00000E+00      9.43000E-04      3.46426E-05
      2.24000E+01      0.00000E+00      1.02450E-03      3.61086E-05
      2.28000E+01      0.00000E+00      1.02070E-03      3.60416E-05
      2.32000E+01      0.00000E+00      1.01440E-03      2.65938E-05
      2.36000E+01      0.00000E+00      1.03110E-03      2.68119E-05
      2.40000E+01      0.00000E+00      1.00670E-03      2.64927E-05
      2.44000E+01      0.00000E+00      9.18900E-04      2.53111E-05
      2.48000E+01      0.00000E+00      8.14200E-04      1.96319E-05
      2.52000E+01      0.00000E+00      7.06700E-04      1.82900E-05
      2.56000E+01      0.00000E+00      6.11100E-04      1.70080E-05
      2.60000E+01      0.00000E+00      5.57100E-04      1.62391E-05
      2.64000E+01      0.00000E+00      4.69400E-04      2.52717E-05
      2.68000E+01      0.00000E+00      3.85000E-04      2.28872E-05
      2.72000E+01      0.00000E+00      3.34700E-04      2.13398E-05
      2.76000E+01      0.00000E+00      3.42900E-04      2.15996E-05
      2.80000E+01      0.00000E+00      3.14100E-04      1.57835E-05
      2.84000E+01      0.00000E+00      2.99000E-04      1.53994E-05
      2.88000E+01      0.00000E+00      3.06100E-04      1.55812E-05
      2.92000E+01      0.00000E+00      2.86300E-04      1.50688E-05
      2.96000E+01      0.00000E+00      2.81600E-04      1.13006E-05
      3.00000E+01      0.00000E+00      2.81200E-04      1.12925E-05
      3.04000E+01      0.00000E+00      2.50300E-04      1.06540E-05
      3.08000E+01      0.00000E+00      2.43100E-04      1.04997E-05
      3.12000E+01      0.00000E+00      1.81300E-04      7.92844E-06
      3.16000E+01      0.00000E+00      1.77500E-04      7.84491E-06
      3.20000E+01      0.00000E+00      1.63300E-04      7.52458E-06
      3.24000E+01      0.00000E+00      1.34500E-04      6.82889E-06
