# entry-subent-pointer  : C0693-009-1 
# EXFOR reaction        : (73-TA-181(P,X)0-NN-1,,SIG) 
# incident energy       : 7.0000e+00 MeV - 1.5000e+01 MeV 
# target                : Ta-181 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Chodil 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP/A,93,648,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0693.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0693
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0000E+00        0.0000E+00        2.2000E-02        4.0000E-03
        7.3000E+00        0.0000E+00        3.1000E-02        3.0000E-03
        7.6000E+00        0.0000E+00        3.9000E-02        4.0000E-03
        8.0000E+00        0.0000E+00        6.2000E-02        6.0000E-03
        8.7000E+00        0.0000E+00        1.3200E-01        1.3000E-02
        9.0000E+00        0.0000E+00        1.8500E-01        1.9000E-02
        9.4000E+00        0.0000E+00        2.6500E-01        2.7000E-02
        1.0000E+01        0.0000E+00        4.5100E-01        4.5000E-02
        1.0400E+01        0.0000E+00        5.5200E-01        5.5000E-02
        1.1100E+01        0.0000E+00        8.3400E-01        8.3000E-02
        1.1700E+01        0.0000E+00        1.0320E+00        1.0300E-01
        1.2100E+01        0.0000E+00        1.1050E+00        1.1100E-01
        1.2300E+01        0.0000E+00        1.1500E+00        1.1500E-01
        1.3800E+01        0.0000E+00        1.7200E+00        1.7200E-01
        1.4200E+01        0.0000E+00        1.8400E+00        1.8400E-01
        1.5000E+01        0.0000E+00        1.8750E+00        1.8800E-01
