# entry-subent-pointer  : O1099-149-0 
# EXFOR reaction        : (73-TA-181(P,X)72-HF-179-M2,,SIG) 
# incident energy       : 7.0800e+01 MeV - 2.5800e+03 MeV 
# target                : Ta-181 
# product               : Hf-179-M2 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0800E+01        2.0000E+00        2.9700E-04        3.2000E-05
        8.1600E+01        2.0000E+00        3.7600E-04        4.4000E-05
        8.6100E+01        1.9000E+00        3.9400E-04        4.2000E-05
        9.1600E+01        1.9000E+00        4.5500E-04        5.0000E-05
        9.7300E+01        1.9000E+00        4.7200E-04        5.0000E-05
        1.0900E+02        2.0000E+00        4.9100E-04        5.8000E-05
        1.1800E+02        2.0000E+00        5.4400E-04        5.6000E-05
        1.2900E+02        2.0000E+00        5.4600E-04        6.3000E-05
        1.3700E+02        2.0000E+00        5.8000E-04        6.6000E-05
        1.4800E+02        1.0000E+00        5.3300E-04        6.6000E-05
        1.5600E+02        1.0000E+00        6.0500E-04        7.1000E-05
        1.6400E+02        1.0000E+00        5.4800E-04        6.7000E-05
        1.6700E+02        1.0000E+00        5.9700E-04        7.0000E-05
        1.7200E+02        1.0000E+00        5.5900E-04        6.1000E-05
        2.5600E+02        1.0000E+00        6.5200E-04        9.0000E-05
        2.5800E+02        2.0000E+00        6.8200E-04        1.0900E-04
        3.3700E+02        2.0000E+00        7.5500E-04        1.1500E-04
        5.6100E+02        1.0000E+00        8.6200E-04        1.2000E-04
        7.6500E+02        1.0000E+00        8.4200E-04        1.2000E-04
        9.8600E+02        1.0000E+00        8.6300E-04        1.1400E-04
        1.1800E+03        1.0000E+00        8.1700E-04        1.1500E-04
        1.3800E+03        1.0000E+00        7.6100E-04        1.0100E-04
        1.5700E+03        1.0000E+00        7.3400E-04        1.1100E-04
        2.5800E+03        1.0000E+00        8.0200E-04        1.2100E-04
