# entry-subent-pointer  : 20863-002-0 
# EXFOR reaction        : (1-H-1(N,TOT),,SIG) 
# incident energy       : 2.6410e+01 MeV - 1.2750e+02 MeV 
# target                : H-1 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Blair 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (C,76LOWELL,1238,7606) 
# year                  : 1976 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20863.x4 
# nds                   : https://nds.iaea.org/EXFOR/20863
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6410E+01        0.0000E+00        3.5880E-01        0.0000E+00
        2.7030E+01        0.0000E+00        3.3710E-01        0.0000E+00
        2.7660E+01        0.0000E+00        3.3460E-01        0.0000E+00
        2.8320E+01        0.0000E+00        3.0480E-01        0.0000E+00
        2.9010E+01        0.0000E+00        2.8910E-01        0.0000E+00
        2.9720E+01        0.0000E+00        2.6860E-01        0.0000E+00
        3.0450E+01        0.0000E+00        2.8050E-01        0.0000E+00
        3.1200E+01        0.0000E+00        2.6270E-01        0.0000E+00
        3.2000E+01        0.0000E+00        2.6910E-01        0.0000E+00
        3.2830E+01        0.0000E+00        2.5380E-01        0.0000E+00
        3.3680E+01        0.0000E+00        2.4820E-01        0.0000E+00
        3.4600E+01        0.0000E+00        2.3270E-01        0.0000E+00
        3.5540E+01        0.0000E+00        2.3260E-01        0.0000E+00
        3.6530E+01        0.0000E+00        2.2500E-01        0.0000E+00
        3.7560E+01        0.0000E+00        2.3040E-01        0.0000E+00
        3.8630E+01        0.0000E+00        2.1370E-01        0.0000E+00
        3.9740E+01        0.0000E+00        2.0380E-01        0.0000E+00
        4.0910E+01        0.0000E+00        1.9420E-01        0.0000E+00
        4.2140E+01        0.0000E+00        1.9210E-01        0.0000E+00
        4.3410E+01        0.0000E+00        1.8040E-01        0.0000E+00
        4.4750E+01        0.0000E+00        1.8180E-01        0.0000E+00
        4.6160E+01        0.0000E+00        1.6770E-01        0.0000E+00
        4.7640E+01        0.0000E+00        1.6100E-01        0.0000E+00
        4.9180E+01        0.0000E+00        1.5350E-01        0.0000E+00
        5.0800E+01        0.0000E+00        1.4690E-01        0.0000E+00
        5.2520E+01        0.0000E+00        1.4240E-01        0.0000E+00
        5.4320E+01        0.0000E+00        1.3670E-01        0.0000E+00
        5.6220E+01        0.0000E+00        1.3350E-01        0.0000E+00
        5.8220E+01        0.0000E+00        1.2600E-01        0.0000E+00
        6.0330E+01        0.0000E+00        1.1990E-01        0.0000E+00
        6.2570E+01        0.0000E+00        1.1530E-01        0.0000E+00
        6.4940E+01        0.0000E+00        1.0710E-01        0.0000E+00
        6.7450E+01        0.0000E+00        1.0520E-01        0.0000E+00
        7.0100E+01        0.0000E+00        1.0270E-01        0.0000E+00
        7.2930E+01        0.0000E+00        9.3760E-02        0.0000E+00
        7.5950E+01        0.0000E+00        8.8570E-02        0.0000E+00
        7.9170E+01        0.0000E+00        8.9180E-02        0.0000E+00
        8.2580E+01        0.0000E+00        8.5410E-02        0.0000E+00
        8.6250E+01        0.0000E+00        7.9260E-02        0.0000E+00
        9.0170E+01        0.0000E+00        7.4890E-02        0.0000E+00
        9.4370E+01        0.0000E+00        7.4660E-02        0.0000E+00
        9.8900E+01        0.0000E+00        6.9760E-02        0.0000E+00
        1.0380E+02        0.0000E+00        6.6540E-02        0.0000E+00
        1.0900E+02        0.0000E+00        6.1240E-02        0.0000E+00
        1.1470E+02        0.0000E+00        5.9910E-02        0.0000E+00
        1.2090E+02        0.0000E+00        5.6510E-02        0.0000E+00
        1.2750E+02        0.0000E+00        5.3950E-02        0.0000E+00
