# entry-subent-pointer  : F1024-003-0 
# EXFOR reaction        : ['20-CA-48', ['A,INL'], '20-CA-48,PAR,DA'] 
# incident energy       : 4.2000e+01 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : 3.8300e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : R.J.Peterson 
# institute             : (1USAWAU): University of Washington, Seattle, WA 
# reference             : (J,PR,140,B1479,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1024.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1024
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.19780E+01      8.10000E-02      1.51820E-02      1.54900E-03
      1.32340E+01      8.10000E-02      1.54790E-02      1.41450E-03
      1.40690E+01      8.10000E-02      8.64140E-03      9.74670E-04
      1.42100E+01      8.10000E-02      1.02930E-02      1.27270E-03
      1.50450E+01      8.10000E-02      6.15030E-03      6.27520E-04
      1.61590E+01      8.10000E-02      3.40020E-03      4.20450E-04
      1.61600E+01      8.10000E-02      4.46320E-03      5.03410E-04
      1.71340E+01      8.10000E-02      2.28300E-03      2.90250E-04
      1.74120E+01      8.10000E-02      1.84360E-03      2.65360E-04
      1.74120E+01      8.10000E-02      2.03170E-03      1.88050E-04
      1.83900E+01      8.10000E-02      2.32770E-03      2.15500E-04
      1.85300E+01      8.10000E-02      2.49150E-03      2.81000E-04
      1.95090E+01      8.10000E-02      4.91820E-03      5.54730E-04
      2.03470E+01      8.10000E-02      5.63470E-03      6.96760E-04
      2.13250E+01      8.10000E-02      6.77690E-03      7.64350E-04
      2.23020E+01      8.10000E-02      6.71130E-03      5.42440E-04
      2.25800E+01      8.10000E-02      5.31540E-03      4.85700E-04
      2.36960E+01      8.10000E-02      4.96580E-03      5.06620E-04
      2.38350E+01      8.10000E-02      4.63930E-03      3.88420E-04
      2.46710E+01      8.10000E-02      3.71020E-03      4.71840E-04
      2.48120E+01      8.10000E-02      4.41920E-03      4.50900E-04
      2.49490E+01      8.10000E-02      2.71880E-03      3.66020E-04
      2.60650E+01      8.10000E-02      2.32730E-03      2.12660E-04
      2.70390E+01      8.10000E-02      1.23760E-03      1.66610E-04
      2.81540E+01      8.10000E-02      8.39070E-04      1.27710E-04
      2.81540E+01      8.10000E-02      9.24680E-04      8.55900E-05
      2.81550E+01      8.10000E-02      1.10140E-03      9.21900E-05
      2.81550E+01      8.10000E-02      1.00920E-03      1.02930E-04
      2.92720E+01      8.10000E-02      1.23760E-03      1.53030E-04
      2.99700E+01      8.10000E-02      1.54740E-03      1.41400E-04
      3.15070E+01      8.10000E-02      2.19530E-03      2.47610E-04
      3.23450E+01      8.10000E-02      2.74490E-03      1.93170E-04
      3.24850E+01      8.10000E-02      2.61480E-03      1.95530E-04
      3.31820E+01      8.10000E-02      2.69210E-03      2.25390E-04
      3.40200E+01      8.10000E-02      2.77160E-03      1.82230E-04
      3.45780E+01      8.10000E-02      2.51500E-03      2.54910E-04
      3.63850E+01      8.10000E-02      5.16130E-04      1.48780E-04
      3.63870E+01      8.10000E-02      7.99150E-04      2.39700E-04
      4.09940E+01      8.10000E-02      1.36350E-03      1.53790E-04
      4.39250E+01      8.10000E-02      1.31150E-03      1.88810E-04
      4.50390E+01      8.10000E-02      9.33390E-04      1.10750E-04
      4.61570E+01      8.10000E-02      1.09030E-03      1.11250E-04
      4.62950E+01      8.10000E-02      8.46950E-04      1.23400E-04
      5.55030E+01      8.10000E-02      5.06000E-04      6.25700E-05
      5.67580E+01      8.10000E-02      4.04660E-04      4.80100E-05
      5.67590E+01      8.10000E-02      4.63620E-04      5.22900E-05
      5.77330E+01      8.10000E-02      2.51380E-04      6.17200E-05
      5.78730E+01      8.10000E-02      3.14320E-04      3.88700E-05
      5.98260E+01      8.10000E-02      2.41790E-04      3.79300E-05
      6.09390E+01      8.10000E-02      1.18960E-04      3.41900E-05
