# entry-subent-pointer  : C2156-006-0 
# EXFOR reaction        : (42-MO-100(P,2N)43-TC-99-M,,SIG) 
# incident energy       : 1.0900e+01 MeV - 1.7800e+01 MeV 
# target                : Mo-100 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Gagnon 
# institute             : (1CANCAN): Canada 
# reference             : (J,NMB,38,907,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2156.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2156
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0900E+01        6.0000E-01        2.5400E-01        2.2000E-02
        1.1900E+01        2.0000E-01        2.7000E-01        2.4000E-02
        1.2900E+01        5.0000E-01        2.9900E-01        2.6000E-02
        1.4000E+01        2.0000E-01        2.8300E-01        2.5000E-02
        1.4000E+01        2.0000E-01        3.1200E-01        2.7000E-02
        1.5000E+01        2.0000E-01        2.9400E-01        2.6000E-02
        1.6300E+01        2.0000E-01        3.1000E-01        2.7000E-02
        1.7000E+01        3.0000E-01        2.8100E-01        2.4000E-02
        1.7200E+01        8.0000E-01        2.6600E-01        2.3000E-02
        1.7600E+01        8.0000E-01        2.4900E-01        2.2000E-02
        1.7800E+01        4.0000E-01        3.1500E-01        2.7000E-02
