# entry-subent-pointer  : M0635-038-1 
# EXFOR reaction        : (90-TH-232(G,2N)90-TH-230,,SIG,,,EVAL) 
# incident energy       : 1.1700e+01 MeV - 1.6200e+01 MeV 
# target                : Th-232 
# product               : Th-230 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1700E+01        0.0000E+00        2.8590E-02        9.8200E-03
        1.2000E+01        0.0000E+00        5.9120E-02        1.0140E-02
        1.2300E+01        0.0000E+00        9.7450E-02        1.0730E-02
        1.2600E+01        0.0000E+00        1.3730E-01        1.1510E-02
        1.2900E+01        0.0000E+00        1.7220E-01        1.2310E-02
        1.3200E+01        0.0000E+00        1.9950E-01        1.3050E-02
        1.3500E+01        0.0000E+00        2.2060E-01        1.3560E-02
        1.3800E+01        0.0000E+00        2.3800E-01        1.3870E-02
        1.4100E+01        0.0000E+00        2.5180E-01        1.4440E-02
        1.4400E+01        0.0000E+00        2.5850E-01        1.5050E-02
        1.4700E+01        0.0000E+00        2.5610E-01        1.5360E-02
        1.5000E+01        0.0000E+00        2.4680E-01        1.5440E-02
        1.5300E+01        0.0000E+00        2.3430E-01        1.5670E-02
        1.5600E+01        0.0000E+00        2.2150E-01        1.6510E-02
        1.5900E+01        0.0000E+00        2.0920E-01        1.8020E-02
        1.6200E+01        0.0000E+00        1.9800E-01        2.0330E-02
