# entry-subent-pointer  : E0822-002-0 
# EXFOR reaction        : ['34-SE-74', ['P,INL'], '34-SE-74,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Se-74 
# product               : Se-74 
# level energy          : 6.3500e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : S.Matsuki 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PRL,51,(19),1741,198311) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0822.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0822
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.03600E+00      0.00000E+00      4.32000E-02      0.00000E+00
      9.81000E+00      0.00000E+00      3.26900E-02      0.00000E+00
      1.20000E+01      0.00000E+00      3.73100E-02      0.00000E+00
      1.50700E+01      0.00000E+00      3.79700E-02      0.00000E+00
      1.61700E+01      0.00000E+00      3.79800E-02      0.00000E+00
      2.03600E+01      0.00000E+00      3.33400E-02      0.00000E+00
      2.03600E+01      0.00000E+00      3.02100E-02      0.00000E+00
      2.41500E+01      0.00000E+00      1.26600E-02      0.00000E+00
      2.52600E+01      0.00000E+00      9.89500E-03      0.00000E+00
      2.84000E+01      0.00000E+00      3.08300E-03      0.00000E+00
      2.99400E+01      0.00000E+00      2.88800E-03      0.00000E+00
      3.21300E+01      0.00000E+00      3.52000E-03      0.00000E+00
      3.53900E+01      0.00000E+00      6.26500E-03      0.00000E+00
      3.69300E+01      0.00000E+00      5.96600E-03      0.00000E+00
      3.80200E+01      0.00000E+00      6.58700E-03      0.00000E+00
      4.04600E+01      0.00000E+00      4.98500E-03      0.00000E+00
      4.06700E+01      0.00000E+00      5.50200E-03      0.00000E+00
      4.28900E+01      0.00000E+00      3.59100E-03      0.00000E+00
      4.44600E+01      0.00000E+00      2.02100E-03      0.00000E+00
      4.55600E+01      0.00000E+00      2.02200E-03      0.00000E+00
      4.86800E+01      0.00000E+00      1.01500E-03      0.00000E+00
      5.04300E+01      0.00000E+00      1.19700E-03      0.00000E+00
      5.26200E+01      0.00000E+00      1.21700E-03      0.00000E+00
      5.54700E+01      0.00000E+00      1.34500E-03      0.00000E+00
      5.63600E+01      0.00000E+00      1.16000E-03      0.00000E+00
      6.05500E+01      0.00000E+00      8.36200E-04      0.00000E+00
      6.07800E+01      0.00000E+00      7.70300E-04      0.00000E+00
      6.56500E+01      0.00000E+00      3.93200E-04      0.00000E+00
      7.07200E+01      0.00000E+00      2.83500E-04      0.00000E+00
