# entry-subent-pointer  : 21568--00-3-0 
# EXFOR reaction        : ['92-U-238', ['N,2N'], '92-U-237,,SIG'] 
# incident energy       : 6.49e+00 MeV - 1.31e+01 MeV 
# target                : U-238 
# product               : U-237 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : J.Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,NSE,74,29,198004) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/215/21568.x4 
# nds                   : https://nds.iaea.org/EXFOR/21568
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.49000E+00      8.50000E-02      5.00000E-03              NAN
      7.01000E+00      8.00000E-02      3.03000E-01              NAN
      7.52000E+00      7.50000E-02      5.84000E-01              NAN
      8.03000E+00      7.50000E-02      8.31000E-01              NAN
      8.54000E+00      7.00000E-02      1.07900E+00              NAN
      9.04000E+00      6.50000E-02      1.10100E+00              NAN
      9.55000E+00      6.50000E-02      1.21500E+00              NAN
      1.00600E+01      6.00000E-02      1.23100E+00              NAN
      1.05600E+01      6.00000E-02      1.25800E+00              NAN
      1.10700E+01      5.50000E-02      1.33900E+00              NAN
      1.15700E+01      5.50000E-02      1.34700E+00              NAN
      1.20800E+01      5.50000E-02      1.31700E+00              NAN
      1.25800E+01      5.80000E-02      1.30300E+00              NAN
      1.30900E+01      5.00000E-02      1.21000E+00              NAN
