# entry-subent-pointer  : 10674--00-5-0 
# EXFOR reaction        : ['92-U-238', ['N,F'], ',,SIG'] 
# incident energy       : 7.00e-04 MeV - 5.93e-02 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : F.C.Difilippo 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,63,153,1977) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10674.x4 
# nds                   : https://nds.iaea.org/EXFOR/10674
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00330E-04      0.00000E+00      5.64000E-04      5.07600E-05
      7.00960E-04      0.00000E+00      1.10200E-03      9.91800E-05
      7.01710E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.02470E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.02840E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.03100E-04      0.00000E+00      1.19100E-03      1.07190E-04
      7.03600E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.04350E-04      0.00000E+00      1.28100E-03      1.15290E-04
      7.04600E-04      0.00000E+00      1.64000E-03      1.47600E-04
      7.05860E-04      0.00000E+00      8.27400E-03      7.44660E-04
      7.06240E-04      0.00000E+00      5.76400E-03      5.18760E-04
      7.07870E-04      0.00000E+00      1.13220E-02      1.01898E-03
      7.08250E-04      0.00000E+00      1.21290E-02      1.09161E-03
      7.08380E-04      0.00000E+00      1.39220E-02      1.25298E-03
      7.08750E-04      0.00000E+00      1.18600E-02      1.06740E-03
      7.09630E-04      0.00000E+00      1.24880E-02      1.12392E-03
      7.09630E-04      0.00000E+00      1.10530E-02      9.94770E-04
      7.10140E-04      0.00000E+00      1.31150E-02      1.18035E-03
      7.10510E-04      0.00000E+00      1.28460E-02      1.15614E-03
      7.11400E-04      0.00000E+00      8.81200E-03      7.93080E-04
      7.11770E-04      0.00000E+00      7.64700E-03      6.88230E-04
      7.12530E-04      0.00000E+00      2.71500E-03      2.44350E-04
      7.13030E-04      0.00000E+00      1.46000E-03      1.31400E-04
      7.14290E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.14660E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.14920E-04      0.00000E+00      1.64000E-03      1.47600E-04
      7.15290E-04      0.00000E+00      3.84000E-04      3.45600E-05
      7.15540E-04      0.00000E+00      1.37100E-03      1.23390E-04
      7.16050E-04      0.00000E+00      1.64000E-03      1.47600E-04
      7.16550E-04      0.00000E+00      1.37100E-03      1.23390E-04
      7.16930E-04      0.00000E+00      4.24000E-03      3.81600E-04
      7.17560E-04      0.00000E+00      8.63300E-03      7.76970E-04
      7.18190E-04      0.00000E+00      1.43710E-02      1.29339E-03
      7.18940E-04      0.00000E+00      2.85360E-02      2.56824E-03
      7.19320E-04      0.00000E+00      3.55290E-02      3.19761E-03
      7.20320E-04      0.00000E+00      5.51640E-02      4.96476E-03
      7.20700E-04      0.00000E+00      6.17080E-02      5.55372E-03
      7.20950E-04      0.00000E+00      5.88390E-02      5.29551E-03
      7.21200E-04      0.00000E+00      6.08120E-02      5.47308E-03
      7.21710E-04      0.00000E+00      6.49360E-02      5.84424E-03
      7.22210E-04      0.00000E+00      6.51150E-02      5.86035E-03
      7.22590E-04      0.00000E+00      6.83430E-02      6.15087E-03
      7.23090E-04      0.00000E+00      7.27360E-02      6.54624E-03
      7.23340E-04      0.00000E+00      6.77150E-02      6.09435E-03
      7.23470E-04      0.00000E+00      6.43080E-02      5.78772E-03
      7.23840E-04      0.00000E+00      6.29630E-02      5.66667E-03
      7.24100E-04      0.00000E+00      5.24740E-02      4.72266E-03
      7.24600E-04      0.00000E+00      4.52120E-02      4.06908E-03
      7.25600E-04      0.00000E+00      2.10950E-02      1.89855E-03
      7.25980E-04      0.00000E+00      1.30260E-02      1.17234E-03
      7.26230E-04      0.00000E+00      7.46700E-03      6.72030E-04
      7.26490E-04      0.00000E+00      6.03300E-03      5.42970E-04
      7.26990E-04      0.00000E+00      3.25300E-03      2.92770E-04
      7.27490E-04      0.00000E+00      2.89500E-03      2.60550E-04
      7.27870E-04      0.00000E+00      3.52200E-03      3.16980E-04
      7.28120E-04      0.00000E+00      4.32900E-03      3.89610E-04
      7.28620E-04      0.00000E+00      4.77800E-03      4.30020E-04
      7.28870E-04      0.00000E+00      3.52200E-03      3.16980E-04
      7.29750E-04      0.00000E+00      5.94300E-03      5.34870E-04
      7.30630E-04      0.00000E+00      6.57100E-03      5.91390E-04
      7.31010E-04      0.00000E+00      5.04700E-03      4.54230E-04
      7.32270E-04      0.00000E+00      5.04700E-03      4.54230E-04
      7.32650E-04      0.00000E+00      4.50900E-03      4.05810E-04
      7.32900E-04      0.00000E+00      3.52200E-03      3.16980E-04
      7.33530E-04      0.00000E+00      2.89500E-03      2.60550E-04
      7.33780E-04      0.00000E+00      2.35700E-03      2.12130E-04
      7.34280E-04      0.00000E+00      1.72900E-03      1.55610E-04
      7.34780E-04      0.00000E+00      1.28100E-03      1.15290E-04
      7.34910E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.35790E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.36040E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.36420E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.36920E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.37550E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.38430E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.38810E-04      0.00000E+00      1.99800E-03      1.79820E-04
      7.39190E-04      0.00000E+00      1.10200E-03      9.91800E-05
      7.39440E-04      0.00000E+00      1.99800E-03      1.79820E-04
      7.40070E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.41070E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.41700E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.42200E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.42960E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.43590E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.44220E-04      0.00000E+00      1.19100E-03      1.07190E-04
      7.44590E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.45100E-04      0.00000E+00      4.74000E-04      4.26600E-05
      7.45720E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.46100E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.46600E-04      0.00000E+00      1.10200E-03      9.91800E-05
      7.47110E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.47490E-04      0.00000E+00      1.10200E-03      9.91800E-05
      7.47990E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.48740E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.49250E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.49620E-04      0.00000E+00      1.28100E-03      1.15290E-04
      7.50000E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.50380E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.51130E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.51890E-04      0.00000E+00      1.10200E-03      9.91800E-05
      7.52010E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.52640E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.53400E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.53900E-04      0.00000E+00      5.64000E-04      5.07600E-05
      7.54280E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.54780E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.55280E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.56040E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.56660E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.56920E-04      0.00000E+00      1.64000E-03      1.47600E-04
      7.57170E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.57670E-04      0.00000E+00      6.53000E-04      5.87700E-05
      7.58300E-04      0.00000E+00      7.43000E-04      6.68700E-05
      7.58800E-04      0.00000E+00      1.10200E-03      9.91800E-05
      7.59180E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.59930E-04      0.00000E+00      8.33000E-04      7.49700E-05
      7.60440E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.60940E-04      0.00000E+00      9.22000E-04      8.29800E-05
      7.61320E-04      0.00000E+00      1.19100E-03      1.07190E-04
      7.61950E-04      0.00000E+00      1.37100E-03      1.23390E-04
      7.62570E-04      0.00000E+00      1.55000E-03      1.39500E-04
      7.63080E-04      0.00000E+00      1.72900E-03      1.55610E-04
      7.63200E-04      0.00000E+00      2.17800E-03      1.96020E-04
      7.63460E-04      0.00000E+00      1.37100E-03      1.23390E-04
      7.63830E-04      0.00000E+00      1.72900E-03      1.55610E-04
      7.64080E-04      0.00000E+00      2.08800E-03      1.87920E-04
      7.64590E-04      0.00000E+00      2.44700E-03      2.20230E-04
      7.64960E-04      0.00000E+00      1.99800E-03      1.79820E-04
      7.65470E-04      0.00000E+00      2.80500E-03      2.52450E-04
      7.65470E-04      0.00000E+00      2.26700E-03      2.04030E-04
      7.66100E-04      0.00000E+00      3.16400E-03      2.84760E-04
      7.66100E-04      0.00000E+00      2.44700E-03      2.20230E-04
      7.66600E-04      0.00000E+00      1.55000E-03      1.39500E-04
      7.66720E-04      0.00000E+00      2.35700E-03      2.12130E-04
      7.67230E-04      0.00000E+00      2.08800E-03      1.87920E-04
      7.67480E-04      0.00000E+00      2.44700E-03      2.20230E-04
      7.67730E-04      0.00000E+00      1.99800E-03      1.79820E-04
      7.68110E-04      0.00000E+00      1.72900E-03      1.55610E-04
      7.68360E-04      0.00000E+00      2.26700E-03      2.04030E-04
      7.68610E-04      0.00000E+00      1.01200E-03      9.10800E-05
      7.68740E-04      0.00000E+00      1.55000E-03      1.39500E-04
