# entry-subent-pointer  : 40483-002-0 
# EXFOR reaction        : ['92-U-238', ['N,F'], ',,SIG'] 
# incident energy       : 1.60e-01 MeV - 1.55e+00 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : P.E.Vorotnikov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (P,YFI-20,9,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40483.x4 
# nds                   : https://nds.iaea.org/EXFOR/40483
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.60000E-01      2.50000E-02      3.00000E-05      2.00000E-05
      2.40000E-01      2.60000E-02      6.00000E-05      3.00000E-05
      3.10000E-01      3.00000E-02      1.20000E-04      4.00000E-05
      3.26000E-01      2.80000E-02      1.02000E-04      2.50000E-05
      3.50000E-01      2.50000E-02      1.60000E-04      6.00000E-05
      3.67000E-01      2.80000E-02      2.40000E-04      4.50000E-05
      3.86000E-01      1.20000E-02      2.60000E-04      1.15000E-04
      4.00000E-01      2.70000E-02      3.20000E-04      5.70000E-05
      4.00100E-01      2.70000E-02      2.90000E-04      4.60000E-05
      4.02000E-01      1.20000E-02      3.00000E-04      1.05000E-04
      4.07000E-01      3.00000E-02      2.60000E-04      2.20000E-05
      4.20000E-01      1.20000E-02      4.10000E-04      1.20000E-04
      4.20100E-01      2.60000E-02      4.00000E-04      3.60000E-05
      4.32000E-01      1.20000E-02      4.20000E-04      1.15000E-04
      4.40000E-01      2.90000E-02      3.90000E-04      2.70000E-05
      4.54000E-01      1.10000E-02      2.60000E-04      1.05000E-04
      4.73000E-01      2.50000E-02      2.80000E-04      7.50000E-05
      4.77000E-01      2.70000E-02      3.40000E-04      6.00000E-05
      4.97000E-01      4.10000E-02      3.00000E-04      4.40000E-05
      5.02000E-01      4.10000E-02      4.00000E-04      4.50000E-05
      5.37000E-01      3.50000E-02      6.00000E-04      4.50000E-05
      5.39000E-01      4.00000E-02      7.90000E-04      1.00000E-04
      5.68000E-01      1.10000E-02      9.20000E-04      2.00000E-04
      5.98000E-01      2.80000E-02      1.25000E-03      8.60000E-05
      6.04000E-01      1.10000E-02      1.24000E-03      2.60000E-04
      6.10000E-01      3.90000E-02      9.60000E-04      6.20000E-05
      6.15000E-01      4.00000E-02      1.18000E-03      9.30000E-05
      6.28000E-01      1.10000E-02      1.34000E-03      2.20000E-04
      6.50000E-01      4.00000E-02      1.42000E-03      1.20000E-04
      6.53000E-01      3.60000E-02      1.16000E-03      7.60000E-05
      6.59000E-01      1.00000E-02      1.26000E-03      2.20000E-04
      6.61000E-01      4.00000E-02      1.24000E-03      1.20000E-04
      6.81000E-01      3.80000E-02      1.46000E-03      9.50000E-04
      6.86000E-01      1.00000E-02      1.74000E-03      2.60000E-04
      7.16000E-01      3.60000E-02      2.09000E-03      1.50000E-04
      7.32000E-01      3.90000E-02      2.50000E-03      2.20000E-04
      7.53000E-01      3.90000E-02      2.80000E-03      3.10000E-04
      7.58000E-01      3.50000E-02      2.90000E-03      2.10000E-04
      7.95000E-01      3.50000E-02      3.85000E-03      2.40000E-04
      8.10000E-01      3.90000E-02      4.70000E-03      5.00000E-04
      8.56000E-01      3.80000E-02      8.09000E-03      1.10000E-03
      8.96000E-01      3.60000E-02      1.03000E-02      6.00000E-04
      9.06000E-01      3.70000E-02      1.40000E-02      1.60000E-03
      9.40000E-01      3.60000E-02      1.50000E-02      9.00000E-04
      9.56000E-01      3.60000E-02      1.56000E-02      1.70000E-03
      9.62000E-01      3.50000E-02      1.55000E-02      9.00000E-04
      9.77000E-01      2.60000E-02      1.89000E-02      1.10000E-03
      9.80000E-01      3.80000E-02      1.61000E-02      1.20000E-03
      9.95000E-01      3.50000E-02      1.62000E-02      1.40000E-03
      1.01500E+00      3.50000E-02      1.45000E-02      9.00000E-04
      1.02400E+00      3.80000E-02      1.80000E-02      1.40000E-03
      1.05000E+00      3.50000E-02      2.04000E-02      1.30000E-03
      1.10600E+00      3.10000E-02      2.61000E-02      1.50000E-03
      1.12200E+00      3.40000E-02      3.30000E-02      1.90000E-03
      1.15100E+00      3.00000E-02      3.45000E-02      2.00000E-03
      1.17200E+00      3.40000E-02      4.28000E-02      2.50000E-03
      1.20200E+00      3.70000E-02      3.90000E-02      2.50000E-03
      1.20400E+00      2.50000E-02      4.01000E-02      2.40000E-03
      1.23000E+00      3.40000E-02      4.30000E-02      2.40000E-03
      1.25300E+00      3.00000E-02      4.60000E-02      3.00000E-03
      1.27600E+00      3.30000E-02      5.15000E-02      3.10000E-03
      1.30500E+00      3.00000E-02      5.80000E-02      3.40000E-03
      1.32700E+00      3.30000E-02      7.00000E-02      4.30000E-03
      1.35600E+00      3.00000E-02      8.80000E-02      5.00000E-03
      1.36700E+00      2.90000E-02      1.00000E-01      5.80000E-03
      1.36710E+00      2.90000E-02      9.40000E-02      5.40000E-03
      1.40300E+00      2.90000E-02      1.45000E-01      8.70000E-03
      1.45300E+00      2.90000E-02      2.30000E-01      1.40000E-02
      1.47900E+00      2.10000E-02      2.90000E-01      1.80000E-02
      1.49500E+00      2.80000E-02      3.20000E-01      1.90000E-02
      1.55400E+00      2.80000E-02      3.90000E-01      2.40000E-02
