# entry-subent-pointer  : 13169-003-2 
# EXFOR reaction        : ['92-U-238', ['N,F'], ',,SIG'] 
# incident energy       : 1.92e+00 MeV - 2.56e+00 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.W.Meadows 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ANE,16,471,1989) 
# year                  : 1989 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13169.x4 
# nds                   : https://nds.iaea.org/EXFOR/13169
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.92000E+00      2.30000E-02      5.18100E-01      0.00000E+00
      1.93800E+00      2.40000E-02      5.20400E-01      0.00000E+00
      1.95700E+00      2.70000E-02      5.29800E-01      0.00000E+00
      1.97600E+00      3.00000E-02      5.19500E-01      0.00000E+00
      1.99500E+00      3.10000E-02      5.17800E-01      0.00000E+00
      1.99900E+00      2.20000E-02      5.18700E-01      0.00000E+00
      2.01900E+00      2.20000E-02      5.27400E-01      0.00000E+00
      2.03800E+00      2.30000E-02      5.20200E-01      0.00000E+00
      2.05800E+00      2.30000E-02      5.32700E-01      0.00000E+00
      2.07700E+00      2.60000E-02      5.28600E-01      0.00000E+00
      2.09600E+00      2.70000E-02      5.39900E-01      0.00000E+00
      2.11600E+00      2.80000E-02      5.38300E-01      0.00000E+00
      2.13900E+00      2.20000E-02      5.36000E-01      0.00000E+00
      2.15800E+00      2.50000E-02      5.46600E-01      0.00000E+00
      2.17700E+00      2.40000E-02      5.47100E-01      0.00000E+00
      2.19600E+00      2.70000E-02      5.41700E-01      0.00000E+00
      2.21600E+00      2.80000E-02      5.54600E-01      0.00000E+00
      2.21800E+00      2.30000E-02      5.41800E-01      0.00000E+00
      2.23500E+00      2.90000E-02      5.53300E-01      0.00000E+00
      2.23900E+00      2.30000E-02      5.45900E-01      0.00000E+00
      2.26000E+00      1.80000E-02      5.49900E-01      0.00000E+00
      2.27800E+00      2.40000E-02      5.45100E-01      0.00000E+00
      2.28000E+00      2.00000E-02      5.44400E-01      0.00000E+00
      2.29000E+00      2.10000E-02      5.31200E-01      0.00000E+00
      2.29700E+00      2.50000E-02      5.46500E-01      0.00000E+00
      2.30700E+00      2.40000E-02      5.48600E-01      0.00000E+00
      2.31900E+00      2.20000E-02      5.46400E-01      0.00000E+00
      2.31900E+00      2.20000E-02      5.47600E-01      0.00000E+00
      2.33600E+00      2.60000E-02      5.48100E-01      0.00000E+00
      2.33700E+00      2.30000E-02      5.45800E-01      0.00000E+00
      2.35600E+00      2.60000E-02      5.50700E-01      0.00000E+00
      2.35900E+00      2.00000E-02      5.44600E-01      0.00000E+00
      2.38000E+00      2.00000E-02      5.44800E-01      0.00000E+00
      2.39800E+00      2.20000E-02      5.51900E-01      0.00000E+00
      2.42000E+00      1.80000E-02      5.52300E-01      0.00000E+00
      2.43800E+00      2.10000E-02      5.43500E-01      0.00000E+00
      2.45800E+00      2.30000E-02      5.46500E-01      0.00000E+00
      2.47900E+00      1.90000E-02      5.50300E-01      0.00000E+00
      2.49900E+00      2.00000E-02      5.49500E-01      0.00000E+00
      2.51800E+00      1.90000E-02      5.48900E-01      0.00000E+00
      2.53800E+00      2.30000E-02      5.47600E-01      0.00000E+00
      2.55800E+00      2.10000E-02      5.51400E-01      0.00000E+00
