# entry-subent-pointer  : M0398-002-0 
# EXFOR reaction        : (59-PR-141(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 9.3050e+00 MeV - 2.1400e+01 MeV 
# target                : Pr-141 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Deague 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,191,305,1972) 
# year                  : 1972 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M03/M0398.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0398
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.3050E+00        0.0000E+00        5.8390E-03        1.0000E-03
        9.4230E+00        0.0000E+00        5.8100E-03        1.2340E-03
        9.5420E+00        0.0000E+00        7.8320E-03        1.4700E-03
        9.6620E+00        0.0000E+00        1.1910E-02        1.7080E-03
        9.8410E+00        0.0000E+00        2.0070E-02        2.0640E-03
        1.0020E+01        0.0000E+00        3.4380E-02        2.4190E-03
        1.0080E+01        0.0000E+00        3.6420E-02        2.5380E-03
        1.0260E+01        0.0000E+00        3.8430E-02        2.8950E-03
        1.0320E+01        0.0000E+00        3.4310E-02        3.0140E-03
        1.0440E+01        0.0000E+00        3.8390E-02        3.2520E-03
        1.0500E+01        0.0000E+00        3.8370E-02        3.3710E-03
        1.0620E+01        0.0000E+00        4.0390E-02        3.6090E-03
        1.0730E+01        0.0000E+00        4.0370E-02        3.8280E-03
        1.0850E+01        0.0000E+00        4.4440E-02        4.0660E-03
        1.0860E+01        0.0000E+00        4.4440E-02        4.0860E-03
        1.1030E+01        0.0000E+00        5.0550E-02        4.4230E-03
        1.1090E+01        0.0000E+00        5.6690E-02        4.5420E-03
        1.1210E+01        0.0000E+00        5.2560E-02        4.7800E-03
        1.1270E+01        0.0000E+00        5.4590E-02        4.8990E-03
        1.1390E+01        0.0000E+00        5.8670E-02        5.1370E-03
        1.1450E+01        0.0000E+00        5.8650E-02        5.2560E-03
        1.1510E+01        0.0000E+00        5.8640E-02        5.3750E-03
        1.1570E+01        0.0000E+00        5.6570E-02        5.4940E-03
        1.1630E+01        0.0000E+00        6.6820E-02        5.6140E-03
        1.1810E+01        0.0000E+00        6.6770E-02        5.9710E-03
        1.1870E+01        0.0000E+00        7.2910E-02        6.0900E-03
        1.2050E+01        0.0000E+00        7.9020E-02        6.4470E-03
        1.2170E+01        0.0000E+00        8.7200E-02        6.6850E-03
        1.2220E+01        0.0000E+00        8.3080E-02        6.7840E-03
        1.2280E+01        0.0000E+00        8.7170E-02        6.9030E-03
        1.2350E+01        0.0000E+00        9.5360E-02        7.0420E-03
        1.2520E+01        0.0000E+00        9.7370E-02        7.3800E-03
        1.2640E+01        0.0000E+00        9.7340E-02        7.6180E-03
        1.2760E+01        0.0000E+00        1.1170E-01        7.8560E-03
        1.2890E+01        0.0000E+00        1.2810E-01        8.1140E-03
        1.2940E+01        0.0000E+00        1.2600E-01        8.2130E-03
        1.3060E+01        0.0000E+00        1.2800E-01        8.4510E-03
        1.3180E+01        0.0000E+00        1.2590E-01        8.6890E-03
        1.3240E+01        0.0000E+00        1.3820E-01        8.8080E-03
        1.3360E+01        0.0000E+00        1.5260E-01        9.0460E-03
        1.3430E+01        0.0000E+00        1.7100E-01        9.1850E-03
        1.3670E+01        0.0000E+00        1.9760E-01        9.6610E-03
        1.3850E+01        0.0000E+00        2.1190E-01        1.0019E-02
        1.4030E+01        0.0000E+00        2.0370E-01        1.0376E-02
        1.4040E+01        0.0000E+00        2.5700E-01        1.0396E-02
        1.4220E+01        0.0000E+00        2.5900E-01        1.0753E-02
        1.4330E+01        0.0000E+00        2.6310E-01        1.0971E-02
        1.4400E+01        0.0000E+00        2.8560E-01        1.1110E-02
        1.4520E+01        0.0000E+00        2.7950E-01        1.1348E-02
        1.4630E+01        0.0000E+00        2.7940E-01        1.1566E-02
        1.4760E+01        0.0000E+00        2.9990E-01        1.1824E-02
        1.4820E+01        0.0000E+00        3.2250E-01        1.1943E-02
        1.4880E+01        0.0000E+00        3.3270E-01        1.2062E-02
        1.5060E+01        0.0000E+00        3.2860E-01        1.2420E-02
        1.5120E+01        0.0000E+00        3.3470E-01        1.2539E-02
        1.5250E+01        0.0000E+00        3.7770E-01        1.2797E-02
        1.5370E+01        0.0000E+00        4.0230E-01        1.3035E-02
        1.5490E+01        0.0000E+00        4.0430E-01        1.3273E-02
        1.5540E+01        0.0000E+00        3.6130E-01        1.3372E-02
        1.5600E+01        0.0000E+00        3.6330E-01        1.3491E-02
        1.5710E+01        0.0000E+00        3.4690E-01        1.3709E-02
        1.5770E+01        0.0000E+00        3.3040E-01        1.3828E-02
        1.5890E+01        0.0000E+00        3.1400E-01        1.4067E-02
        1.6000E+01        0.0000E+00        3.0990E-01        1.4285E-02
        1.6120E+01        0.0000E+00        3.2420E-01        1.4523E-02
        1.6180E+01        0.0000E+00        3.1190E-01        1.4642E-02
        1.6300E+01        0.0000E+00        3.2000E-01        1.4880E-02
        1.6420E+01        0.0000E+00        3.1800E-01        1.5118E-02
        1.6430E+01        0.0000E+00        2.8100E-01        1.5138E-02
        1.6530E+01        0.0000E+00        2.8720E-01        1.5337E-02
        1.6590E+01        0.0000E+00        2.7280E-01        1.5456E-02
        1.6770E+01        0.0000E+00        2.6870E-01        1.5813E-02
        1.6880E+01        0.0000E+00        2.2970E-01        1.6031E-02
        1.6990E+01        0.0000E+00        2.2550E-01        1.6249E-02
        1.7050E+01        0.0000E+00        2.0700E-01        1.6368E-02
        1.7170E+01        0.0000E+00        2.0910E-01        1.6606E-02
        1.7220E+01        0.0000E+00        1.7420E-01        1.6706E-02
        1.7340E+01        0.0000E+00        1.8240E-01        1.6944E-02
        1.7460E+01        0.0000E+00        1.7620E-01        1.7182E-02
        1.7510E+01        0.0000E+00        1.5770E-01        1.7281E-02
        1.7570E+01        0.0000E+00        1.3920E-01        1.7400E-02
        1.7630E+01        0.0000E+00        1.3310E-01        1.7519E-02
        1.7740E+01        0.0000E+00        1.2890E-01        1.7738E-02
        1.7800E+01        0.0000E+00        1.2480E-01        1.7857E-02
        1.7920E+01        0.0000E+00        1.2480E-01        1.8095E-02
        1.8040E+01        0.0000E+00        1.1240E-01        1.8333E-02
        1.8160E+01        0.0000E+00        1.1240E-01        1.8571E-02
        1.8210E+01        0.0000E+00        1.0210E-01        1.8670E-02
        1.8330E+01        0.0000E+00        1.1650E-01        1.8908E-02
        1.8450E+01        0.0000E+00        1.1640E-01        1.9146E-02
        1.8460E+01        0.0000E+00        1.1640E-01        1.9166E-02
        1.8570E+01        0.0000E+00        1.0000E-01        1.9385E-02
        1.8690E+01        0.0000E+00        9.9980E-02        1.9623E-02
        1.8750E+01        0.0000E+00        9.7920E-02        1.9742E-02
        1.8860E+01        0.0000E+00        9.1730E-02        1.9960E-02
        1.8920E+01        0.0000E+00        9.1720E-02        2.0079E-02
        1.9100E+01        0.0000E+00        9.5780E-02        2.0436E-02
        1.9160E+01        0.0000E+00        8.3460E-02        2.0555E-02
        1.9390E+01        0.0000E+00        7.7250E-02        2.1012E-02
        1.9450E+01        0.0000E+00        7.7230E-02        2.1131E-02
        1.9570E+01        0.0000E+00        8.1310E-02        2.1369E-02
        1.9750E+01        0.0000E+00        7.5110E-02        2.1726E-02
        1.9810E+01        0.0000E+00        7.3040E-02        2.1845E-02
        1.9930E+01        0.0000E+00        7.3020E-02        2.2083E-02
        2.0040E+01        0.0000E+00        7.2990E-02        2.2301E-02
        2.0160E+01        0.0000E+00        7.7060E-02        2.2540E-02
        2.0170E+01        0.0000E+00        7.0910E-02        2.2559E-02
        2.0340E+01        0.0000E+00        6.2660E-02        2.2897E-02
        2.0400E+01        0.0000E+00        7.0850E-02        2.3016E-02
        2.0520E+01        0.0000E+00        7.2870E-02        2.3254E-02
        2.0570E+01        0.0000E+00        5.8500E-02        2.3353E-02
        2.0640E+01        0.0000E+00        6.6690E-02        2.3492E-02
