# entry-subent-pointer  : D6398-030-0 
# EXFOR reaction        : ['26-FE-56', ['10-NE-20,X'], '6-C-13,,DA'] 
# incident energy       : 1.4750e+02 MeV 
# target                : Fe-56 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26605E+01      0.00000E+00      6.34990E-03      6.38000E-04
      2.39324E+01      0.00000E+00      5.69650E-03      5.72700E-04
      2.52388E+01      0.00000E+00      4.76840E-03      4.79900E-04
      2.64993E+01      0.00000E+00      4.63010E-03      4.66000E-04
      2.78056E+01      0.00000E+00      4.06540E-03      4.09600E-04
      2.91005E+01      0.00000E+00      3.69580E-03      3.72600E-04
      3.05043E+01      0.00000E+00      3.54620E-03      3.57600E-04
      3.16616E+01      0.00000E+00      2.59570E-03      2.62600E-04
      3.30654E+01      0.00000E+00      2.62160E-03      2.65200E-04
      3.43545E+01      0.00000E+00      2.36580E-03      2.39600E-04
      3.55749E+01      0.00000E+00      2.08190E-03      2.11300E-04
      3.68584E+01      0.00000E+00      1.84020E-03      1.87100E-04
      3.81762E+01      0.00000E+00      1.63840E-03      1.66900E-04
      3.95226E+01      0.00000E+00      1.63700E-03      1.66800E-04
      4.05081E+01      0.00000E+00      1.72160E-03      1.77200E-04
      4.15738E+01      0.00000E+00      1.24360E-03      1.29500E-04
      4.30635E+01      0.00000E+00      1.35500E-03      1.40600E-04
      4.43240E+01      0.00000E+00      1.30440E-03      1.35600E-04
      4.54356E+01      0.00000E+00      1.06450E-03      1.11600E-04
      4.68966E+01      0.00000E+00      1.01810E-03      1.07000E-04
      4.81113E+01      0.00000E+00      9.01400E-04      9.53000E-05
      4.95322E+01      0.00000E+00      9.75200E-04      1.02700E-04
