# entry-subent-pointer  : D6398-022-0 
# EXFOR reaction        : ['26-FE-56', ['10-NE-20,X'], '3-LI-6,,DA'] 
# incident energy       : 1.6650e+02 MeV 
# target                : Fe-56 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.21849E+01      0.00000E+00      2.89260E-03      2.89700E-04
      2.34168E+01      0.00000E+00      2.65650E-03      2.66000E-04
      2.46372E+01      0.00000E+00      2.49320E-03      2.49700E-04
      2.58461E+01      0.00000E+00      2.27210E-03      2.27600E-04
      2.71926E+01      0.00000E+00      2.16880E-03      2.17300E-04
      2.83557E+01      0.00000E+00      2.00640E-03      2.01100E-04
      2.97079E+01      0.00000E+00      1.87740E-03      1.88100E-04
      3.08366E+01      0.00000E+00      1.70510E-03      1.70900E-04
      3.22060E+01      0.00000E+00      1.65740E-03      1.66100E-04
      3.34034E+01      0.00000E+00      1.60120E-03      1.60500E-04
      3.45837E+01      0.00000E+00      1.50000E-03      1.50400E-04
      3.58385E+01      0.00000E+00      1.44640E-03      1.45100E-04
      3.71563E+01      0.00000E+00      1.35270E-03      1.35700E-04
      3.83481E+01      0.00000E+00      1.29300E-03      1.29500E-04
      3.93851E+01      0.00000E+00      1.24310E-03      1.24400E-04
      4.04852E+01      0.00000E+00      1.12900E-03      1.13000E-04
      4.18775E+01      0.00000E+00      1.11900E-03      1.12200E-04
      4.30062E+01      0.00000E+00      1.04450E-03      1.05000E-04
      4.42209E+01      0.00000E+00      9.95200E-04      1.00000E-04
      4.54757E+01      0.00000E+00      1.00640E-03      1.01100E-04
      4.67763E+01      0.00000E+00      9.44700E-04      9.50000E-05
      4.79909E+01      0.00000E+00      8.96800E-04      9.02000E-05
