# entry-subent-pointer  : D6398--02-4-0 
# EXFOR reaction        : ['26-FE-56', ['10-NE-20,X'], '4-BE-7,,DA'] 
# incident energy       : 1.66e+02 MeV 
# target                : Fe-56 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.22365E+01      0.00000E+00      1.30760E-03      1.31100E-04
      2.34340E+01      0.00000E+00      1.15600E-03      1.16000E-04
      2.47059E+01      0.00000E+00      1.05130E-03      1.05500E-04
      2.59149E+01      0.00000E+00      9.34000E-04      9.38000E-05
      2.72270E+01      0.00000E+00      8.52000E-04      8.56000E-05
      2.83328E+01      0.00000E+00      7.73700E-04      7.78000E-05
      2.96620E+01      0.00000E+00      6.92500E-04      6.96000E-05
      3.07506E+01      0.00000E+00      6.48300E-04      6.52000E-05
      3.21315E+01      0.00000E+00      5.89300E-04      5.93000E-05
      3.33347E+01      0.00000E+00      5.64100E-04      5.68000E-05
      3.46009E+01      0.00000E+00      5.27700E-04      5.32000E-05
      3.58099E+01      0.00000E+00      5.08100E-04      5.12000E-05
      3.70475E+01      0.00000E+00      4.75500E-04      4.80000E-05
      3.83538E+01      0.00000E+00      4.47000E-04      4.51000E-05
      3.93221E+01      0.00000E+00      4.26500E-04      4.32000E-05
      4.04050E+01      0.00000E+00      3.81100E-04      3.87000E-05
      4.16884E+01      0.00000E+00      3.64400E-04      3.70000E-05
      4.30864E+01      0.00000E+00      3.42700E-04      3.48000E-05
      4.41349E+01      0.00000E+00      3.29300E-04      3.34000E-05
      4.55272E+01      0.00000E+00      3.17100E-04      3.22000E-05
      4.68679E+01      0.00000E+00      2.94400E-04      2.99000E-05
      4.77847E+01      0.00000E+00      2.57900E-04      2.63000E-05
