# entry-subent-pointer  : D6398-028-0 
# EXFOR reaction        : ['26-FE-56', ['10-NE-20,X'], '6-C-11,,DA'] 
# incident energy       : 1.66e+02 MeV 
# target                : Fe-56 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27006E+01      0.00000E+00      3.69880E-03      3.70400E-04
      2.39726E+01      0.00000E+00      3.26580E-03      3.27100E-04
      2.53935E+01      0.00000E+00      2.98530E-03      2.99000E-04
      2.62873E+01      0.00000E+00      2.78130E-03      2.78600E-04
      2.79546E+01      0.00000E+00      2.52110E-03      2.52600E-04
      2.91406E+01      0.00000E+00      2.00280E-03      2.00700E-04
      3.06590E+01      0.00000E+00      1.73400E-03      1.73900E-04
      3.17476E+01      0.00000E+00      1.71040E-03      1.71400E-04
      3.30367E+01      0.00000E+00      1.65420E-03      1.65800E-04
      3.44233E+01      0.00000E+00      1.44090E-03      1.44500E-04
      3.57411E+01      0.00000E+00      1.26190E-03      1.26600E-04
      3.71391E+01      0.00000E+00      1.24840E-03      1.25200E-04
      3.84856E+01      0.00000E+00      1.15250E-03      1.15600E-04
      4.00096E+01      0.00000E+00      9.49800E-04      9.54000E-05
      4.11556E+01      0.00000E+00      8.93900E-04      9.00000E-05
      4.18431E+01      0.00000E+00      8.27100E-04      8.31000E-05
      4.31380E+01      0.00000E+00      7.73200E-04      7.78000E-05
      4.44329E+01      0.00000E+00      6.80600E-04      6.85000E-05
      4.63179E+01      0.00000E+00      7.13600E-04      7.19000E-05
      4.74123E+01      0.00000E+00      6.53400E-04      6.58000E-05
      4.84207E+01      0.00000E+00      6.21000E-04      6.25000E-05
      4.89363E+01      0.00000E+00      4.29700E-04      4.92000E-05
      5.03172E+01      0.00000E+00      5.46500E-04      5.52000E-05
