# entry-subent-pointer  : D6398-024-0 
# EXFOR reaction        : ['26-FE-56', ['10-NE-20,X'], '4-BE-7,,DA'] 
# incident energy       : 1.4750e+02 MeV 
# target                : Fe-56 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.18870E+01      0.00000E+00      8.98700E-04      9.34000E-05
      2.30558E+01      0.00000E+00      7.77900E-04      8.11000E-05
      2.42189E+01      0.00000E+00      7.32500E-04      7.63000E-05
      2.54680E+01      0.00000E+00      6.94000E-04      7.23000E-05
      2.67571E+01      0.00000E+00      6.05600E-04      6.34000E-05
      2.80291E+01      0.00000E+00      5.61000E-04      5.90000E-05
      2.93183E+01      0.00000E+00      4.87200E-04      5.15000E-05
      3.03553E+01      0.00000E+00      4.36100E-04      4.61000E-05
      3.18106E+01      0.00000E+00      4.07800E-04      4.35000E-05
      3.29279E+01      0.00000E+00      3.90000E-04      4.16000E-05
      3.42801E+01      0.00000E+00      3.67500E-04      3.96000E-05
      3.54604E+01      0.00000E+00      3.37500E-04      3.66000E-05
      3.67151E+01      0.00000E+00      2.92100E-04      3.21000E-05
      3.78840E+01      0.00000E+00      2.96900E-04      3.26000E-05
      3.91330E+01      0.00000E+00      2.69000E-04      3.15000E-05
      3.98206E+01      0.00000E+00      1.89300E-04      2.35000E-05
      4.15337E+01      0.00000E+00      2.45800E-04      2.92000E-05
      4.23473E+01      0.00000E+00      2.17100E-04      2.63000E-05
      4.37969E+01      0.00000E+00      1.98800E-04      2.44000E-05
      4.48053E+01      0.00000E+00      1.76100E-04      2.22000E-05
      4.59627E+01      0.00000E+00      1.63500E-04      2.09000E-05
      4.75440E+01      0.00000E+00      2.01300E-04      2.48000E-05
