# entry-subent-pointer  : 12684-003-0 
# EXFOR reaction        : ['82-PB-207', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.3000e-02 MeV - 6.3000e-01 MeV 
# target                : Pb-207 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Farrell 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PL,17,286,6507) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/126/12684.x4 
# nds                   : https://nds.iaea.org/EXFOR/12684
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.30000E-02      0.00000E+00      7.11875E+00      0.00000E+00
      3.40000E-02      0.00000E+00      6.94352E+00      0.00000E+00
      3.50000E-02      0.00000E+00      6.18547E+00      0.00000E+00
      3.60000E-02      0.00000E+00      5.18919E+00      0.00000E+00
      3.70000E-02      0.00000E+00      5.39399E+00      0.00000E+00
      3.80000E-02      0.00000E+00      6.43963E+00      0.00000E+00
      3.90000E-02      0.00000E+00      1.05465E+01      0.00000E+00
      4.00000E-02      0.00000E+00      1.27558E+01      0.00000E+00
      4.10000E-02      0.00000E+00      1.27646E+01      0.00000E+00
      4.15000E-02      0.00000E+00      1.30013E+01      0.00000E+00
      4.20000E-02      0.00000E+00      1.24475E+01      0.00000E+00
      4.25000E-02      0.00000E+00      1.17090E+01      0.00000E+00
      4.30000E-02      0.00000E+00      1.19202E+01      0.00000E+00
      4.35000E-02      0.00000E+00      1.14419E+01      0.00000E+00
      4.40000E-02      0.00000E+00      1.11563E+01      0.00000E+00
      4.50000E-02      0.00000E+00      1.08566E+01      0.00000E+00
      4.60000E-02      0.00000E+00      1.01983E+01      0.00000E+00
      4.70000E-02      0.00000E+00      1.02209E+01      0.00000E+00
      4.80000E-02      0.00000E+00      9.68880E+00      0.00000E+00
      4.90000E-02      0.00000E+00      9.67714E+00      0.00000E+00
      5.00000E-02      0.00000E+00      1.01891E+01      0.00000E+00
      5.10000E-02      0.00000E+00      9.74830E+00      0.00000E+00
      5.20000E-02      0.00000E+00      9.89942E+00      0.00000E+00
      5.30000E-02      0.00000E+00      9.70012E+00      0.00000E+00
      5.40000E-02      0.00000E+00      1.08716E+01      0.00000E+00
      5.45000E-02      0.00000E+00      1.05758E+01      0.00000E+00
      5.50000E-02      0.00000E+00      1.00242E+01      0.00000E+00
      5.55000E-02      0.00000E+00      1.05089E+01      0.00000E+00
      5.60000E-02      0.00000E+00      9.87168E+00      0.00000E+00
      5.65000E-02      0.00000E+00      9.80990E+00      0.00000E+00
      5.70000E-02      0.00000E+00      1.01588E+01      0.00000E+00
      5.75000E-02      0.00000E+00      9.81835E+00      0.00000E+00
      5.80000E-02      0.00000E+00      1.04920E+01      0.00000E+00
      5.85000E-02      0.00000E+00      9.91669E+00      0.00000E+00
      5.90000E-02      0.00000E+00      9.93683E+00      0.00000E+00
      5.95000E-02      0.00000E+00      9.51795E+00      0.00000E+00
      6.00000E-02      0.00000E+00      1.04802E+01      0.00000E+00
      6.05000E-02      0.00000E+00      9.71743E+00      0.00000E+00
      6.10000E-02      0.00000E+00      8.97851E+00      0.00000E+00
      6.15000E-02      0.00000E+00      1.00277E+01      0.00000E+00
      6.20000E-02      0.00000E+00      9.56820E+00      0.00000E+00
      6.25000E-02      0.00000E+00      9.81273E+00      0.00000E+00
      6.30000E-02      0.00000E+00      9.80471E+00      0.00000E+00
      6.35000E-02      0.00000E+00      9.53269E+00      0.00000E+00
      6.40000E-02      0.00000E+00      9.21937E+00      0.00000E+00
      6.45000E-02      0.00000E+00      9.06094E+00      0.00000E+00
      6.50000E-02      0.00000E+00      9.01618E+00      0.00000E+00
      6.55000E-02      0.00000E+00      9.43367E+00      0.00000E+00
      6.60000E-02      0.00000E+00      9.88067E+00      0.00000E+00
      6.65000E-02      0.00000E+00      9.80492E+00      0.00000E+00
      6.70000E-02      0.00000E+00      9.62457E+00      0.00000E+00
      6.75000E-02      0.00000E+00      9.54177E+00      0.00000E+00
      6.80000E-02      0.00000E+00      9.44414E+00      0.00000E+00
      6.85000E-02      0.00000E+00      9.49954E+00      0.00000E+00
      6.90000E-02      0.00000E+00      9.16102E+00      0.00000E+00
      6.95000E-02      0.00000E+00      9.42683E+00      0.00000E+00
      7.00000E-02      0.00000E+00      9.44254E+00      0.00000E+00
      7.05000E-02      0.00000E+00      8.61736E+00      0.00000E+00
      7.10000E-02      0.00000E+00      9.37291E+00      0.00000E+00
      7.15000E-02      0.00000E+00      9.46036E+00      0.00000E+00
      7.20000E-02      0.00000E+00      9.66933E+00      0.00000E+00
      7.25000E-02      0.00000E+00      8.94583E+00      0.00000E+00
      7.30000E-02      0.00000E+00      8.85918E+00      0.00000E+00
      7.35000E-02      0.00000E+00      9.03772E+00      0.00000E+00
      7.40000E-02      0.00000E+00      9.00474E+00      0.00000E+00
      7.45000E-02      0.00000E+00      9.06748E+00      0.00000E+00
      7.50000E-02      0.00000E+00      9.15570E+00      0.00000E+00
      7.55000E-02      0.00000E+00      8.51479E+00      0.00000E+00
      7.60000E-02      0.00000E+00      9.51462E+00      0.00000E+00
      7.65000E-02      0.00000E+00      9.06094E+00      0.00000E+00
      7.70000E-02      0.00000E+00      8.76586E+00      0.00000E+00
      7.75000E-02      0.00000E+00      8.31823E+00      0.00000E+00
      7.80000E-02      0.00000E+00      8.88524E+00      0.00000E+00
      7.85000E-02      0.00000E+00      9.20434E+00      0.00000E+00
      7.90000E-02      0.00000E+00      8.62597E+00      0.00000E+00
      7.95000E-02      0.00000E+00      8.60452E+00      0.00000E+00
      8.00000E-02      0.00000E+00      8.34998E+00      0.00000E+00
      8.05000E-02      0.00000E+00      9.19083E+00      0.00000E+00
      8.10000E-02      0.00000E+00      8.71143E+00      0.00000E+00
      8.15000E-02      0.00000E+00      8.78221E+00      0.00000E+00
      8.20000E-02      0.00000E+00      8.76358E+00      0.00000E+00
      8.25000E-02      0.00000E+00      8.82958E+00      0.00000E+00
      8.30000E-02      0.00000E+00      8.37574E+00      0.00000E+00
      8.35000E-02      0.00000E+00      8.92708E+00      0.00000E+00
      8.40000E-02      0.00000E+00      8.11313E+00      0.00000E+00
      8.45000E-02      0.00000E+00      8.15823E+00      0.00000E+00
      8.50000E-02      0.00000E+00      7.39812E+00      0.00000E+00
      8.55000E-02      0.00000E+00      7.86974E+00      0.00000E+00
      8.60000E-02      0.00000E+00      7.87490E+00      0.00000E+00
      8.65000E-02      0.00000E+00      7.38233E+00      0.00000E+00
      8.70000E-02      0.00000E+00      7.40167E+00      0.00000E+00
      8.75000E-02      0.00000E+00      7.84555E+00      0.00000E+00
      8.80000E-02      0.00000E+00      7.31920E+00      0.00000E+00
      8.85000E-02      0.00000E+00      8.13606E+00      0.00000E+00
      8.90000E-02      0.00000E+00      7.50065E+00      0.00000E+00
      8.95000E-02      0.00000E+00      8.79631E+00      0.00000E+00
      9.00000E-02      0.00000E+00      9.88291E+00      0.00000E+00
      9.05000E-02      0.00000E+00      1.01732E+01      0.00000E+00
      9.10000E-02      0.00000E+00      9.57880E+00      0.00000E+00
      9.15000E-02      0.00000E+00      8.73403E+00      0.00000E+00
      9.20000E-02      0.00000E+00      8.08113E+00      0.00000E+00
      9.25000E-02      0.00000E+00      8.29129E+00      0.00000E+00
      9.30000E-02      0.00000E+00      7.97206E+00      0.00000E+00
      9.35000E-02      0.00000E+00      7.56394E+00      0.00000E+00
      9.40000E-02      0.00000E+00      7.56449E+00      0.00000E+00
      9.45000E-02      0.00000E+00      8.09950E+00      0.00000E+00
      9.50000E-02      0.00000E+00      7.54287E+00      0.00000E+00
      9.55000E-02      0.00000E+00      7.44208E+00      0.00000E+00
      9.60000E-02      0.00000E+00      7.97189E+00      0.00000E+00
      9.65000E-02      0.00000E+00      7.33765E+00      0.00000E+00
      9.70000E-02      0.00000E+00      7.89892E+00      0.00000E+00
      9.75000E-02      0.00000E+00      8.35699E+00      0.00000E+00
      9.80000E-02      0.00000E+00      9.43962E+00      0.00000E+00
      9.85000E-02      0.00000E+00      9.04312E+00      0.00000E+00
      9.90000E-02      0.00000E+00      8.65371E+00      0.00000E+00
      9.95000E-02      0.00000E+00      8.71676E+00      0.00000E+00
      1.00000E-01      0.00000E+00      8.12876E+00      0.00000E+00
      1.00500E-01      0.00000E+00      7.21359E+00      0.00000E+00
      1.01000E-01      0.00000E+00      7.27997E+00      0.00000E+00
      1.01500E-01      0.00000E+00      7.80598E+00      0.00000E+00
      1.02000E-01      0.00000E+00      8.05208E+00      0.00000E+00
      1.02500E-01      0.00000E+00      9.75526E+00      0.00000E+00
      1.03000E-01      0.00000E+00      9.15021E+00      0.00000E+00
      1.03500E-01      0.00000E+00      9.66731E+00      0.00000E+00
      1.04000E-01      0.00000E+00      9.24331E+00      0.00000E+00
      1.04500E-01      0.00000E+00      8.90415E+00      0.00000E+00
      1.05000E-01      0.00000E+00      8.53113E+00      0.00000E+00
      1.05500E-01      0.00000E+00      8.84799E+00      0.00000E+00
      1.06000E-01      0.00000E+00      8.97927E+00      0.00000E+00
      1.06500E-01      0.00000E+00      7.88752E+00      0.00000E+00
      1.07000E-01      0.00000E+00      8.30045E+00      0.00000E+00
      1.07500E-01      0.00000E+00      8.28179E+00      0.00000E+00
      1.08000E-01      0.00000E+00      8.36117E+00      0.00000E+00
      1.08500E-01      0.00000E+00      8.21296E+00      0.00000E+00
      1.09000E-01      0.00000E+00      7.52277E+00      0.00000E+00
      1.09500E-01      0.00000E+00      7.98857E+00      0.00000E+00
      1.10000E-01      0.00000E+00      8.07458E+00      0.00000E+00
      1.10500E-01      0.00000E+00      8.45006E+00      0.00000E+00
      1.11000E-01      0.00000E+00      8.52813E+00      0.00000E+00
      1.11500E-01      0.00000E+00      8.98827E+00      0.00000E+00
      1.12000E-01      0.00000E+00      8.53117E+00      0.00000E+00
      1.12500E-01      0.00000E+00      9.11752E+00      0.00000E+00
      1.13000E-01      0.00000E+00      9.27427E+00      0.00000E+00
      1.13500E-01      0.00000E+00      9.03028E+00      0.00000E+00
      1.14000E-01      0.00000E+00      1.11336E+01      0.00000E+00
      1.14500E-01      0.00000E+00      1.38211E+01      0.00000E+00
      1.15000E-01      0.00000E+00      1.50819E+01      0.00000E+00
      1.15500E-01      0.00000E+00      1.38132E+01      0.00000E+00
      1.16000E-01      0.00000E+00      1.22893E+01      0.00000E+00
      1.16500E-01      0.00000E+00      1.06029E+01      0.00000E+00
      1.17000E-01      0.00000E+00      8.96589E+00      0.00000E+00
      1.17500E-01      0.00000E+00      9.13978E+00      0.00000E+00
      1.18000E-01      0.00000E+00      8.60612E+00      0.00000E+00
      1.18500E-01      0.00000E+00      7.55854E+00      0.00000E+00
      1.19000E-01      0.00000E+00      7.53286E+00      0.00000E+00
      1.19500E-01      0.00000E+00      7.21440E+00      0.00000E+00
      1.20000E-01      0.00000E+00      6.61196E+00      0.00000E+00
      1.20500E-01      0.00000E+00      7.43541E+00      0.00000E+00
      1.21000E-01      0.00000E+00      7.09278E+00      0.00000E+00
      1.21500E-01      0.00000E+00      6.99909E+00      0.00000E+00
      1.22000E-01      0.00000E+00      7.42274E+00      0.00000E+00
      1.22500E-01      0.00000E+00      7.84964E+00      0.00000E+00
      1.23000E-01      0.00000E+00      7.70130E+00      0.00000E+00
      1.23500E-01      0.00000E+00      7.68631E+00      0.00000E+00
      1.24000E-01      0.00000E+00      7.82262E+00      0.00000E+00
      1.24500E-01      0.00000E+00      7.19168E+00      0.00000E+00
      1.25000E-01      0.00000E+00      7.51673E+00      0.00000E+00
      1.25500E-01      0.00000E+00      7.66871E+00      0.00000E+00
      1.26000E-01      0.00000E+00      7.92654E+00      0.00000E+00
      1.26500E-01      0.00000E+00      7.74889E+00      0.00000E+00
      1.27000E-01      0.00000E+00      8.19311E+00      0.00000E+00
      1.27500E-01      0.00000E+00      9.76257E+00      0.00000E+00
      1.28000E-01      0.00000E+00      1.11721E+01      0.00000E+00
      1.28500E-01      0.00000E+00      1.22462E+01      0.00000E+00
      1.29000E-01      0.00000E+00      1.28528E+01      0.00000E+00
      1.29500E-01      0.00000E+00      1.20406E+01      0.00000E+00
      1.30000E-01      0.00000E+00      1.02778E+01      0.00000E+00
      1.30500E-01      0.00000E+00      9.81679E+00      0.00000E+00
      1.31000E-01      0.00000E+00      9.86163E+00      0.00000E+00
      1.31500E-01      0.00000E+00      9.56225E+00      0.00000E+00
      1.32000E-01      0.00000E+00      8.55309E+00      0.00000E+00
      1.32500E-01      0.00000E+00      8.71110E+00      0.00000E+00
      1.33000E-01      0.00000E+00      8.60279E+00      0.00000E+00
      1.33500E-01      0.00000E+00      7.62897E+00      0.00000E+00
      1.34000E-01      0.00000E+00      9.13205E+00      0.00000E+00
      1.34500E-01      0.00000E+00      8.40200E+00      0.00000E+00
      1.35000E-01      0.00000E+00      7.45905E+00      0.00000E+00
      1.35500E-01      0.00000E+00      7.99684E+00      0.00000E+00
      1.36000E-01      0.00000E+00      8.15359E+00      0.00000E+00
      1.36500E-01      0.00000E+00      7.68429E+00      0.00000E+00
      1.37000E-01      0.00000E+00      8.25983E+00      0.00000E+00
      1.37500E-01      0.00000E+00      7.40720E+00      0.00000E+00
      1.38000E-01      0.00000E+00      7.97750E+00      0.00000E+00
      1.38500E-01      0.00000E+00      6.02383E+00      0.00000E+00
      1.38500E-01      0.00000E+00      6.36802E+00      0.00000E+00
      1.39000E-01      0.00000E+00      7.32173E+00      0.00000E+00
      1.39500E-01      0.00000E+00      7.54376E+00      0.00000E+00
      1.40000E-01      0.00000E+00      8.21481E+00      0.00000E+00
      1.40500E-01      0.00000E+00      8.40441E+00      0.00000E+00
      1.41000E-01      0.00000E+00      8.40441E+00      0.00000E+00
