# entry-subent-pointer  : 10663-005-0 
# EXFOR reaction        : (82-PB-207(N,TOT),,SIG) 
# incident energy       : 2.9640e-03 MeV - 1.9899e+00 MeV 
# target                : Pb-207 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Horen 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,18,722,197808) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10663.x4 
# nds                   : https://nds.iaea.org/EXFOR/10663
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9640E-03        0.0000E+00        1.2790E+01        2.8635E+00
        3.2532E-03        0.0000E+00        1.8477E+01        3.5111E+00
        3.5869E-03        0.0000E+00        2.4161E+01        2.0297E+00
        3.9748E-03        0.0000E+00        1.4737E+01        1.5032E+00
        4.4291E-03        0.0000E+00        7.9977E+00        1.3188E+00
        4.9660E-03        0.0000E+00        1.2292E+01        1.1169E+00
        5.6069E-03        0.0000E+00        1.3952E+01        9.5041E-01
        6.3803E-03        0.0000E+00        1.2863E+01        8.2555E-01
        7.3257E-03        0.0000E+00        1.1931E+01        6.6678E-01
        8.4980E-03        0.0000E+00        1.2327E+01        5.5111E-01
        9.9207E-03        0.0000E+00        1.3470E+01        1.2719E+00
        1.0409E-02        0.0000E+00        1.2693E+01        3.6913E+00
        1.0437E-02        0.0000E+00        9.1460E+00        3.3180E+00
        1.0466E-02        0.0000E+00        8.9697E+00        3.5154E+00
        1.0494E-02        0.0000E+00        9.4022E+00        5.8258E+00
        1.0523E-02        0.0000E+00        2.9268E+00        3.5395E+00
        1.0552E-02        0.0000E+00        1.2030E+01        3.3123E+00
        1.0581E-02        0.0000E+00        1.1686E+01        3.2372E+00
        1.0610E-02        0.0000E+00        1.7151E+01        3.1145E+00
        1.0639E-02        0.0000E+00        2.1466E+01        3.7622E+00
        1.0669E-02        0.0000E+00        1.8814E+01        3.4537E+00
        1.0698E-02        0.0000E+00        7.7645E+00        3.5195E+00
        1.0728E-02        0.0000E+00        3.3987E+00        3.3676E+00
        1.0758E-02        0.0000E+00        1.0866E+01        3.4931E+00
        1.0788E-02        0.0000E+00        7.3368E+00        3.2938E+00
        1.0818E-02        0.0000E+00        8.0373E+00        3.1195E+00
        1.0848E-02        0.0000E+00        1.2123E+01        3.1399E+00
        1.0878E-02        0.0000E+00        1.6954E+01        4.1352E+00
        1.0908E-02        0.0000E+00        9.4645E+00        3.4691E+00
        1.0939E-02        0.0000E+00        7.4227E+00        3.3592E+00
        1.0970E-02        0.0000E+00        5.9326E+00        3.0704E+00
        1.1000E-02        0.0000E+00        1.8146E+01        3.6241E+00
        1.1031E-02        0.0000E+00        1.7269E+01        3.4899E+00
        1.1062E-02        0.0000E+00        9.0731E+00        3.2427E+00
        1.1093E-02        0.0000E+00        1.7336E+01        3.3096E+00
        1.1125E-02        0.0000E+00        1.6930E+01        3.0174E+00
        1.1156E-02        0.0000E+00        1.5796E+01        3.3107E+00
        1.1188E-02        0.0000E+00        1.2355E+01        3.0570E+00
