# entry-subent-pointer  : D0942--00-7-0 
# EXFOR reaction        : ['28-NI-60', ['A,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 3.80e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 4.04e+00 MeV 
# MF-MT number          : 4 - ['71'] 
# first author          : A.V.Yushkov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,VAT/Y,,(7/9),62,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0942.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0942
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.01700E+01      0.00000E+00      4.27000E-03      2.34850E-04
      3.23000E+01      0.00000E+00      2.03400E-03      1.20006E-04
      3.44100E+01      0.00000E+00      1.32300E-03      7.93800E-05
      3.54700E+01      0.00000E+00      1.55700E-03      7.94070E-05
      3.65300E+01      0.00000E+00      2.01800E-03      9.80748E-05
      3.75900E+01      0.00000E+00      2.11100E-03      8.40178E-05
      3.86400E+01      0.00000E+00      2.48000E-03      9.42400E-05
      3.97000E+01      0.00000E+00      2.24700E-03      1.02239E-04
      4.07600E+01      0.00000E+00      1.87100E-03      8.04530E-05
      4.18200E+01      0.00000E+00      1.63800E-03      6.32268E-05
      4.28700E+01      0.00000E+00      9.86000E-04      6.11320E-05
      4.39200E+01      0.00000E+00      7.95000E-04      4.80975E-05
      4.49800E+01      0.00000E+00      5.62000E-04      4.13070E-05
      4.60300E+01      0.00000E+00      5.23000E-04      4.36182E-05
      4.70800E+01      0.00000E+00      6.61000E-04      4.09820E-05
      4.81300E+01      0.00000E+00      6.82000E-04      5.28550E-05
      5.02300E+01      0.00000E+00      7.51000E-04      4.13050E-05
      5.23200E+01      0.00000E+00      7.66000E-04      4.20534E-05
      5.44100E+01      0.00000E+00      5.19000E-04      3.42540E-05
      5.54600E+01      0.00000E+00      4.69000E-04      2.85621E-05
      5.65000E+01      0.00000E+00      3.74000E-04      3.74000E-05
      5.75400E+01      0.00000E+00      2.18000E-04      1.73310E-05
      5.85800E+01      0.00000E+00      2.24000E-04      1.74720E-05
      5.96200E+01      0.00000E+00      2.49000E-04      1.79280E-05
      6.06600E+01      0.00000E+00      2.62000E-04      1.88640E-05
      6.27400E+01      0.00000E+00      3.15000E-04      2.07900E-05
      6.48100E+01      0.00000E+00      2.77000E-04      1.91961E-05
      6.58400E+01      0.00000E+00      2.21000E-04      1.75695E-05
      6.68700E+01      0.00000E+00      1.75000E-04      1.34400E-05
      6.79100E+01      0.00000E+00      1.51000E-04      1.29407E-05
      6.89400E+01      0.00000E+00      1.31000E-04      1.12660E-05
      6.99600E+01      0.00000E+00      1.07000E-04      1.07000E-05
      7.09900E+01      0.00000E+00      1.05000E-04      8.57850E-06
      7.20200E+01      0.00000E+00      1.15000E-04      2.00100E-05
      7.30400E+01      0.00000E+00      1.25000E-04      1.26250E-05
      7.48700E+01      0.00000E+00      1.51000E-04      1.04190E-05
      7.50900E+01      0.00000E+00      1.61000E-04      1.33630E-05
      7.61200E+01      0.00000E+00      1.51000E-04      1.25330E-05
      7.71400E+01      0.00000E+00      1.40000E-04      9.98200E-06
      7.81600E+01      0.00000E+00      1.41000E-04      9.94050E-06
      7.91700E+01      0.00000E+00      1.33000E-04      9.70900E-06
      8.01900E+01      0.00000E+00      1.31000E-04      9.56300E-06
      8.12100E+01      0.00000E+00      1.19000E-04      6.42600E-06
      8.22200E+01      0.00000E+00      1.10000E-04      6.32500E-06
      8.32400E+01      0.00000E+00      1.08000E-04      6.09120E-06
      8.42500E+01      0.00000E+00      1.28000E-04      6.65600E-06
      8.52600E+01      0.00000E+00      1.16000E-04      6.34520E-06
      8.62700E+01      0.00000E+00      1.12000E-04      6.23840E-06
      8.82800E+01      0.00000E+00      1.09000E-04      1.03550E-05
      8.92900E+01      0.00000E+00      1.02000E-04      4.02900E-06
      9.03000E+01      0.00000E+00      8.14000E-05      6.10500E-06
      9.13000E+01      0.00000E+00      8.60000E-05      6.36400E-06
      9.33100E+01      0.00000E+00      8.58000E-05      7.85070E-06
      9.63000E+01      0.00000E+00      6.40000E-05      5.95200E-06
      9.93000E+01      0.00000E+00      5.53000E-05      4.45165E-06
