# entry-subent-pointer  : O0433-002-0 
# EXFOR reaction        : ['29-CU-65', ['P,X'], '29-CU-64,,DA'] 
# incident energy       : 2.80e+03 MeV 
# target                : Cu-65 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : L.P.Remsberg 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,174,1338,1968) 
# year                  : 1968 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0433.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0433
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+01      0.00000E+00      3.25000E-03      0.00000E+00
      2.00000E+01      0.00000E+00      3.38000E-03      0.00000E+00
      3.00000E+01      0.00000E+00      3.28000E-03      0.00000E+00
      4.00000E+01      0.00000E+00      3.56000E-03      0.00000E+00
      5.00000E+01      0.00000E+00      3.81000E-03      0.00000E+00
      6.00000E+01      0.00000E+00      3.94000E-03      0.00000E+00
      7.00000E+01      0.00000E+00      4.98000E-03      0.00000E+00
      8.00000E+01      0.00000E+00      6.86000E-03      0.00000E+00
      9.00000E+01      0.00000E+00      6.66000E-03      0.00000E+00
      1.00000E+02      0.00000E+00      3.95000E-03      0.00000E+00
      1.10000E+02      0.00000E+00      2.68000E-03      0.00000E+00
      1.20000E+02      0.00000E+00      2.39000E-03      0.00000E+00
      1.30000E+02      0.00000E+00      2.27000E-03      0.00000E+00
      1.40000E+02      0.00000E+00      2.06000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      1.81000E-03      0.00000E+00
      1.60000E+02      0.00000E+00      1.82000E-03      0.00000E+00
      1.70000E+02      0.00000E+00      1.69000E-03      0.00000E+00
