# entry-subent-pointer  : 10711-005-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 4.3960e+00 MeV - 8.2750e+00 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,64,894,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10711.x4 
# nds                   : https://nds.iaea.org/EXFOR/10711
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3960E+00        0.0000E+00        1.0690E+00        2.2449E-02
        4.6180E+00        0.0000E+00        1.0610E+00        2.2281E-02
        5.1790E+00        0.0000E+00        1.0150E+00        2.3345E-02
        5.5360E+00        0.0000E+00        1.0130E+00        2.6338E-02
        5.6180E+00        0.0000E+00        1.0200E+00        2.6520E-02
        5.7140E+00        0.0000E+00        1.0350E+00        2.5875E-02
        5.8090E+00        0.0000E+00        1.0190E+00        2.5475E-02
        5.8980E+00        0.0000E+00        1.0590E+00        2.8593E-02
        6.0060E+00        0.0000E+00        1.0730E+00        3.2190E-02
        6.1070E+00        0.0000E+00        1.1390E+00        3.0753E-02
        6.1850E+00        0.0000E+00        1.1460E+00        3.0942E-02
        6.3840E+00        0.0000E+00        1.2440E+00        3.4832E-02
        6.5790E+00        0.0000E+00        1.3690E+00        3.9701E-02
        6.8030E+00        0.0000E+00        1.4950E+00        4.4850E-02
        7.0250E+00        0.0000E+00        1.5210E+00        4.5630E-02
        7.4780E+00        0.0000E+00        1.6980E+00        5.6034E-02
        7.8750E+00        0.0000E+00        1.7870E+00        6.2545E-02
        8.2750E+00        0.0000E+00        1.7910E+00        6.4476E-02
