# entry-subent-pointer  : 20422-004-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,AV) 
# incident energy       : 1.2500e-03 MeV - 9.5000e-01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gayther 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (C,72VIENNA,,201,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20422.x4 
# nds                   : https://nds.iaea.org/EXFOR/20422
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2500E-03        0.0000E+00        8.6790E+00        3.5600E-01
        1.7500E-03        0.0000E+00        7.0840E+00        2.8300E-01
        2.2500E-03        0.0000E+00        5.9610E+00        2.3200E-01
        2.7500E-03        0.0000E+00        5.4840E+00        2.0800E-01
        3.5000E-03        0.0000E+00        5.0450E+00        1.8700E-01
        4.5000E-03        0.0000E+00        4.4740E+00        1.5700E-01
        5.5000E-03        0.0000E+00        4.0480E+00        1.3400E-01
        6.5000E-03        0.0000E+00        3.3790E+00        1.0800E-01
        7.5000E-03        0.0000E+00        3.2800E+00        1.0200E-01
        8.5000E-03        0.0000E+00        3.0710E+00        9.5000E-02
        9.5000E-03        0.0000E+00        3.1530E+00        9.8000E-02
        1.2500E-02        0.0000E+00        2.7020E+00        8.1000E-02
        1.7500E-02        0.0000E+00        2.3590E+00        7.1000E-02
        2.2500E-02        0.0000E+00        2.2370E+00        6.7000E-02
        2.7500E-02        0.0000E+00        2.0950E+00        6.3000E-02
        3.5000E-02        0.0000E+00        1.9780E+00        5.9000E-02
        4.5000E-02        0.0000E+00        1.8930E+00        5.7000E-02
        5.5000E-02        0.0000E+00        1.8660E+00        5.6000E-02
        6.5000E-02        0.0000E+00        1.8150E+00        5.4000E-02
        7.5000E-02        0.0000E+00        1.7330E+00        5.4000E-02
        8.5000E-02        0.0000E+00        1.6120E+00        5.2000E-02
        9.5000E-02        0.0000E+00        1.5880E+00        5.2000E-02
        1.2500E-01        0.0000E+00        1.5050E+00        5.1000E-02
        1.7500E-01        0.0000E+00        1.3830E+00        4.7000E-02
        2.2500E-01        0.0000E+00        1.3060E+00        4.4000E-02
        2.7500E-01        0.0000E+00        1.2270E+00        4.2000E-02
        3.5000E-01        0.0000E+00        1.1960E+00        4.1000E-02
        4.5000E-01        0.0000E+00        1.1530E+00        4.0000E-02
        5.5000E-01        0.0000E+00        1.1340E+00        4.1000E-02
        6.5000E-01        0.0000E+00        1.1220E+00        4.3000E-02
        7.5000E-01        0.0000E+00        1.1220E+00        4.4000E-02
        8.5000E-01        0.0000E+00        1.1560E+00        4.5000E-02
        9.5000E-01        0.0000E+00        1.2180E+00        4.9000E-02
