# entry-subent-pointer  : 10170-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 1.5204e-03 MeV - 1.5000e-02 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Bowman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (C,70HELSINKI,2,65,197006) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10170.x4 
# nds                   : https://nds.iaea.org/EXFOR/10170
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5204E-03        0.0000E+00        7.8940E+00        0.0000E+00
        1.5219E-03        0.0000E+00        6.9530E+00        0.0000E+00
        1.5234E-03        0.0000E+00        7.2930E+00        0.0000E+00
        1.5250E-03        0.0000E+00        5.5960E+00        0.0000E+00
        1.5265E-03        0.0000E+00        5.2560E+00        0.0000E+00
        1.5296E-03        0.0000E+00        5.0870E+00        0.0000E+00
        1.5312E-03        0.0000E+00        5.1790E+00        0.0000E+00
        1.5327E-03        0.0000E+00        6.0890E+00        0.0000E+00
        1.5343E-03        0.0000E+00        7.8630E+00        0.0000E+00
        1.5358E-03        0.0000E+00        8.1870E+00        0.0000E+00
        1.5374E-03        0.0000E+00        9.4830E+00        0.0000E+00
        1.5389E-03        0.0000E+00        8.5270E+00        0.0000E+00
        1.5420E-03        0.0000E+00        7.7860E+00        0.0000E+00
        1.5435E-03        0.0000E+00        7.8480E+00        0.0000E+00
        1.5451E-03        0.0000E+00        7.8790E+00        0.0000E+00
        1.5466E-03        0.0000E+00        7.7860E+00        0.0000E+00
        1.5482E-03        0.0000E+00        7.4000E+00        0.0000E+00
        1.5497E-03        0.0000E+00        6.9530E+00        0.0000E+00
        1.5513E-03        0.0000E+00        6.7680E+00        0.0000E+00
        1.5528E-03        0.0000E+00        6.0430E+00        0.0000E+00
        1.5543E-03        0.0000E+00        5.4420E+00        0.0000E+00
        1.5559E-03        0.0000E+00        6.3210E+00        0.0000E+00
        1.5574E-03        0.0000E+00        7.9250E+00        0.0000E+00
        1.5590E-03        0.0000E+00        7.3390E+00        0.0000E+00
        1.5605E-03        0.0000E+00        8.6960E+00        0.0000E+00
        1.5621E-03        0.0000E+00        1.0825E+01        0.0000E+00
        1.5636E-03        0.0000E+00        1.0671E+01        0.0000E+00
        1.5652E-03        0.0000E+00        6.3360E+00        0.0000E+00
        1.5667E-03        0.0000E+00        9.4060E+00        0.0000E+00
        1.5682E-03        0.0000E+00        6.7530E+00        0.0000E+00
        1.5698E-03        0.0000E+00        6.1360E+00        0.0000E+00
        1.5713E-03        0.0000E+00        7.7400E+00        0.0000E+00
        1.5729E-03        0.0000E+00        7.5860E+00        0.0000E+00
        1.5744E-03        0.0000E+00        7.0770E+00        0.0000E+00
        1.5760E-03        0.0000E+00        6.2740E+00        0.0000E+00
        1.5775E-03        0.0000E+00        6.6450E+00        0.0000E+00
        1.5791E-03        0.0000E+00        4.5780E+00        0.0000E+00
        1.5806E-03        0.0000E+00        4.1920E+00        0.0000E+00
        1.5852E-03        0.0000E+00        4.9940E+00        0.0000E+00
        1.5868E-03        0.0000E+00        5.1180E+00        0.0000E+00
        1.5883E-03        0.0000E+00        6.8450E+00        0.0000E+00
        1.5899E-03        0.0000E+00        6.2590E+00        0.0000E+00
        1.5914E-03        0.0000E+00        6.6450E+00        0.0000E+00
        1.5930E-03        0.0000E+00        6.8760E+00        0.0000E+00
        1.5961E-03        0.0000E+00        8.1720E+00        0.0000E+00
        1.5976E-03        0.0000E+00        8.3410E+00        0.0000E+00
        1.6007E-03        0.0000E+00        6.5680E+00        0.0000E+00
        1.6038E-03        0.0000E+00        6.9990E+00        0.0000E+00
        1.6053E-03        0.0000E+00        5.7960E+00        0.0000E+00
        1.6069E-03        0.0000E+00        6.0280E+00        0.0000E+00
        1.6100E-03        0.0000E+00        6.5680E+00        0.0000E+00
        1.6115E-03        0.0000E+00        7.4160E+00        0.0000E+00
        1.6130E-03        0.0000E+00        8.5270E+00        0.0000E+00
        1.6161E-03        0.0000E+00        8.3110E+00        0.0000E+00
        1.6177E-03        0.0000E+00        7.8020E+00        0.0000E+00
        1.6192E-03        0.0000E+00        6.8300E+00        0.0000E+00
        1.6208E-03        0.0000E+00        7.2770E+00        0.0000E+00
        1.6239E-03        0.0000E+00        6.4750E+00        0.0000E+00
        1.6254E-03        0.0000E+00        6.5520E+00        0.0000E+00
        1.6270E-03        0.0000E+00        6.3980E+00        0.0000E+00
        1.6285E-03        0.0000E+00        8.8040E+00        0.0000E+00
        1.6300E-03        0.0000E+00        7.6470E+00        0.0000E+00
        1.6316E-03        0.0000E+00        9.1280E+00        0.0000E+00
        1.6331E-03        0.0000E+00        9.2210E+00        0.0000E+00
        1.6347E-03        0.0000E+00        1.0023E+01        0.0000E+00
        1.6352E-03        0.0000E+00        8.3650E+00        0.0000E+00
        1.6377E-03        0.0000E+00        8.1680E+00        0.0000E+00
        1.6402E-03        0.0000E+00        8.4400E+00        0.0000E+00
        1.6409E-03        0.0000E+00        9.0200E+00        0.0000E+00
        1.6414E-03        0.0000E+00        7.7850E+00        0.0000E+00
        1.6427E-03        0.0000E+00        8.6620E+00        0.0000E+00
        1.6439E-03        0.0000E+00        8.1190E+00        0.0000E+00
        1.6451E-03        0.0000E+00        8.2540E+00        0.0000E+00
        1.6470E-03        0.0000E+00        9.6220E+00        0.0000E+00
        1.6476E-03        0.0000E+00        8.4640E+00        0.0000E+00
        1.6486E-03        0.0000E+00        9.4520E+00        0.0000E+00
        1.6501E-03        0.0000E+00        1.0424E+01        0.0000E+00
        1.6513E-03        0.0000E+00        8.0320E+00        0.0000E+00
        1.6517E-03        0.0000E+00        1.0902E+01        0.0000E+00
        1.6532E-03        0.0000E+00        1.1365E+01        0.0000E+00
        1.6548E-03        0.0000E+00        9.1590E+00        0.0000E+00
        1.6562E-03        0.0000E+00        7.8100E+00        0.0000E+00
        1.6587E-03        0.0000E+00        7.0700E+00        0.0000E+00
        1.6600E-03        0.0000E+00        6.7360E+00        0.0000E+00
        1.6612E-03        0.0000E+00        6.9340E+00        0.0000E+00
        1.6624E-03        0.0000E+00        7.6740E+00        0.0000E+00
        1.6649E-03        0.0000E+00        8.8840E+00        0.0000E+00
        1.6661E-03        0.0000E+00        9.0440E+00        0.0000E+00
        1.6671E-03        0.0000E+00        9.4980E+00        0.0000E+00
        1.6686E-03        0.0000E+00        8.9830E+00        0.0000E+00
        1.6698E-03        0.0000E+00        6.7610E+00        0.0000E+00
        1.6711E-03        0.0000E+00        7.6250E+00        0.0000E+00
        1.6723E-03        0.0000E+00        5.3290E+00        0.0000E+00
        1.6748E-03        0.0000E+00        4.5150E+00        0.0000E+00
        1.6760E-03        0.0000E+00        5.0330E+00        0.0000E+00
        1.6797E-03        0.0000E+00        4.9100E+00        0.0000E+00
        1.6810E-03        0.0000E+00        5.2680E+00        0.0000E+00
        1.6822E-03        0.0000E+00        5.7370E+00        0.0000E+00
        1.6834E-03        0.0000E+00        6.1690E+00        0.0000E+00
        1.6847E-03        0.0000E+00        5.4400E+00        0.0000E+00
        1.6871E-03        0.0000E+00        6.4770E+00        0.0000E+00
        1.6908E-03        0.0000E+00        6.8100E+00        0.0000E+00
        1.6921E-03        0.0000E+00        7.1560E+00        0.0000E+00
        1.6946E-03        0.0000E+00        7.3530E+00        0.0000E+00
        1.6958E-03        0.0000E+00        7.6620E+00        0.0000E+00
        1.6970E-03        0.0000E+00        6.8470E+00        0.0000E+00
        1.6983E-03        0.0000E+00        7.0820E+00        0.0000E+00
        1.6995E-03        0.0000E+00        6.9710E+00        0.0000E+00
        1.7020E-03        0.0000E+00        6.5510E+00        0.0000E+00
        1.7032E-03        0.0000E+00        6.4150E+00        0.0000E+00
        1.7057E-03        0.0000E+00        6.8350E+00        0.0000E+00
        1.7069E-03        0.0000E+00        6.3290E+00        0.0000E+00
        1.7081E-03        0.0000E+00        6.9580E+00        0.0000E+00
        1.7094E-03        0.0000E+00        6.6990E+00        0.0000E+00
        1.7106E-03        0.0000E+00        7.2300E+00        0.0000E+00
        1.7131E-03        0.0000E+00        7.8350E+00        0.0000E+00
        1.7156E-03        0.0000E+00        6.7610E+00        0.0000E+00
        1.7168E-03        0.0000E+00        6.4280E+00        0.0000E+00
        1.7180E-03        0.0000E+00        5.0450E+00        0.0000E+00
        1.7193E-03        0.0000E+00        5.1570E+00        0.0000E+00
        1.7217E-03        0.0000E+00        5.4400E+00        0.0000E+00
        1.7230E-03        0.0000E+00        6.5760E+00        0.0000E+00
        1.7242E-03        0.0000E+00        5.8850E+00        0.0000E+00
        1.7254E-03        0.0000E+00        7.6250E+00        0.0000E+00
        1.7267E-03        0.0000E+00        7.0570E+00        0.0000E+00
        1.7279E-03        0.0000E+00        6.6620E+00        0.0000E+00
        1.7292E-03        0.0000E+00        7.4400E+00        0.0000E+00
        1.7304E-03        0.0000E+00        5.4160E+00        0.0000E+00
        1.7329E-03        0.0000E+00        4.0950E+00        0.0000E+00
        1.7353E-03        0.0000E+00        7.2300E+00        0.0000E+00
        1.7366E-03        0.0000E+00        6.0820E+00        0.0000E+00
        1.7378E-03        0.0000E+00        7.0570E+00        0.0000E+00
        1.7390E-03        0.0000E+00        7.8720E+00        0.0000E+00
        1.7403E-03        0.0000E+00        8.7230E+00        0.0000E+00
        1.7415E-03        0.0000E+00        9.0940E+00        0.0000E+00
        1.7427E-03        0.0000E+00        8.1190E+00        0.0000E+00
        1.7452E-03        0.0000E+00        7.9090E+00        0.0000E+00
        1.7465E-03        0.0000E+00        7.1810E+00        0.0000E+00
        1.7477E-03        0.0000E+00        6.8720E+00        0.0000E+00
        1.7514E-03        0.0000E+00        6.7860E+00        0.0000E+00
        1.7526E-03        0.0000E+00        7.0450E+00        0.0000E+00
        1.7551E-03        0.0000E+00        6.9710E+00        0.0000E+00
        1.7563E-03        0.0000E+00        7.1560E+00        0.0000E+00
        1.7576E-03        0.0000E+00        7.0940E+00        0.0000E+00
        1.7588E-03        0.0000E+00        7.5260E+00        0.0000E+00
        1.7613E-03        0.0000E+00        6.4650E+00        0.0000E+00
        1.7638E-03        0.0000E+00        5.8850E+00        0.0000E+00
        1.7650E-03        0.0000E+00        5.5140E+00        0.0000E+00
        1.7662E-03        0.0000E+00        5.7860E+00        0.0000E+00
        1.7687E-03        0.0000E+00        5.3660E+00        0.0000E+00
        1.7699E-03        0.0000E+00        5.5270E+00        0.0000E+00
        1.7736E-03        0.0000E+00        5.3290E+00        0.0000E+00
        1.7749E-03        0.0000E+00        5.1440E+00        0.0000E+00
        1.7761E-03        0.0000E+00        5.6630E+00        0.0000E+00
        1.7798E-03        0.0000E+00        6.0330E+00        0.0000E+00
        1.7823E-03        0.0000E+00        8.5010E+00        0.0000E+00
        1.7835E-03        0.0000E+00        7.6990E+00        0.0000E+00
        1.7860E-03        0.0000E+00        7.9580E+00        0.0000E+00
        1.7885E-03        0.0000E+00        8.1310E+00        0.0000E+00
        1.7897E-03        0.0000E+00        7.1810E+00        0.0000E+00
        1.7909E-03        0.0000E+00        6.2180E+00        0.0000E+00
        1.7922E-03        0.0000E+00        5.4400E+00        0.0000E+00
        1.7946E-03        0.0000E+00        5.9090E+00        0.0000E+00
        1.7959E-03        0.0000E+00        5.6750E+00        0.0000E+00
