# entry-subent-pointer  : 20938-031-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,AV) 
# incident energy       : 4.0000e-07 MeV - 1.5650e-04 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Brooks 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (R,AERE-M-1670,196602) 
# year                  : 1966 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20938.x4 
# nds                   : https://nds.iaea.org/EXFOR/20938
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-07        0.0000E+00        1.1910E+02        0.0000E+00
        4.7500E-07        0.0000E+00        8.6800E+01        0.0000E+00
        5.2500E-07        0.0000E+00        7.3900E+01        0.0000E+00
        6.2500E-07        0.0000E+00        6.2600E+01        0.0000E+00
        8.5000E-07        0.0000E+00        5.4200E+01        0.0000E+00
        1.1500E-06        0.0000E+00        6.9500E+01        0.0000E+00
        1.5500E-06        0.0000E+00        1.5700E+01        0.0000E+00
        3.1500E-06        0.0000E+00        1.5800E+01        0.0000E+00
        4.7500E-06        0.0000E+00        7.1000E+00        0.0000E+00
        7.5000E-06        0.0000E+00        5.1400E+01        0.0000E+00
        1.2500E-05        0.0000E+00        3.9500E+01        0.0000E+00
        1.7750E-05        0.0000E+00        5.0700E+01        0.0000E+00
        2.6750E-05        0.0000E+00        3.3400E+01        0.0000E+00
        3.7000E-05        0.0000E+00        5.1900E+01        0.0000E+00
        5.0500E-05        0.0000E+00        4.3900E+01        0.0000E+00
        6.6500E-05        0.0000E+00        1.8900E+01        0.0000E+00
        8.6500E-05        0.0000E+00        2.1500E+01        0.0000E+00
        1.0650E-04        0.0000E+00        1.4300E+01        0.0000E+00
        1.5650E-04        0.0000E+00        1.8400E+01        0.0000E+00
