# entry-subent-pointer  : 20826-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,AV) 
# incident energy       : 5.5000e-06 MeV - 2.5000e-02 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Wagemans 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,ANE,3,437,7612) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20826.x4 
# nds                   : https://nds.iaea.org/EXFOR/20826
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E-06        0.0000E+00        4.0640E+01        0.0000E+00
        1.5000E-05        0.0000E+00        5.2620E+01        0.0000E+00
        2.5000E-05        0.0000E+00        3.8080E+01        0.0000E+00
        3.5000E-05        0.0000E+00        5.9020E+01        0.0000E+00
        4.5000E-05        0.0000E+00        3.4570E+01        0.0000E+00
        5.5000E-05        0.0000E+00        6.4490E+01        0.0000E+00
        8.0000E-05        0.0000E+00        2.5400E+01        0.0000E+00
        1.5000E-04        0.0000E+00        2.1250E+01        0.0000E+00
        2.5000E-04        0.0000E+00        2.0910E+01        0.0000E+00
        6.5000E-04        0.0000E+00        2.1530E+01        0.0000E+00
        1.5000E-03        0.0000E+00        7.4700E+00        0.0000E+00
        2.5000E-03        0.0000E+00        5.5400E+00        0.0000E+00
        3.5000E-03        0.0000E+00        4.9600E+00        0.0000E+00
        4.5000E-03        0.0000E+00        4.4600E+00        0.0000E+00
        5.5000E-03        0.0000E+00        4.1300E+00        0.0000E+00
        6.5000E-03        0.0000E+00        3.4100E+00        0.0000E+00
        7.5000E-03        0.0000E+00        3.4000E+00        0.0000E+00
        8.5000E-03        0.0000E+00        3.1300E+00        0.0000E+00
        9.5000E-03        0.0000E+00        3.2100E+00        0.0000E+00
        1.5000E-02        0.0000E+00        2.6400E+00        0.0000E+00
        2.5000E-02        0.0000E+00        2.2200E+00        0.0000E+00
