# entry-subent-pointer  : 12414-003-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 5.3200e-06 MeV - 1.9700e-03 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Yeater 
# institute             : (1USAKAP): Knolls Atomic Power Laboratory, Schenectady, NY 
# reference             : (J,PR,104,479,56) 
# year                  : 1956 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/124/12414.x4 
# nds                   : https://nds.iaea.org/EXFOR/12414
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3200E-06        0.0000E+00        8.6700E+00        0.0000E+00
        5.4000E-06        0.0000E+00        9.0700E+00        0.0000E+00
        5.4800E-06        0.0000E+00        1.1900E+01        0.0000E+00
        5.5400E-06        0.0000E+00        1.6800E+01        0.0000E+00
        5.6200E-06        0.0000E+00        1.6700E+01        0.0000E+00
        5.7100E-06        0.0000E+00        1.5500E+01        0.0000E+00
        5.8000E-06        0.0000E+00        1.3900E+01        0.0000E+00
        5.8800E-06        0.0000E+00        1.9400E+01        0.0000E+00
        5.9600E-06        0.0000E+00        1.9900E+01        0.0000E+00
        6.0900E-06        0.0000E+00        2.6800E+01        0.0000E+00
        6.1700E-06        0.0000E+00        3.6800E+01        0.0000E+00
        6.2700E-06        0.0000E+00        4.3800E+01        0.0000E+00
        6.3500E-06        0.0000E+00        6.4500E+01        0.0000E+00
        6.4300E-06        0.0000E+00        4.4500E+01        0.0000E+00
        6.5300E-06        0.0000E+00        2.5400E+01        0.0000E+00
        6.6200E-06        0.0000E+00        2.2700E+01        0.0000E+00
        6.7100E-06        0.0000E+00        2.0700E+01        0.0000E+00
        6.8100E-06        0.0000E+00        2.6300E+01        0.0000E+00
        6.9000E-06        0.0000E+00        2.4100E+01        0.0000E+00
        6.9800E-06        0.0000E+00        3.3300E+01        0.0000E+00
        7.0800E-06        0.0000E+00        4.6000E+01        0.0000E+00
        7.1700E-06        0.0000E+00        3.5100E+01        0.0000E+00
        7.3100E-06        0.0000E+00        2.6300E+01        0.0000E+00
        7.4000E-06        0.0000E+00        1.8500E+01        0.0000E+00
        7.5100E-06        0.0000E+00        9.5500E+00        0.0000E+00
        7.6000E-06        0.0000E+00        7.3100E+00        0.0000E+00
        7.7100E-06        0.0000E+00        9.4300E+00        0.0000E+00
        7.8200E-06        0.0000E+00        1.2800E+01        0.0000E+00
        7.9200E-06        0.0000E+00        1.5000E+01        0.0000E+00
        8.0000E-06        0.0000E+00        1.2000E+01        0.0000E+00
        8.0500E-06        0.0000E+00        1.0800E+01        0.0000E+00
        8.1000E-06        0.0000E+00        1.4000E+01        0.0000E+00
        8.1600E-06        0.0000E+00        1.8600E+01        0.0000E+00
        8.2100E-06        0.0000E+00        1.7300E+01        0.0000E+00
        8.2700E-06        0.0000E+00        3.3800E+01        0.0000E+00
        8.3200E-06        0.0000E+00        2.9800E+01        0.0000E+00
        8.3800E-06        0.0000E+00        6.3400E+01        0.0000E+00
        8.4400E-06        0.0000E+00        7.6200E+01        0.0000E+00
        8.4900E-06        0.0000E+00        7.7700E+01        0.0000E+00
        8.5500E-06        0.0000E+00        1.2300E+02        0.0000E+00
        8.6100E-06        0.0000E+00        1.6300E+02        0.0000E+00
        8.6700E-06        0.0000E+00        1.9100E+02        0.0000E+00
        8.7300E-06        0.0000E+00        2.8800E+02        0.0000E+00
        8.7900E-06        0.0000E+00        3.3700E+02        0.0000E+00
        8.8500E-06        0.0000E+00        2.9800E+02        0.0000E+00
        8.9100E-06        0.0000E+00        2.9000E+02        0.0000E+00
        8.9800E-06        0.0000E+00        2.1700E+02        0.0000E+00
        9.0400E-06        0.0000E+00        1.6500E+02        0.0000E+00
        9.1000E-06        0.0000E+00        1.4700E+02        0.0000E+00
        9.1700E-06        0.0000E+00        1.2900E+02        0.0000E+00
        9.2300E-06        0.0000E+00        1.0900E+02        0.0000E+00
        9.3000E-06        0.0000E+00        9.6900E+01        0.0000E+00
        9.4300E-06        0.0000E+00        9.7400E+01        0.0000E+00
        9.5000E-06        0.0000E+00        8.1700E+01        0.0000E+00
        9.5700E-06        0.0000E+00        6.7400E+01        0.0000E+00
        9.6400E-06        0.0000E+00        6.3200E+01        0.0000E+00
        9.7100E-06        0.0000E+00        6.7000E+01        0.0000E+00
        9.7800E-06        0.0000E+00        5.4000E+01        0.0000E+00
        9.8500E-06        0.0000E+00        4.8100E+01        0.0000E+00
        9.9300E-06        0.0000E+00        5.0300E+01        0.0000E+00
        1.0070E-05        0.0000E+00        4.8600E+01        0.0000E+00
        1.0150E-05        0.0000E+00        5.1800E+01        0.0000E+00
        1.0220E-05        0.0000E+00        3.8400E+01        0.0000E+00
        1.0300E-05        0.0000E+00        3.6500E+01        0.0000E+00
        1.0380E-05        0.0000E+00        2.6900E+01        0.0000E+00
        1.0460E-05        0.0000E+00        1.9900E+01        0.0000E+00
        1.0540E-05        0.0000E+00        2.7500E+01        0.0000E+00
        1.0620E-05        0.0000E+00        1.7300E+01        0.0000E+00
        1.0700E-05        0.0000E+00        2.2500E+01        0.0000E+00
        1.0780E-05        0.0000E+00        2.0500E+01        0.0000E+00
        1.0860E-05        0.0000E+00        1.4700E+01        0.0000E+00
        1.0950E-05        0.0000E+00        2.0500E+01        0.0000E+00
        1.1030E-05        0.0000E+00        1.9200E+01        0.0000E+00
        1.1120E-05        0.0000E+00        2.3100E+01        0.0000E+00
        1.1210E-05        0.0000E+00        2.3700E+01        0.0000E+00
        1.1300E-05        0.0000E+00        2.8200E+01        0.0000E+00
        1.1390E-05        0.0000E+00        2.5000E+01        0.0000E+00
        1.1480E-05        0.0000E+00        3.0700E+01        0.0000E+00
        1.1570E-05        0.0000E+00        4.0300E+01        0.0000E+00
        1.1660E-05        0.0000E+00        5.0000E+01        0.0000E+00
        1.1750E-05        0.0000E+00        3.9100E+01        0.0000E+00
        1.1850E-05        0.0000E+00        5.0000E+01        0.0000E+00
        1.1940E-05        0.0000E+00        4.2300E+01        0.0000E+00
        1.2040E-05        0.0000E+00        7.1900E+01        0.0000E+00
        1.2140E-05        0.0000E+00        9.5100E+01        0.0000E+00
        1.2240E-05        0.0000E+00        1.3600E+02        0.0000E+00
        1.2340E-05        0.0000E+00        1.6200E+02        0.0000E+00
        1.2440E-05        0.0000E+00        1.2500E+02        0.0000E+00
        1.2540E-05        0.0000E+00        6.6700E+01        0.0000E+00
        1.2650E-05        0.0000E+00        4.1100E+01        0.0000E+00
        1.2750E-05        0.0000E+00        4.0600E+01        0.0000E+00
        1.2860E-05        0.0000E+00        3.5300E+01        0.0000E+00
        1.2970E-05        0.0000E+00        3.5000E+01        0.0000E+00
        1.3080E-05        0.0000E+00        3.1500E+01        0.0000E+00
        1.3190E-05        0.0000E+00        4.0700E+01        0.0000E+00
