# entry-subent-pointer  : 32915-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 1.0500e+01 MeV - 6.6139e+01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Yonghao Chen 
# institute             : (3CPRIHP): Institute of High Energy Physics, Academy Sinica, Beijing 
# reference             : (J,EPJ/CS,284,01013,2023) 
# year                  : 2023 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/329/32915.x4 
# nds                   : https://nds.iaea.org/EXFOR/32915
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0500E+01        5.0000E-01        1.7530E+00        0.0000E+00
        1.1500E+01        5.0000E-01        1.7017E+00        0.0000E+00
        1.2500E+01        5.0000E-01        1.7926E+00        0.0000E+00
        1.3500E+01        5.0000E-01        1.9674E+00        0.0000E+00
        1.4500E+01        5.0000E-01        2.0900E+00        0.0000E+00
        1.5500E+01        5.0000E-01        2.0492E+00        0.0000E+00
        1.6500E+01        5.0000E-01        2.1858E+00        0.0000E+00
        1.7500E+01        5.0000E-01        2.1672E+00        0.0000E+00
        1.8500E+01        5.0000E-01        2.1135E+00        0.0000E+00
        1.9500E+01        5.0000E-01        2.1689E+00        0.0000E+00
        2.1901E+01        1.0079E+00        2.0705E+00        0.0000E+00
        2.4014E+01        1.1051E+00        2.0661E+00        0.0000E+00
        2.6331E+01        1.2117E+00        2.1405E+00        0.0000E+00
        2.8871E+01        1.3286E+00        2.1736E+00        0.0000E+00
        3.1656E+01        1.4568E+00        2.1997E+00        0.0000E+00
        3.4711E+01        1.5973E+00        1.9858E+00        0.0000E+00
        3.8059E+01        1.7515E+00        1.9351E+00        0.0000E+00
        4.1731E+01        1.9204E+00        2.0203E+00        0.0000E+00
        4.5757E+01        2.1057E+00        1.9618E+00        0.0000E+00
        5.0172E+01        2.3089E+00        1.8987E+00        0.0000E+00
        5.5012E+01        2.5316E+00        1.8798E+00        0.0000E+00
        6.0320E+01        2.7759E+00        1.8634E+00        0.0000E+00
        6.6139E+01        3.0437E+00        1.8274E+00        0.0000E+00
