# entry-subent-pointer  : 23294-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,AV) 
# incident energy       : 1.5000e-04 MeV - 9.5000e-03 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Paradela 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,EPJ/CS,111,02003,2016) 
# year                  : 2016 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23294.x4 
# nds                   : https://nds.iaea.org/EXFOR/23294
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-04        0.0000E+00        2.1054E+01        0.0000E+00
        2.5000E-04        0.0000E+00        2.0726E+01        0.0000E+00
        3.5000E-04        0.0000E+00        1.2891E+01        0.0000E+00
        4.5000E-04        0.0000E+00        1.3575E+01        0.0000E+00
        5.5000E-04        0.0000E+00        1.5055E+01        0.0000E+00
        6.5000E-04        0.0000E+00        1.1463E+01        0.0000E+00
        7.5000E-04        0.0000E+00        1.0912E+01        0.0000E+00
        8.5000E-04        0.0000E+00        8.1370E+00        0.0000E+00
        9.5000E-04        0.0000E+00        7.3560E+00        0.0000E+00
        1.5000E-03        0.0000E+00        7.2910E+00        0.0000E+00
        2.5000E-03        0.0000E+00        5.2110E+00        0.0000E+00
        3.5000E-03        0.0000E+00        4.7210E+00        0.0000E+00
        4.5000E-03        0.0000E+00        4.1930E+00        0.0000E+00
        5.5000E-03        0.0000E+00        3.7660E+00        0.0000E+00
        6.5000E-03        0.0000E+00        3.1850E+00        0.0000E+00
        7.5000E-03        0.0000E+00        3.1150E+00        0.0000E+00
        8.5000E-03        0.0000E+00        2.9060E+00        0.0000E+00
        9.5000E-03        0.0000E+00        3.0580E+00        0.0000E+00
