# entry-subent-pointer  : V0019-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,,EVAL) 
# incident energy       : 1.5000e-03 MeV - 2.0000e+01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Liu Ji-Cai 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,HSJ-77061,197801) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0019.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0019
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-02        0.0000E+00        2.9200E+00        4.2000E-01
        1.2000E-02        0.0000E+00        2.7100E+00        1.3000E-01
        1.4000E-02        0.0000E+00        2.5100E+00        1.1000E-01
        1.6000E-02        0.0000E+00        2.3800E+00        1.0000E-01
        1.8000E-02        0.0000E+00        2.2900E+00        1.0000E-01
        2.0000E-02        0.0000E+00        2.2000E+00        1.0000E-01
        2.2000E-02        0.0000E+00        2.1600E+00        7.0000E-02
        2.4000E-02        0.0000E+00        2.1100E+00        5.0000E-02
        2.6000E-02        0.0000E+00        2.0800E+00        9.0000E-02
        2.8000E-02        0.0000E+00        2.0500E+00        7.0000E-02
        3.0000E-02        0.0000E+00        2.0200E+00        6.0000E-02
        3.2000E-02        0.0000E+00        2.0100E+00        5.0000E-02
        3.4000E-02        0.0000E+00        1.9900E+00        5.0000E-02
        3.6000E-02        0.0000E+00        1.9700E+00        5.0000E-02
        3.8000E-02        0.0000E+00        1.9500E+00        5.0000E-02
        4.0000E-02        0.0000E+00        1.9300E+00        5.0000E-02
        4.2000E-02        0.0000E+00        1.9100E+00        4.0000E-02
        4.4000E-02        0.0000E+00        1.9000E+00        4.0000E-02
        4.6000E-02        0.0000E+00        1.8800E+00        4.0000E-02
        4.8000E-02        0.0000E+00        1.8600E+00        4.0000E-02
        5.0000E-02        0.0000E+00        1.8400E+00        4.0000E-02
        5.5000E-02        0.0000E+00        1.8000E+00        4.0000E-02
        6.0000E-02        0.0000E+00        1.7700E+00        4.0000E-02
        6.5000E-02        0.0000E+00        1.7500E+00        3.0000E-02
        7.0000E-02        0.0000E+00        1.7200E+00        3.0000E-02
        7.5000E-02        0.0000E+00        1.7000E+00        3.0000E-02
        8.0000E-02        0.0000E+00        1.6700E+00        3.0000E-02
        8.5000E-02        0.0000E+00        1.6500E+00        3.0000E-02
        9.0000E-02        0.0000E+00        1.6200E+00        3.0000E-02
        9.5000E-02        0.0000E+00        1.6000E+00        3.0000E-02
        1.0000E-01        0.0000E+00        1.5800E+00        3.0000E-02
        1.2000E-01        0.0000E+00        1.5100E+00        3.0000E-02
        1.4000E-01        0.0000E+00        1.4700E+00        2.0000E-02
        1.6000E-01        0.0000E+00        1.4400E+00        2.0000E-02
        1.8000E-01        0.0000E+00        1.4100E+00        3.0000E-02
        2.0000E-01        0.0000E+00        1.3800E+00        3.0000E-02
        2.2000E-01        0.0000E+00        1.3500E+00        3.0000E-02
        2.4000E-01        0.0000E+00        1.3300E+00        3.0000E-02
        2.6000E-01        0.0000E+00        1.3000E+00        2.0000E-02
        2.8000E-01        0.0000E+00        1.2800E+00        2.0000E-02
        3.0000E-01        0.0000E+00        1.2600E+00        3.0000E-02
        3.2000E-01        0.0000E+00        1.2400E+00        3.0000E-02
        3.4000E-01        0.0000E+00        1.2200E+00        3.0000E-02
        3.6000E-01        0.0000E+00        1.2100E+00        3.0000E-02
        3.8000E-01        0.0000E+00        1.2000E+00        3.0000E-02
        4.0000E-01        0.0000E+00        1.1900E+00        2.0000E-02
        4.2000E-01        0.0000E+00        1.1900E+00        2.0000E-02
        4.4000E-01        0.0000E+00        1.1900E+00        2.0000E-02
        4.6000E-01        0.0000E+00        1.1900E+00        2.0000E-02
        4.8000E-01        0.0000E+00        1.1800E+00        3.0000E-02
        5.0000E-01        0.0000E+00        1.1800E+00        3.0000E-02
        5.2000E-01        0.0000E+00        1.1800E+00        3.0000E-02
        5.5000E-01        0.0000E+00        1.1700E+00        3.0000E-02
        5.8000E-01        0.0000E+00        1.1700E+00        2.0000E-02
        6.0000E-01        0.0000E+00        1.1600E+00        2.0000E-02
        6.2000E-01        0.0000E+00        1.1600E+00        2.0000E-02
        6.5000E-01        0.0000E+00        1.1500E+00        3.0000E-02
        6.8000E-01        0.0000E+00        1.1500E+00        3.0000E-02
        7.0000E-01        0.0000E+00        1.1500E+00        3.0000E-02
        7.2000E-01        0.0000E+00        1.1400E+00        3.0000E-02
