# entry-subent-pointer  : 13877-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,RTE) 
# incident energy       : 1.3000e-08 MeV - 1.0215e-03 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Anderson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-158,1944) 
# year                  : 1944 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13877.x4 
# nds                   : https://nds.iaea.org/EXFOR/13877
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E-08        0.0000E+00        1.0660E+02        0.0000E+00
        1.5000E-08        0.0000E+00        1.0580E+02        0.0000E+00
        2.0000E-08        0.0000E+00        1.0500E+02        0.0000E+00
        2.5000E-08        0.0000E+00        1.0420E+02        0.0000E+00
        3.0000E-08        0.0000E+00        1.0350E+02        0.0000E+00
        3.5000E-08        0.0000E+00        1.0270E+02        0.0000E+00
        4.0000E-08        0.0000E+00        1.0070E+02        0.0000E+00
        4.4000E-08        0.0000E+00        9.9950E+01        0.0000E+00
        5.0000E-08        0.0000E+00        9.7900E+01        0.0000E+00
        5.9000E-08        0.0000E+00        9.6490E+01        0.0000E+00
        6.9000E-08        0.0000E+00        9.3110E+01        0.0000E+00
        8.0000E-08        0.0000E+00        9.1040E+01        0.0000E+00
        9.0000E-08        0.0000E+00        8.9000E+01        0.0000E+00
        1.0000E-07        0.0000E+00        8.6960E+01        0.0000E+00
        1.1100E-07        0.0000E+00        8.6240E+01        0.0000E+00
        1.4000E-07        0.0000E+00        8.3480E+01        0.0000E+00
        1.4800E-07        0.0000E+00        8.4100E+01        0.0000E+00
        1.7500E-07        0.0000E+00        8.7300E+01        0.0000E+00
        1.9700E-07        0.0000E+00        9.1850E+01        0.0000E+00
        2.2400E-07        0.0000E+00        9.7700E+01        0.0000E+00
        2.4700E-07        0.0000E+00        1.0560E+02        0.0000E+00
        2.6000E-07        0.0000E+00        1.1340E+02        0.0000E+00
        2.9200E-07        0.0000E+00        1.1340E+02        0.0000E+00
        3.2800E-07        0.0000E+00        1.0930E+02        0.0000E+00
        3.5300E-07        0.0000E+00        1.0140E+02        0.0000E+00
        3.8400E-07        0.0000E+00        9.0810E+01        0.0000E+00
        4.2100E-07        0.0000E+00        8.0870E+01        0.0000E+00
        4.7200E-07        0.0000E+00        7.2900E+01        0.0000E+00
        5.1400E-07        0.0000E+00        6.4950E+01        0.0000E+00
        5.7600E-07        0.0000E+00        5.9610E+01        0.0000E+00
        6.6800E-07        0.0000E+00        5.2940E+01        0.0000E+00
        8.0800E-07        0.0000E+00        5.6120E+01        0.0000E+00
        9.0800E-07        0.0000E+00        6.1990E+01        0.0000E+00
        9.6900E-07        0.0000E+00        7.1830E+01        0.0000E+00
        1.0020E-06        0.0000E+00        8.5650E+01        0.0000E+00
        1.0360E-06        0.0000E+00        9.5510E+01        0.0000E+00
        1.0490E-06        0.0000E+00        1.1130E+02        0.0000E+00
        1.0840E-06        0.0000E+00        1.1790E+02        0.0000E+00
        1.1270E-06        0.0000E+00        9.6120E+01        0.0000E+00
        1.1290E-06        0.0000E+00        1.0800E+02        0.0000E+00
        1.1610E-06        0.0000E+00        8.2270E+01        0.0000E+00
        1.1840E-06        0.0000E+00        7.1720E+01        0.0000E+00
        1.1940E-06        0.0000E+00        5.7220E+01        0.0000E+00
        1.2170E-06        0.0000E+00        4.2710E+01        0.0000E+00
        1.2550E-06        0.0000E+00        3.6110E+01        0.0000E+00
        1.4530E-06        0.0000E+00        2.5480E+01        0.0000E+00
        1.6490E-06        0.0000E+00        2.6070E+01        0.0000E+00
        1.9320E-06        0.0000E+00        2.5320E+01        0.0000E+00
        2.4390E-06        0.0000E+00        2.8480E+01        0.0000E+00
        2.8010E-06        0.0000E+00        3.6970E+01        0.0000E+00
        2.9260E-06        0.0000E+00        4.7480E+01        0.0000E+00
        3.0600E-06        0.0000E+00        6.3930E+01        0.0000E+00
        3.1640E-06        0.0000E+00        7.5110E+01        0.0000E+00
        3.3660E-06        0.0000E+00        6.4530E+01        0.0000E+00
        3.5010E-06        0.0000E+00        4.6060E+01        0.0000E+00
        3.5060E-06        0.0000E+00        5.5280E+01        0.0000E+00
        3.7250E-06        0.0000E+00        3.6800E+01        0.0000E+00
        3.8800E-06        0.0000E+00        2.6240E+01        0.0000E+00
        4.4920E-06        0.0000E+00        1.6930E+01        0.0000E+00
        4.9960E-06        0.0000E+00        2.1480E+01        0.0000E+00
        5.3350E-06        0.0000E+00        3.6600E+01        0.0000E+00
        5.6390E-06        0.0000E+00        5.5010E+01        0.0000E+00
        5.8370E-06        0.0000E+00        7.3440E+01        0.0000E+00
        5.9160E-06        0.0000E+00        9.3190E+01        0.0000E+00
        6.3860E-06        0.0000E+00        1.1090E+02        0.0000E+00
        6.7970E-06        0.0000E+00        1.0370E+02        0.0000E+00
        6.8380E-06        0.0000E+00        7.3350E+01        0.0000E+00
        6.9250E-06        0.0000E+00        8.7170E+01        0.0000E+00
        6.9760E-06        0.0000E+00        6.4770E+01        0.0000E+00
        7.4280E-06        0.0000E+00        6.1440E+01        0.0000E+00
        7.5990E-06        0.0000E+00        7.1970E+01        0.0000E+00
        7.7210E-06        0.0000E+00        1.0890E+02        0.0000E+00
        7.7630E-06        0.0000E+00        1.4570E+02        0.0000E+00
        7.8880E-06        0.0000E+00        1.8200E+02        0.0000E+00
        7.9650E-06        0.0000E+00        2.4850E+02        0.0000E+00
        8.0010E-06        0.0000E+00        2.7880E+02        0.0000E+00
        8.1010E-06        0.0000E+00        2.1950E+02        0.0000E+00
        8.2060E-06        0.0000E+00        3.0710E+02        0.0000E+00
        8.2370E-06        0.0000E+00        3.3280E+02        0.0000E+00
        8.2980E-06        0.0000E+00        3.8290E+02        0.0000E+00
        8.3190E-06        0.0000E+00        4.0060E+02        0.0000E+00
        8.3630E-06        0.0000E+00        4.3620E+02        0.0000E+00
        8.3820E-06        0.0000E+00        4.5200E+02        0.0000E+00
        8.6590E-06        0.0000E+00        4.5730E+02        0.0000E+00
        8.8390E-06        0.0000E+00        4.5330E+02        0.0000E+00
        8.9570E-06        0.0000E+00        3.9990E+02        0.0000E+00
        9.0040E-06        0.0000E+00        4.3550E+02        0.0000E+00
        9.1960E-06        0.0000E+00        3.6370E+02        0.0000E+00
        9.2930E-06        0.0000E+00        2.9120E+02        0.0000E+00
        9.3420E-06        0.0000E+00        3.2680E+02        0.0000E+00
        9.5400E-06        0.0000E+00        2.5430E+02        0.0000E+00
        9.6410E-06        0.0000E+00        1.8250E+02        0.0000E+00
        9.6930E-06        0.0000E+00        2.1870E+02        0.0000E+00
        9.8980E-06        0.0000E+00        1.4560E+02        0.0000E+00
        9.9290E-06        0.0000E+00        9.4870E+01        0.0000E+00
        1.0160E-05        0.0000E+00        1.0800E+02        0.0000E+00
        1.0918E-05        0.0000E+00        9.4160E+01        0.0000E+00
        1.1534E-05        0.0000E+00        1.0860E+02        0.0000E+00
        1.1844E-05        0.0000E+00        1.4550E+02        0.0000E+00
        1.2076E-05        0.0000E+00        2.0540E+02        0.0000E+00
        1.2597E-05        0.0000E+00        2.0540E+02        0.0000E+00
        1.3250E-05        0.0000E+00        1.8960E+02        0.0000E+00
        1.3785E-05        0.0000E+00        1.7180E+02        0.0000E+00
        1.4475E-05        0.0000E+00        1.4470E+02        0.0000E+00
        1.4912E-05        0.0000E+00        1.3150E+02        0.0000E+00
        1.5889E-05        0.0000E+00        1.3220E+02        0.0000E+00
        1.6265E-05        0.0000E+00        1.4730E+02        0.0000E+00
        1.7232E-05        0.0000E+00        1.8090E+02        0.0000E+00
        1.7791E-05        0.0000E+00        2.5460E+02        0.0000E+00
        1.7885E-05        0.0000E+00        2.1840E+02        0.0000E+00
        1.8459E-05        0.0000E+00        2.8950E+02        0.0000E+00
        1.8886E-05        0.0000E+00        3.0140E+02        0.0000E+00
        1.9704E-05        0.0000E+00        3.0270E+02        0.0000E+00
        2.1175E-05        0.0000E+00        2.8940E+02        0.0000E+00
        2.1583E-05        0.0000E+00        2.7560E+02        0.0000E+00
        2.3098E-05        0.0000E+00        2.3410E+02        0.0000E+00
        2.3165E-05        0.0000E+00        2.5380E+02        0.0000E+00
        2.4815E-05        0.0000E+00        2.1890E+02        0.0000E+00
        2.7948E-05        0.0000E+00        2.3720E+02        0.0000E+00
        3.0815E-05        0.0000E+00        2.5500E+02        0.0000E+00
        3.3711E-05        0.0000E+00        2.9110E+02        0.0000E+00
        3.5986E-05        0.0000E+00        3.0430E+02        0.0000E+00
        3.8471E-05        0.0000E+00        3.2730E+02        0.0000E+00
        4.1895E-05        0.0000E+00        3.3250E+02        0.0000E+00
        4.6028E-05        0.0000E+00        3.2590E+02        0.0000E+00
