# entry-subent-pointer  : 10057-003-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 3.5014e-05 MeV - 9.9877e-04 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Cramer 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-4420,45,197006) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10057.x4 
# nds                   : https://nds.iaea.org/EXFOR/10057
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5014E-05        0.0000E+00        2.4856E+02        1.8369E+01
        3.5049E-05        0.0000E+00        2.5160E+02        1.5373E+01
        3.5085E-05        0.0000E+00        2.5936E+02        1.5043E+01
        3.5120E-05        0.0000E+00        2.4564E+02        1.5746E+01
        3.5156E-05        0.0000E+00        2.4793E+02        1.8347E+01
        3.5191E-05        0.0000E+00        2.3338E+02        1.7947E+01
        3.5226E-05        0.0000E+00        2.0635E+02        1.8964E+01
        3.5262E-05        0.0000E+00        1.7205E+02        1.8134E+01
        3.5297E-05        0.0000E+00        1.6365E+02        2.2616E+01
        3.5333E-05        0.0000E+00        1.4921E+02        2.3083E+01
        3.5368E-05        0.0000E+00        1.1207E+02        9.3578E+00
        3.5404E-05        0.0000E+00        9.3590E+01        6.5045E+00
        3.5439E-05        0.0000E+00        7.9646E+01        4.9540E+00
        3.5475E-05        0.0000E+00        6.8552E+01        8.4593E+00
        3.5510E-05        0.0000E+00        5.7161E+01        7.9225E+00
        3.5546E-05        0.0000E+00        5.0283E+01        4.3545E+00
        3.5582E-05        0.0000E+00        4.3188E+01        3.0318E+00
        3.5617E-05        0.0000E+00        3.5587E+01        3.5658E+00
        3.5653E-05        0.0000E+00        3.3518E+01        2.7619E+00
        3.5688E-05        0.0000E+00        2.8996E+01        2.0848E+00
        3.5724E-05        0.0000E+00        2.9417E+01        4.0743E+00
        3.5760E-05        0.0000E+00        2.8069E+01        2.8995E+00
        3.5796E-05        0.0000E+00        2.3892E+01        2.7428E+00
        3.5831E-05        0.0000E+00        2.1807E+01        6.6904E+00
        3.5867E-05        0.0000E+00        2.0145E+01        5.2478E+00
        3.5903E-05        0.0000E+00        2.0233E+01        2.8529E+00
        3.5939E-05        0.0000E+00        1.7352E+01        1.8133E+00
        3.5974E-05        0.0000E+00        1.4510E+01        1.6106E+00
        3.6010E-05        0.0000E+00        1.3104E+01        1.2069E+00
        3.6046E-05        0.0000E+00        1.2506E+01        1.4107E+00
        3.6082E-05        0.0000E+00        1.2954E+01        1.8252E+00
        3.6118E-05        0.0000E+00        1.2521E+01        1.9808E+00
        3.6154E-05        0.0000E+00        1.2340E+01        1.0390E+00
        3.6190E-05        0.0000E+00        1.1190E+01        1.4637E+00
        3.6225E-05        0.0000E+00        9.3293E+00        1.6569E+00
        3.6261E-05        0.0000E+00        1.0169E+01        1.6535E+00
        3.6297E-05        0.0000E+00        1.1964E+01        2.1715E+00
        3.6333E-05        0.0000E+00        9.6843E+00        1.1447E+00
        3.6369E-05        0.0000E+00        1.0324E+01        1.3122E+00
        3.6405E-05        0.0000E+00        9.0916E+00        1.5447E+00
        3.6441E-05        0.0000E+00        8.2990E+00        2.1221E+00
        3.6477E-05        0.0000E+00        6.9804E+00        1.4142E+00
        3.6514E-05        0.0000E+00        7.5536E+00        9.4722E-01
        3.6550E-05        0.0000E+00        8.6472E+00        9.7627E-01
        3.6586E-05        0.0000E+00        8.2898E+00        8.9944E-01
        3.6622E-05        0.0000E+00        7.0260E+00        1.2000E+00
        3.6658E-05        0.0000E+00        7.1597E+00        1.3253E+00
        3.6694E-05        0.0000E+00        6.7304E+00        1.0203E+00
        3.6730E-05        0.0000E+00        6.2598E+00        7.6683E-01
        3.6767E-05        0.0000E+00        6.8156E+00        1.4081E+00
        3.6803E-05        0.0000E+00        6.1573E+00        1.2980E+00
        3.6839E-05        0.0000E+00        6.5317E+00        8.8700E-01
        3.6875E-05        0.0000E+00        6.7037E+00        7.8031E-01
        3.6912E-05        0.0000E+00        8.1765E+00        1.4268E+00
        3.6948E-05        0.0000E+00        9.4305E+00        1.6994E+00
        3.6984E-05        0.0000E+00        7.4056E+00        1.1286E+00
        3.7020E-05        0.0000E+00        7.2858E+00        1.3122E+00
        3.7057E-05        0.0000E+00        5.8912E+00        1.0050E+00
        3.7093E-05        0.0000E+00        7.2872E+00        1.2279E+00
        3.7130E-05        0.0000E+00        6.0577E+00        1.5017E+00
        3.7166E-05        0.0000E+00        6.6727E+00        1.4827E+00
        3.7202E-05        0.0000E+00        8.3084E+00        8.6823E-01
        3.7239E-05        0.0000E+00        9.3307E+00        1.5648E+00
        3.7275E-05        0.0000E+00        1.0770E+01        9.7145E-01
        3.7312E-05        0.0000E+00        1.0266E+01        9.4139E-01
        3.7348E-05        0.0000E+00        8.3921E+00        9.2984E-01
        3.7385E-05        0.0000E+00        7.8475E+00        8.7578E-01
        3.7421E-05        0.0000E+00        9.5485E+00        1.3864E+00
        3.7458E-05        0.0000E+00        8.8168E+00        9.7249E-01
        3.7494E-05        0.0000E+00        9.5880E+00        1.2599E+00
        3.7531E-05        0.0000E+00        9.6869E+00        1.1799E+00
        3.7568E-05        0.0000E+00        1.0875E+01        1.4986E+00
        3.7604E-05        0.0000E+00        9.4491E+00        1.1915E+00
        3.7641E-05        0.0000E+00        1.0869E+01        1.1945E+00
        3.7677E-05        0.0000E+00        1.1294E+01        1.5608E+00
        3.7714E-05        0.0000E+00        1.4907E+01        1.2134E+00
        3.7751E-05        0.0000E+00        1.7237E+01        1.4789E+00
        3.7787E-05        0.0000E+00        1.6481E+01        3.0160E+00
        3.7824E-05        0.0000E+00        1.7047E+01        2.4701E+00
        3.7861E-05        0.0000E+00        1.6749E+01        1.5359E+00
        3.7898E-05        0.0000E+00        1.8672E+01        1.7048E+00
        3.7934E-05        0.0000E+00        1.5926E+01        2.1070E+00
        3.7971E-05        0.0000E+00        1.7037E+01        3.8691E+00
        3.8008E-05        0.0000E+00        1.8667E+01        4.7452E+00
        3.8045E-05        0.0000E+00        2.2755E+01        2.5918E+00
        3.8082E-05        0.0000E+00        2.0349E+01        3.0605E+00
        3.8118E-05        0.0000E+00        2.2299E+01        2.3570E+00
        3.8155E-05        0.0000E+00        2.2343E+01        2.7772E+00
        3.8192E-05        0.0000E+00        2.3747E+01        2.8354E+00
        3.8229E-05        0.0000E+00        2.5215E+01        3.4368E+00
        3.8266E-05        0.0000E+00        2.4643E+01        3.2923E+00
        3.8303E-05        0.0000E+00        2.4046E+01        1.6231E+00
        3.8340E-05        0.0000E+00        2.2496E+01        1.6197E+00
        3.8377E-05        0.0000E+00        2.2050E+01        1.5391E+00
        3.8414E-05        0.0000E+00        2.3499E+01        2.1290E+00
        3.8451E-05        0.0000E+00        2.3621E+01        2.4542E+00
        3.8488E-05        0.0000E+00        2.4418E+01        3.0156E+00
        3.8525E-05        0.0000E+00        2.5843E+01        2.9900E+00
        3.8562E-05        0.0000E+00        2.4786E+01        1.8391E+00
        3.8599E-05        0.0000E+00        2.6465E+01        1.7837E+00
        3.8636E-05        0.0000E+00        2.9184E+01        1.8999E+00
        3.8674E-05        0.0000E+00        3.1215E+01        2.0165E+00
        3.8711E-05        0.0000E+00        3.6699E+01        2.3487E+00
        3.8748E-05        0.0000E+00        3.8765E+01        2.3065E+00
        3.8785E-05        0.0000E+00        4.3037E+01        3.1331E+00
        3.8822E-05        0.0000E+00        4.4639E+01        5.4147E+00
        3.8859E-05        0.0000E+00        4.2792E+01        5.2848E+00
        3.8897E-05        0.0000E+00        4.1372E+01        3.2312E+00
        3.8934E-05        0.0000E+00        4.6555E+01        4.5298E+00
        3.8971E-05        0.0000E+00        5.4236E+01        8.7591E+00
        3.9009E-05        0.0000E+00        5.4775E+01        9.5801E+00
        3.9046E-05        0.0000E+00        5.7194E+01        1.0375E+01
        3.9083E-05        0.0000E+00        6.0973E+01        1.1640E+01
        3.9121E-05        0.0000E+00        5.7363E+01        5.3806E+00
        3.9158E-05        0.0000E+00        7.1383E+01        1.9959E+01
        3.9195E-05        0.0000E+00        7.8823E+01        1.9517E+01
        3.9233E-05        0.0000E+00        1.0479E+02        2.0046E+01
        3.9270E-05        0.0000E+00        1.1344E+02        1.7288E+01
        3.9308E-05        0.0000E+00        1.1994E+02        1.8231E+01
        3.9345E-05        0.0000E+00        1.2156E+02        1.2958E+01
        3.9382E-05        0.0000E+00        1.2078E+02        6.7999E+00
        3.9420E-05        0.0000E+00        1.1087E+02        8.0935E+00
        3.9458E-05        0.0000E+00        9.9544E+01        7.0179E+00
        3.9495E-05        0.0000E+00        9.4336E+01        1.1632E+01
        3.9533E-05        0.0000E+00        5.9671E+01        1.2984E+01
        3.9570E-05        0.0000E+00        5.2092E+01        1.0856E+01
        3.9608E-05        0.0000E+00        3.7172E+01        5.0219E+00
        3.9645E-05        0.0000E+00        3.0189E+01        3.0642E+00
        3.9683E-05        0.0000E+00        2.9562E+01        2.4625E+00
        3.9721E-05        0.0000E+00        2.9113E+01        1.9273E+00
        3.9758E-05        0.0000E+00        2.7555E+01        1.8049E+00
        3.9796E-05        0.0000E+00        2.8541E+01        2.0350E+00
        3.9834E-05        0.0000E+00        2.8709E+01        2.1532E+00
        3.9871E-05        0.0000E+00        2.2941E+01        2.9800E+00
        3.9909E-05        0.0000E+00        2.2174E+01        3.0644E+00
        3.9947E-05        0.0000E+00        2.1931E+01        2.8554E+00
        3.9984E-05        0.0000E+00        2.0846E+01        2.8059E+00
        4.0022E-05        0.0000E+00        1.9342E+01        1.8897E+00
        4.0060E-05        0.0000E+00        1.8336E+01        1.9308E+00
        4.0098E-05        0.0000E+00        1.7211E+01        1.2616E+00
        4.0136E-05        0.0000E+00        1.4849E+01        1.1716E+00
        4.0173E-05        0.0000E+00        1.5041E+01        3.0969E+00
        4.0211E-05        0.0000E+00        1.9290E+01        2.9726E+00
        4.0249E-05        0.0000E+00        2.0451E+01        1.4766E+00
        4.0287E-05        0.0000E+00        2.1671E+01        3.8228E+00
        4.0325E-05        0.0000E+00        2.0237E+01        5.7878E+00
        4.0363E-05        0.0000E+00        2.6043E+01        2.7684E+00
        4.0401E-05        0.0000E+00        2.4434E+01        3.3426E+00
        4.0439E-05        0.0000E+00        2.9363E+01        2.8100E+00
        4.0477E-05        0.0000E+00        3.3403E+01        2.7758E+00
        4.0515E-05        0.0000E+00        3.2175E+01        2.4968E+00
        4.0553E-05        0.0000E+00        2.8760E+01        2.0765E+00
        4.0591E-05        0.0000E+00        2.8071E+01        3.4050E+00
        4.0629E-05        0.0000E+00        2.7776E+01        1.9027E+00
        4.0667E-05        0.0000E+00        2.3473E+01        1.6149E+00
        4.0705E-05        0.0000E+00        2.1928E+01        1.5328E+00
        4.0743E-05        0.0000E+00        2.1071E+01        2.7898E+00
        4.0782E-05        0.0000E+00        2.5512E+01        1.7858E+00
        4.0820E-05        0.0000E+00        2.8206E+01        2.3834E+00
        4.0858E-05        0.0000E+00        2.6369E+01        3.2487E+00
        4.0896E-05        0.0000E+00        2.6133E+01        4.4818E+00
        4.0934E-05        0.0000E+00        3.0644E+01        4.4097E+00
        4.0972E-05        0.0000E+00        2.9809E+01        2.2923E+00
        4.1011E-05        0.0000E+00        3.0940E+01        2.8805E+00
        4.1049E-05        0.0000E+00        3.3603E+01        2.8126E+00
        4.1087E-05        0.0000E+00        3.4120E+01        4.4185E+00
        4.1126E-05        0.0000E+00        3.4299E+01        6.3590E+00
        4.1164E-05        0.0000E+00        3.7628E+01        3.0516E+00
        4.1202E-05        0.0000E+00        3.6149E+01        2.1364E+00
        4.1241E-05        0.0000E+00        4.0403E+01        2.7312E+00
        4.1279E-05        0.0000E+00        4.3649E+01        3.5487E+00
        4.1317E-05        0.0000E+00        4.3483E+01        3.1047E+00
        4.1356E-05        0.0000E+00        4.2661E+01        4.0528E+00
        4.1394E-05        0.0000E+00        4.2767E+01        3.6095E+00
        4.1433E-05        0.0000E+00        4.5773E+01        3.4833E+00
        4.1471E-05        0.0000E+00        4.4248E+01        4.4690E+00
        4.1510E-05        0.0000E+00        3.8519E+01        3.8480E+00
        4.1548E-05        0.0000E+00        3.8673E+01        5.0778E+00
        4.1587E-05        0.0000E+00        4.1536E+01        3.2024E+00
        4.1625E-05        0.0000E+00        4.5077E+01        2.8128E+00
        4.1664E-05        0.0000E+00        4.4613E+01        6.8882E+00
        4.1702E-05        0.0000E+00        4.8277E+01        6.8746E+00
        4.1741E-05        0.0000E+00        4.8170E+01        9.3498E+00
        4.1779E-05        0.0000E+00        4.9094E+01        8.3116E+00
        4.1818E-05        0.0000E+00        4.7112E+01        8.6215E+00
        4.1857E-05        0.0000E+00        4.4662E+01        2.6172E+00
        4.1895E-05        0.0000E+00        4.0055E+01        2.2271E+00
        4.1934E-05        0.0000E+00        3.7932E+01        2.1811E+00
        4.1973E-05        0.0000E+00        3.6259E+01        2.3568E+00
        4.2011E-05        0.0000E+00        3.5516E+01        2.4932E+00
        4.2050E-05        0.0000E+00        3.0638E+01        3.3058E+00
        4.2089E-05        0.0000E+00        2.9008E+01        2.2336E+00
        4.2128E-05        0.0000E+00        2.5821E+01        2.1044E+00
        4.2166E-05        0.0000E+00        2.6670E+01        2.1896E+00
        4.2205E-05        0.0000E+00        2.6618E+01        1.6689E+00
        4.2244E-05        0.0000E+00        2.5250E+01        1.8988E+00
        4.2283E-05        0.0000E+00        1.9898E+01        1.3570E+00
        4.2322E-05        0.0000E+00        1.8289E+01        1.4832E+00
        4.2361E-05        0.0000E+00        1.6730E+01        1.1761E+00
        4.2400E-05        0.0000E+00        1.5127E+01        1.4688E+00
        4.2438E-05        0.0000E+00        1.5330E+01        1.0409E+00
        4.2477E-05        0.0000E+00        1.5496E+01        9.8555E-01
        4.2516E-05        0.0000E+00        1.6510E+01        1.4826E+00
        4.2555E-05        0.0000E+00        1.7296E+01        1.6743E+00
        4.2594E-05        0.0000E+00        1.5900E+01        1.5916E+00
        4.2633E-05        0.0000E+00        1.6945E+01        1.1878E+00
        4.2672E-05        0.0000E+00        1.5248E+01        2.6425E+00
        4.2711E-05        0.0000E+00        1.3996E+01        2.2981E+00
        4.2750E-05        0.0000E+00        1.3196E+01        2.0295E+00
        4.2789E-05        0.0000E+00        1.2712E+01        1.2229E+00
        4.2828E-05        0.0000E+00        1.2769E+01        1.9422E+00
        4.2868E-05        0.0000E+00        1.4244E+01        2.1124E+00
        4.2907E-05        0.0000E+00        1.3678E+01        2.3389E+00
        4.2946E-05        0.0000E+00        1.4775E+01        2.2827E+00
        4.2985E-05        0.0000E+00        1.5816E+01        3.7247E+00
        4.3024E-05        0.0000E+00        1.8240E+01        2.7980E+00
        4.3063E-05        0.0000E+00        1.7686E+01        2.4796E+00
        4.3103E-05        0.0000E+00        1.9786E+01        2.7463E+00
        4.3142E-05        0.0000E+00        2.0614E+01        4.2795E+00
        4.3181E-05        0.0000E+00        2.3862E+01        3.6843E+00
        4.3220E-05        0.0000E+00        2.4108E+01        4.4937E+00
        4.3260E-05        0.0000E+00        3.0615E+01        7.6935E+00
        4.3299E-05        0.0000E+00        3.8036E+01        7.1622E+00
        4.3338E-05        0.0000E+00        3.6486E+01        4.0135E+00
        4.3378E-05        0.0000E+00        3.1307E+01        2.2353E+00
        4.3417E-05        0.0000E+00        2.9859E+01        1.7259E+00
        4.3456E-05        0.0000E+00        2.7882E+01        1.7817E+00
        4.3496E-05        0.0000E+00        2.7020E+01        1.5834E+00
        4.3535E-05        0.0000E+00        2.7896E+01        3.2331E+00
        4.3575E-05        0.0000E+00        3.0160E+01        3.1939E+00
        4.3614E-05        0.0000E+00        2.9630E+01        5.8875E+00
        4.3653E-05        0.0000E+00        3.4758E+01        3.4410E+00
        4.3693E-05        0.0000E+00        3.6318E+01        4.4780E+00
        4.3733E-05        0.0000E+00        3.4500E+01        5.9961E+00
        4.3772E-05        0.0000E+00        3.9729E+01        4.7635E+00
        4.3812E-05        0.0000E+00        4.3423E+01        2.8182E+00
        4.3851E-05        0.0000E+00        4.3282E+01        2.4281E+00
        4.3891E-05        0.0000E+00        4.3520E+01        2.7461E+00
        4.3930E-05        0.0000E+00        3.9048E+01        5.9743E+00
        4.3970E-05        0.0000E+00        4.1420E+01        3.5745E+00
        4.4009E-05        0.0000E+00        3.8605E+01        3.4204E+00
        4.4049E-05        0.0000E+00        3.5112E+01        2.9845E+00
        4.4089E-05        0.0000E+00        3.5084E+01        2.0103E+00
        4.4129E-05        0.0000E+00        3.6888E+01        2.3461E+00
        4.4168E-05        0.0000E+00        3.5009E+01        4.8382E+00
        4.4208E-05        0.0000E+00        3.5370E+01        2.0267E+00
        4.4248E-05        0.0000E+00        3.7280E+01        2.9414E+00
        4.4287E-05        0.0000E+00        4.6379E+01        5.4310E+00
        4.4327E-05        0.0000E+00        4.5321E+01        4.8765E+00
        4.4367E-05        0.0000E+00        4.7848E+01        3.8278E+00
        4.4407E-05        0.0000E+00        5.4088E+01        4.0620E+00
        4.4447E-05        0.0000E+00        6.7781E+01        4.3922E+00
        4.4486E-05        0.0000E+00        6.6258E+01        6.3674E+00
        4.4526E-05        0.0000E+00        6.4923E+01        6.3625E+00
        4.4566E-05        0.0000E+00        6.2741E+01        3.4194E+00
        4.4606E-05        0.0000E+00        6.0233E+01        3.3188E+00
        4.4646E-05        0.0000E+00        5.6746E+01        3.1494E+00
        4.4686E-05        0.0000E+00        5.2993E+01        2.9305E+00
        4.4726E-05        0.0000E+00        4.9553E+01        2.8196E+00
        4.4766E-05        0.0000E+00        4.5248E+01        4.5700E+00
        4.4806E-05        0.0000E+00        3.9399E+01        3.3489E+00
        4.4846E-05        0.0000E+00        3.6879E+01        2.1795E+00
        4.4886E-05        0.0000E+00        3.4653E+01        1.9510E+00
        4.4926E-05        0.0000E+00        3.2738E+01        1.9021E+00
        4.4966E-05        0.0000E+00        3.0922E+01        2.7675E+00
        4.5006E-05        0.0000E+00        2.8900E+01        2.5201E+00
        4.5046E-05        0.0000E+00        2.4622E+01        1.9648E+00
        4.5086E-05        0.0000E+00        2.1787E+01        1.4183E+00
        4.5126E-05        0.0000E+00        2.4924E+01        2.1260E+00
        4.5167E-05        0.0000E+00        1.9303E+01        2.8221E+00
        4.5207E-05        0.0000E+00        1.7037E+01        1.4379E+00
        4.5247E-05        0.0000E+00        1.5119E+01        1.0009E+00
        4.5287E-05        0.0000E+00        1.4378E+01        1.0065E+00
        4.5327E-05        0.0000E+00        1.4236E+01        9.6805E-01
        4.5368E-05        0.0000E+00        1.4001E+01        9.5907E-01
        4.5408E-05        0.0000E+00        1.3968E+01        9.2748E-01
        4.5448E-05        0.0000E+00        1.5163E+01        1.0129E+00
        4.5488E-05        0.0000E+00        1.6643E+01        1.4446E+00
        4.5529E-05        0.0000E+00        1.7376E+01        2.1494E+00
        4.5569E-05        0.0000E+00        1.6363E+01        1.6968E+00
        4.5609E-05        0.0000E+00        1.5800E+01        1.3067E+00
        4.5650E-05        0.0000E+00        1.6227E+01        1.0450E+00
        4.5690E-05        0.0000E+00        1.6245E+01        1.0446E+00
        4.5730E-05        0.0000E+00        1.6483E+01        1.0318E+00
        4.5771E-05        0.0000E+00        1.5306E+01        1.6316E+00
        4.5811E-05        0.0000E+00        1.3637E+01        1.0596E+00
        4.5852E-05        0.0000E+00        1.2371E+01        8.3009E-01
        4.5892E-05        0.0000E+00        1.1318E+01        7.9226E-01
        4.5933E-05        0.0000E+00        1.0602E+01        7.3684E-01
        4.5973E-05        0.0000E+00        1.1080E+01        7.6563E-01
        4.6014E-05        0.0000E+00        1.3039E+01        9.1012E-01
        4.6054E-05        0.0000E+00        1.3120E+01        8.5018E-01
        4.6095E-05        0.0000E+00        1.3114E+01        9.7699E-01
        4.6136E-05        0.0000E+00        1.2394E+01        2.4887E+00
        4.6176E-05        0.0000E+00        1.4476E+01        2.4595E+00
        4.6217E-05        0.0000E+00        1.4957E+01        1.8487E+00
        4.6258E-05        0.0000E+00        1.4851E+01        1.6410E+00
        4.6299E-05        0.0000E+00        1.5426E+01        1.9128E+00
        4.6340E-05        0.0000E+00        1.7045E+01        2.1835E+00
        4.6381E-05        0.0000E+00        2.2359E+01        1.8938E+00
        4.6422E-05        0.0000E+00        2.2979E+01        3.5549E+00
        4.6463E-05        0.0000E+00        2.5174E+01        3.5017E+00
        4.6504E-05        0.0000E+00        3.3699E+01        7.0835E+00
        4.6545E-05        0.0000E+00        4.5060E+01        4.0148E+00
        4.6586E-05        0.0000E+00        4.4089E+01        6.0358E+00
        4.6628E-05        0.0000E+00        5.2900E+01        8.6386E+00
        4.6669E-05        0.0000E+00        6.6128E+01        9.9060E+00
        4.6710E-05        0.0000E+00        6.9674E+01        7.7199E+00
        4.6752E-05        0.0000E+00        7.1457E+01        6.0667E+00
        4.6793E-05        0.0000E+00        7.7109E+01        6.5311E+00
        4.6835E-05        0.0000E+00        7.8266E+01        6.8718E+00
