# entry-subent-pointer  : 40601-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,SDT/AV) 
# incident energy       : 2.0000e-04 MeV - 4.5000e-02 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Bergman 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : ((C,80KIEV,3,54,1980)=(R,INDC(CCP)-169,(III),54,1980)) 
# year                  : 1980 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40601.x4 
# nds                   : https://nds.iaea.org/EXFOR/40601
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E-04        0.0000E+00        2.0420E+01        3.0630E-01
        6.5000E-04        0.0000E+00        1.1650E+01        1.2815E-01
        1.5000E-03        0.0000E+00        7.2900E+00        6.5610E-02
        3.5000E-03        0.0000E+00        4.7670E+00        4.2903E-02
        6.0000E-03        0.0000E+00        3.8240E+00        3.8240E-02
        7.5000E-03        0.0000E+00        3.2590E+00        3.2590E-02
        1.5000E-02        0.0000E+00        2.4870E+00        2.9844E-02
        2.5000E-02        0.0000E+00        2.0850E+00        2.9190E-02
        3.5000E-02        0.0000E+00        1.9060E+00        3.0496E-02
        4.5000E-02        0.0000E+00        1.7980E+00        2.8768E-02
