# entry-subent-pointer  : 23733-003-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG,,TTA) 
# incident energy       : 2.0010e-07 MeV - 1.9994e-04 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Balibrea-Correa 
# institute             : (2SPNPCM): Centro para Invest. Energ., Medio. y Tecnol. (CIEMAT) 
# reference             : (J,PR/C,102,044615,2020) 
# year                  : 2020 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23733.x4 
# nds                   : https://nds.iaea.org/EXFOR/23733
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0010E-07        0.0000E+00        1.7210E+02        0.0000E+00
        2.0025E-07        0.0000E+00        1.7070E+02        0.0000E+00
        2.0040E-07        0.0000E+00        1.7710E+02        0.0000E+00
        2.0056E-07        0.0000E+00        1.8220E+02        0.0000E+00
        2.0071E-07        0.0000E+00        2.0150E+02        0.0000E+00
        2.0086E-07        0.0000E+00        2.0350E+02        0.0000E+00
        2.0102E-07        0.0000E+00        1.8190E+02        0.0000E+00
        2.0117E-07        0.0000E+00        1.7580E+02        0.0000E+00
        2.0133E-07        0.0000E+00        1.6820E+02        0.0000E+00
        2.0148E-07        0.0000E+00        1.7710E+02        0.0000E+00
        2.0164E-07        0.0000E+00        1.7320E+02        0.0000E+00
        2.0179E-07        0.0000E+00        1.5470E+02        0.0000E+00
        2.0195E-07        0.0000E+00        1.9100E+02        0.0000E+00
        2.0210E-07        0.0000E+00        1.7540E+02        0.0000E+00
        2.0226E-07        0.0000E+00        2.1070E+02        0.0000E+00
        2.0241E-07        0.0000E+00        1.9460E+02        0.0000E+00
        2.0257E-07        0.0000E+00        1.7960E+02        0.0000E+00
        2.0272E-07        0.0000E+00        1.7050E+02        0.0000E+00
        2.0288E-07        0.0000E+00        1.6840E+02        0.0000E+00
        2.0303E-07        0.0000E+00        1.9850E+02        0.0000E+00
        2.0319E-07        0.0000E+00        1.6070E+02        0.0000E+00
        2.0335E-07        0.0000E+00        1.5810E+02        0.0000E+00
        2.0350E-07        0.0000E+00        1.7590E+02        0.0000E+00
        2.0366E-07        0.0000E+00        1.6090E+02        0.0000E+00
        2.0382E-07        0.0000E+00        1.4460E+02        0.0000E+00
        2.0397E-07        0.0000E+00        2.0050E+02        0.0000E+00
        2.0413E-07        0.0000E+00        1.8940E+02        0.0000E+00
        2.0428E-07        0.0000E+00        2.0240E+02        0.0000E+00
        2.0444E-07        0.0000E+00        1.7910E+02        0.0000E+00
        2.0460E-07        0.0000E+00        1.9750E+02        0.0000E+00
        2.0476E-07        0.0000E+00        1.9890E+02        0.0000E+00
        2.0491E-07        0.0000E+00        1.6790E+02        0.0000E+00
        2.0507E-07        0.0000E+00        1.8660E+02        0.0000E+00
