# entry-subent-pointer  : 14137-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 5.0000e-03 MeV - 1.3100e+00 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Linenberger 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-179,1944) 
# year                  : 1944 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14137.x4 
# nds                   : https://nds.iaea.org/EXFOR/14137
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        4.9400E+00        0.0000E+00
        1.8000E-02        0.0000E+00        3.7000E+00        0.0000E+00
        4.0000E-02        0.0000E+00        3.0100E+00        0.0000E+00
        9.0000E-02        0.0000E+00        2.4100E+00        0.0000E+00
        1.7000E-01        0.0000E+00        1.9800E+00        0.0000E+00
        1.9600E-01        0.0000E+00        1.8900E+00        0.0000E+00
        3.9000E-01        0.0000E+00        1.5200E+00        0.0000E+00
        4.0000E-01        0.0000E+00        1.4900E+00        0.0000E+00
        5.6000E-01        0.0000E+00        1.3500E+00        0.0000E+00
        6.1500E-01        0.0000E+00        1.3400E+00        0.0000E+00
        7.7000E-01        0.0000E+00        1.3200E+00        0.0000E+00
        1.3100E+00        0.0000E+00        1.3000E+00        0.0000E+00
