# entry-subent-pointer  : 21082-005-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 1.0000e-08 MeV - 3.6500e-06 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Auclair 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : no reference 
# year                  : no info 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21082.x4 
# nds                   : https://nds.iaea.org/EXFOR/21082
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-08        0.0000E+00        9.7800E+02        9.0000E+00
        1.3000E-08        0.0000E+00        8.3400E+02        8.0000E+00
        1.6000E-08        0.0000E+00        7.3200E+02        7.0000E+00
        2.0000E-08        0.0000E+00        6.5000E+02        3.0000E+00
        2.3000E-08        0.0000E+00        6.0000E+02        3.0000E+00
        2.6000E-08        0.0000E+00        5.6900E+02        3.0000E+00
        3.0000E-08        0.0000E+00        5.2400E+02        2.5000E+00
        3.5000E-08        0.0000E+00        4.8100E+02        3.0000E+00
        4.0000E-08        0.0000E+00        4.4300E+02        2.0000E+00
        5.0000E-08        0.0000E+00        3.9600E+02        2.0000E+00
        6.0000E-08        0.0000E+00        3.5500E+02        3.5000E+00
        7.0000E-08        0.0000E+00        3.1900E+02        2.0000E+00
        8.0000E-08        0.0000E+00        2.9100E+02        3.0000E+00
        9.0000E-08        0.0000E+00        2.6900E+02        3.0000E+00
        1.0000E-07        0.0000E+00        2.4500E+02        2.5000E+00
        1.1000E-07        0.0000E+00        2.3600E+02        2.5000E+00
        1.2000E-07        0.0000E+00        2.2700E+02        2.5000E+00
        1.3000E-07        0.0000E+00        2.1100E+02        2.0000E+00
        1.4000E-07        0.0000E+00        2.0600E+02        3.0000E+00
        1.4200E-07        0.0000E+00        2.0800E+02        3.0000E+00
        1.6300E-07        0.0000E+00        1.9200E+02        6.8000E+00
        1.9200E-07        0.0000E+00        1.7000E+02        6.3000E+00
        2.1000E-07        0.0000E+00        1.6800E+02        7.1000E+00
        2.1000E-07        0.0000E+00        1.7200E+02        8.8000E+00
        2.4000E-07        0.0000E+00        1.6300E+02        4.0000E+00
        2.6000E-07        0.0000E+00        1.8700E+02        1.7500E+01
        2.7000E-07        0.0000E+00        1.7800E+02        9.4000E+00
        2.9000E-07        0.0000E+00        1.8300E+02        1.5000E+01
        2.9000E-07        0.0000E+00        1.9200E+02        2.4000E+01
        3.1000E-07        0.0000E+00        1.6900E+02        5.8000E+00
        3.2000E-07        0.0000E+00        1.5700E+02        1.4300E+01
        3.7000E-07        0.0000E+00        1.3300E+02        5.8000E+00
        4.0500E-07        0.0000E+00        1.0700E+02        6.4000E+00
        4.1000E-07        0.0000E+00        1.1500E+02        8.4000E+00
        5.0000E-07        0.0000E+00        8.6000E+01        1.1500E+01
        5.4000E-07        0.0000E+00        7.1500E+01        5.5000E+00
        6.0000E-07        0.0000E+00        6.7000E+01        8.4000E+00
        7.0000E-07        0.0000E+00        5.9000E+01        7.6000E+00
        8.4000E-07        0.0000E+00        6.4000E+01        7.0000E+00
        1.0500E-06        0.0000E+00        6.9000E+01        4.0000E+00
        1.1000E-06        0.0000E+00        8.1000E+01        1.2300E+01
        1.1500E-06        0.0000E+00        7.1500E+01        5.3000E+00
        1.2000E-06        0.0000E+00        5.3000E+01        3.4000E+00
        1.3000E-06        0.0000E+00        4.3000E+01        3.5000E+00
        1.4000E-06        0.0000E+00        3.5000E+01        6.2000E+00
        1.6000E-06        0.0000E+00        1.9500E+01        3.8000E+00
        1.9000E-06        0.0000E+00        1.6400E+01        2.3000E+00
        2.1300E-06        0.0000E+00        2.3300E+01        4.5000E+00
        2.4000E-06        0.0000E+00        3.3600E+01        4.6000E+00
        3.0000E-06        0.0000E+00        3.2000E+01        3.3000E+00
        3.6500E-06        0.0000E+00        2.9000E+01        6.4000E+00
