# entry-subent-pointer  : 14036-002-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 5.3900e-01 MeV - 9.4800e+02 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Rapaport 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (P,LA-11078-MS,1,1987) 
# year                  : 1987 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/140/14036.x4 
# nds                   : https://nds.iaea.org/EXFOR/14036
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3900E-01        0.0000E+00        1.4000E+00        4.0900E-02
        5.9400E-01        0.0000E+00        1.1300E+00        3.5800E-02
        6.5000E-01        0.0000E+00        1.1200E+00        3.4100E-02
        7.0000E-01        0.0000E+00        1.1200E+00        3.0700E-02
        7.4100E-01        0.0000E+00        1.1200E+00        3.4100E-02
        8.0300E-01        0.0000E+00        1.1300E+00        3.2400E-02
        8.5500E-01        0.0000E+00        1.1400E+00        3.2400E-02
        9.0500E-01        0.0000E+00        1.1600E+00        3.4100E-02
        9.4800E-01        0.0000E+00        1.1900E+00        3.7500E-02
        1.0000E+00        0.0000E+00        1.1900E+00        2.5600E-02
        1.1100E+00        0.0000E+00        1.2100E+00        2.2200E-02
        1.1900E+00        0.0000E+00        1.1900E+00        2.9000E-02
        1.3100E+00        0.0000E+00        1.2100E+00        2.5600E-02
        1.3800E+00        0.0000E+00        1.2200E+00        3.0700E-02
        1.5100E+00        0.0000E+00        1.2300E+00        3.0700E-02
        1.5900E+00        0.0000E+00        1.2500E+00        3.2400E-02
        1.7100E+00        0.0000E+00        1.2500E+00        2.9000E-02
        1.8100E+00        0.0000E+00        1.2600E+00        3.5800E-02
        1.8900E+00        0.0000E+00        1.2800E+00        3.7500E-02
        1.9800E+00        0.0000E+00        1.2700E+00        2.5600E-02
        2.2000E+00        0.0000E+00        1.2700E+00        2.2200E-02
        2.4000E+00        0.0000E+00        1.2400E+00        2.3900E-02
        2.5700E+00        0.0000E+00        1.2300E+00        2.3900E-02
        2.8500E+00        0.0000E+00        1.2000E+00        2.7300E-02
        3.0200E+00        0.0000E+00        1.1800E+00        3.4200E-02
        3.2500E+00        0.0000E+00        1.1800E+00        2.5600E-02
        3.4000E+00        0.0000E+00        1.1500E+00        3.0700E-02
        3.6000E+00        0.0000E+00        1.1300E+00        3.2400E-02
        3.7800E+00        0.0000E+00        1.1300E+00        3.0700E-02
        4.0500E+00        0.0000E+00        1.0900E+00        3.0700E-02
        4.2400E+00        0.0000E+00        1.0900E+00        3.2400E-02
        4.4100E+00        0.0000E+00        1.1100E+00        3.5800E-02
        4.6100E+00        0.0000E+00        1.0600E+00        3.7500E-02
        4.8300E+00        0.0000E+00        1.0500E+00        3.7500E-02
        5.0500E+00        0.0000E+00        1.0300E+00        2.0500E-02
        5.5000E+00        0.0000E+00        1.0300E+00        2.5500E-02
        6.0400E+00        0.0000E+00        1.1800E+00        2.9000E-02
        6.4600E+00        0.0000E+00        1.4100E+00        3.2400E-02
        6.9700E+00        0.0000E+00        1.5600E+00        4.0900E-02
        7.4400E+00        0.0000E+00        1.7100E+00        4.2600E-02
        7.9300E+00        0.0000E+00        1.7400E+00        4.2600E-02
        8.3900E+00        0.0000E+00        1.7100E+00        4.4300E-02
        8.9300E+00        0.0000E+00        1.7200E+00        4.7800E-02
        9.3900E+00        0.0000E+00        1.7100E+00        5.4600E-02
        9.9400E+00        0.0000E+00        1.6800E+00        4.0900E-02
        1.1000E+01        0.0000E+00        1.6700E+00        4.2600E-02
        1.1900E+01        0.0000E+00        1.7400E+00        5.1200E-02
        1.3000E+01        0.0000E+00        1.9200E+00        5.6300E-02
        1.3900E+01        0.0000E+00        2.0400E+00        6.4900E-02
        1.4800E+01        0.0000E+00        2.0200E+00        6.8300E-02
        1.5900E+01        0.0000E+00        2.0100E+00        6.6600E-02
        1.6800E+01        0.0000E+00        1.9400E+00        6.8200E-02
        1.7900E+01        0.0000E+00        1.8700E+00        6.8300E-02
        1.8900E+01        0.0000E+00        1.9200E+00        7.5100E-02
        1.9700E+01        0.0000E+00        1.9900E+00        7.0000E-02
        2.1800E+01        0.0000E+00        2.0600E+00        9.9000E-02
        2.3800E+01        0.0000E+00        1.9500E+00        1.0500E-01
        2.5900E+01        0.0000E+00        1.7000E+00        9.2200E-02
        2.7700E+01        0.0000E+00        1.5700E+00        8.8700E-02
        2.9600E+01        0.0000E+00        1.5100E+00        8.8700E-02
        3.2000E+01        0.0000E+00        1.3600E+00        9.0500E-02
        3.3700E+01        0.0000E+00        1.3700E+00        9.5600E-02
        3.5400E+01        0.0000E+00        1.2800E+00        9.0400E-02
        3.7400E+01        0.0000E+00        1.2200E+00        8.3600E-02
        3.9800E+01        0.0000E+00        1.2000E+00        9.2200E-02
        4.1600E+01        0.0000E+00        1.1400E+00        9.0500E-02
        4.3800E+01        0.0000E+00        1.1100E+00        8.5400E-02
        4.5600E+01        0.0000E+00        1.0900E+00        9.2200E-02
        4.7700E+01        0.0000E+00        1.0800E+00        8.7000E-02
        4.9900E+01        0.0000E+00        1.1200E+00        6.6600E-02
        5.4600E+01        0.0000E+00        1.0100E+00        6.3100E-02
        5.9400E+01        0.0000E+00        9.8700E-01        6.3100E-02
        6.3600E+01        0.0000E+00        9.8200E-01        6.4800E-02
        6.8800E+01        0.0000E+00        9.3000E-01        6.4900E-02
        7.4100E+01        0.0000E+00        9.4700E-01        6.6600E-02
        7.8800E+01        0.0000E+00        8.8900E-01        6.1400E-02
