# entry-subent-pointer  : 20938-009-0 
# EXFOR reaction        : (92-U-235(N,F),,SIG) 
# incident energy       : 1.7100e-07 MeV - 2.0010e-04 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Brooks 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (R,AERE-M-1670,196602) 
# year                  : 1966 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20938.x4 
# nds                   : https://nds.iaea.org/EXFOR/20938
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7100E-07        0.0000E+00        1.7600E+02        3.3000E+00
        9.0300E-07        0.0000E+00        5.1410E+01        1.1800E+00
        3.9850E-06        0.0000E+00        2.3000E+00        1.4000E-01
        1.1180E-05        0.0000E+00        9.3600E+00        7.0000E-01
        1.1190E-05        0.0000E+00        1.0710E+01        8.1000E-01
        1.1200E-05        0.0000E+00        1.0720E+01        9.0000E-01
        1.1210E-05        0.0000E+00        1.0070E+01        7.7000E-01
        1.1220E-05        0.0000E+00        1.2410E+01        1.0300E+00
        1.1230E-05        0.0000E+00        9.5600E+00        8.5000E-01
        1.1250E-05        0.0000E+00        1.0330E+01        9.8000E-01
        1.1260E-05        0.0000E+00        7.4900E+00        7.0000E-01
        1.1270E-05        0.0000E+00        1.2570E+01        9.2000E-01
        1.1280E-05        0.0000E+00        1.2540E+01        9.2000E-01
        1.1290E-05        0.0000E+00        1.3390E+01        8.9000E-01
        1.1300E-05        0.0000E+00        1.2300E+01        9.5000E-01
        1.1320E-05        0.0000E+00        9.1000E+00        8.1000E-01
        1.1330E-05        0.0000E+00        1.1790E+01        8.8000E-01
        1.1340E-05        0.0000E+00        1.1370E+01        9.8000E-01
        1.1350E-05        0.0000E+00        8.6600E+00        8.3000E-01
        1.1360E-05        0.0000E+00        9.8600E+00        8.9000E-01
        1.1380E-05        0.0000E+00        8.4000E+00        7.7000E-01
        1.1390E-05        0.0000E+00        1.2830E+01        9.4000E-01
        1.1400E-05        0.0000E+00        1.5430E+01        1.0500E+00
        1.1410E-05        0.0000E+00        1.2330E+01        8.3000E-01
        1.1420E-05        0.0000E+00        1.4760E+01        9.5000E-01
        1.1430E-05        0.0000E+00        1.4360E+01        9.4000E-01
        1.1450E-05        0.0000E+00        1.5280E+01        9.8000E-01
        1.1460E-05        0.0000E+00        1.5660E+01        1.0800E+00
        1.1470E-05        0.0000E+00        1.7370E+01        1.1600E+00
        1.1480E-05        0.0000E+00        1.4250E+01        9.4000E-01
        1.1490E-05        0.0000E+00        1.7210E+01        1.0800E+00
        1.1510E-05        0.0000E+00        2.0330E+01        1.5500E+00
        1.1520E-05        0.0000E+00        1.8490E+01        1.3700E+00
        1.1530E-05        0.0000E+00        2.1670E+01        1.5700E+00
        1.1540E-05        0.0000E+00        2.0760E+01        1.4700E+00
        1.1550E-05        0.0000E+00        2.5020E+01        1.9200E+00
        1.1570E-05        0.0000E+00        2.5360E+01        1.7900E+00
        1.1580E-05        0.0000E+00        3.8960E+01        4.1200E+00
        1.1590E-05        0.0000E+00        3.0660E+01        2.6800E+00
        1.1600E-05        0.0000E+00        6.7680E+01        6.4700E+00
        1.1610E-05        0.0000E+00        4.2310E+01        3.5900E+00
        1.1630E-05        0.0000E+00        5.5660E+01        4.8600E+00
        1.1640E-05        0.0000E+00        6.1480E+01        5.4500E+00
        1.1650E-05        0.0000E+00        6.6830E+01        5.4500E+00
        1.1660E-05        0.0000E+00        7.8990E+01        6.4000E+00
        1.1670E-05        0.0000E+00        7.4280E+01        6.5700E+00
        1.1690E-05        0.0000E+00        6.8480E+01        5.7500E+00
        1.1700E-05        0.0000E+00        9.8600E+01        1.3200E+01
        1.1710E-05        0.0000E+00        6.5490E+01        5.6700E+00
        1.1720E-05        0.0000E+00        6.1200E+01        5.9900E+00
        1.1740E-05        0.0000E+00        4.8190E+01        4.4800E+00
        1.1750E-05        0.0000E+00        4.3900E+01        4.4200E+00
        1.1760E-05        0.0000E+00        4.2310E+01        4.9700E+00
        1.1770E-05        0.0000E+00        2.6100E+01        3.1900E+00
        1.1790E-05        0.0000E+00        2.6020E+01        3.4600E+00
        1.1800E-05        0.0000E+00        2.1670E+01        3.6500E+00
        1.1810E-05        0.0000E+00        9.4600E+00        1.8000E+00
        1.1820E-05        0.0000E+00        1.2480E+01        2.9100E+00
        1.1840E-05        0.0000E+00        4.3100E+00        9.7000E-01
        1.1850E-05        0.0000E+00        6.0100E+00        1.2600E+00
        1.1860E-05        0.0000E+00        7.3300E+00        1.1000E+00
        1.1870E-05        0.0000E+00        8.0400E+00        1.1100E+00
        1.1890E-05        0.0000E+00        8.0000E+00        8.2000E-01
        1.1900E-05        0.0000E+00        1.2750E+01        1.2100E+00
        1.1910E-05        0.0000E+00        1.0230E+01        1.0000E+00
        1.1920E-05        0.0000E+00        1.2030E+01        1.1500E+00
        1.1940E-05        0.0000E+00        1.1370E+01        9.3000E-01
