# entry-subent-pointer  : 13852--01-1-0 
# EXFOR reaction        : ['82-PB-206', ['N,INL'], '82-PB-206,PAR,DA'] 
# incident energy       : 2.53e+00 MeV - 4.60e+00 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : 1.17e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : S.F.Hicks 
# institute             : (1USADLS): University of Dallas, Irving, TX 
# reference             : (J,PR/C,49,103,199401) 
# year                  : 1994 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13852.x4 
# nds                   : https://nds.iaea.org/EXFOR/13852
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      2.42000E-02              NAN
      2.51000E+01      0.00000E+00      2.22000E-02              NAN
      3.01000E+01      0.00000E+00      1.70000E-02              NAN
      4.02000E+01      0.00000E+00      1.26000E-02              NAN
      5.02000E+01      0.00000E+00      8.80000E-03              NAN
      5.52000E+01      0.00000E+00      5.90000E-03              NAN
      6.02000E+01      0.00000E+00      5.40000E-03              NAN
      6.52000E+01      0.00000E+00      6.70000E-03              NAN
      7.03000E+01      0.00000E+00      7.80000E-03              NAN
      8.03000E+01      0.00000E+00      6.30000E-03              NAN
      9.03000E+01      0.00000E+00      6.60000E-03              NAN
      1.00300E+02      0.00000E+00      6.90000E-03              NAN
      1.10300E+02      0.00000E+00      7.40000E-03              NAN
      1.20200E+02      0.00000E+00      7.80000E-03              NAN
      1.30200E+02      0.00000E+00      9.40000E-03              NAN
      1.40200E+02      0.00000E+00      1.05000E-02              NAN
      1.50600E+02      0.00000E+00      1.16000E-02              NAN
      2.01000E+01      0.00000E+00      1.23000E-02              NAN
      3.02000E+01      0.00000E+00      7.30000E-03              NAN
      4.03000E+01      0.00000E+00      6.80000E-03              NAN
      5.03000E+01      0.00000E+00      3.50000E-03              NAN
      5.53000E+01      0.00000E+00      2.30000E-03              NAN
      6.03000E+01      0.00000E+00      2.20000E-03              NAN
      7.03000E+01      0.00000E+00      3.10000E-03              NAN
      8.03000E+01      0.00000E+00      4.80000E-03              NAN
      9.03000E+01      0.00000E+00      4.10000E-03              NAN
      1.00300E+02      0.00000E+00      2.90000E-03              NAN
      1.10300E+02      0.00000E+00      1.60000E-03              NAN
      1.15300E+02      0.00000E+00      2.20000E-03              NAN
      1.20300E+02      0.00000E+00      2.30000E-03              NAN
      1.30300E+02      0.00000E+00      2.90000E-03              NAN
      1.40200E+02      0.00000E+00      4.50000E-03              NAN
      1.50200E+02      0.00000E+00      5.90000E-03              NAN
